馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トータルヒート,4,10.1,3.1,5.0,1400,1,1,8,430,-10,54.0,1,86.3,16,11,54,2,2,0,38.8,440,-2,-0.3,5,85.6,14,8,6,6,37.2,442,+4,0.3,5,73.9,15,4,11,11,37.2,438,+2,0.6,8,70.7,10,8,35.5,436,0,1.5,0,0,0,0,0,0,0
サノイチ,2,2.1,1.2,1.3,1400,1,2,7,458,+2,56.0,3,71.6,16,14,55,8,8,0,36.8,456,0,0.0,2,72.7,12,1,7,4,38.1,456,+6,0.1,1,79.5,16,14,8,8,36.8,450,0,-0.3,3,73.3,6,5,38.4,450,-8,0.2,8,73.7,7,38.4,458,+4,1.3
オーゴンボルト,12,75.0,8.1,13.5,1400,2,3,11,498,-4,56.0,12,100.4,16,15,55,12,11,0,38.9,502,0,2.5,6,86.5,12,12,8,7,37.5,502,+2,1.5,1,73.9,16,4,5,5,38.9,500,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガベントレー,7,20.7,3.7,6.0,1400,2,4,3,450,-8,56.0,1,73.8,16,9,56,5,6,0,38.7,458,+14,-0.2,13,84.6,18,12,14,16,35.9,444,-4,1.2,7,83.6,13,3,8,8,35.0,448,-2,0.8,12,83.5,11,15,35.8,450,+4,0.9,5,71.6,13,35.5,446,0,0.7
マリーズケイ,15,8.6,2.0,3.1,1400,3,5,4,474,+2,54.0,13,96.9,16,2,54,2,4,4,36.2,472,0,0.6,1,72.3,16,9,7,8,37.5,472,0,-0.2,2,70.4,16,1,6,8,35.6,472,+2,0.2,4,83.2,9,5,34.8,470,0,0.4,2,83.7,10,34.5,470,+6,0.1
サンバデジャネイロ,13,371.4,71.8,122.5,1400,3,6,2,438,0,51.0,14,74.2,15,15,51,13,13,0,37.9,438,-10,1.7,9,74.8,16,1,15,15,37.8,448,0,1.0,9,75.5,16,6,12,11,39.5,448,+4,2.4,8,90.4,11,10,39.3,444,+8,3.4,11,74.1,8,37.5,436,-2,1.8
チーフテン,10,202.1,37.8,64.3,1400,4,7,2,476,+4,56.0,12,74.1,15,5,56,7,7,0,38.4,472,-5,1.6,1,74.6,15,10,5,4,38.9,477,-3,-0.1,1,74.7,9,2,1,1,38.4,480,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリュヴィオーズ,16,311.7,47.8,81.5,1400,4,8,0,446,-6,54.0,14,85.2,16,12,54,7,6,0,35.6,452,+6,1.1,6,87.5,12,8,10,9,37.2,446,0,1.4,10,84.5,15,1,6,7,35.4,446,-2,0.6,12,111.3,10,9,36.1,448,+2,0.9,7,116.2,8,35.6,446,0,0.7
ネイティヴコード,9,8.5,1.8,2.7,1400,5,9,3,496,-6,54.0,1,73.1,16,2,54,1,1,0,39.4,502,+6,-0.4,2,72.5,16,13,2,3,38.2,496,0,0.2,5,73.8,16,15,3,3,37.9,496,-4,0.4,6,87.9,5,5,38.1,500,+6,1.2,2,87.4,5,37.7,494,-4,0.0
ニシノラピート,3,45.8,8.5,14.2,1400,5,10,3,466,0,54.0,1,74.0,15,8,54,5,3,0,39.1,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリサイスエース,1,8.3,2.1,3.2,1400,6,11,3,484,+8,56.0,9,86.3,13,4,56,5,7,0,38.6,476,-10,0.6,7,72.5,16,2,12,11,37.4,486,-8,0.9,4,72.8,12,4,10,10,38.0,494,-2,0.2,4,85.9,9,5,37.3,496,-2,0.9,1,81.6,10,36.5,498,0,0.0
マリカ,8,31.8,5.9,9.6,1400,6,12,3,460,-8,54.0,1,73.2,16,1,54,1,1,0,38.7,468,+2,-0.3,4,74.1,12,9,7,7,37.0,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユールドゥー,11,280.1,47.0,80.0,1400,7,13,2,472,-4,55.0,14,74.2,15,10,56,10,10,0,38.3,476,+4,1.7,11,70.3,16,9,6,7,36.0,472,+2,0.8,12,70.6,16,15,11,11,35.7,470,+6,1.1,7,112.4,6,4,34.9,464,-2,0.9,11,96.0,11,34.4,466,+2,1.5
ヒマラヤタカコ,6,9.4,2.2,3.4,1400,7,14,2,448,-4,54.0,6,73.0,15,14,54,10,10,0,37.0,452,+2,0.5,2,72.7,16,8,10,10,37.9,450,-2,0.0,4,72.1,16,12,11,11,37.2,452,+4,0.5,8,99.7,10,14,37.9,448,-2,1.8,1,87.4,6,37.3,450,+4,0.0
シゲルオオスミ,5,48.0,8.0,13.3,1400,8,15,2,452,+4,54.0,1,73.3,16,11,54,6,6,0,38.1,448,0,0.0,8,73.1,16,14,2,2,39.2,448,-6,0.8,10,71.0,16,13,12,13,38.0,454,+6,1.2,5,70.2,3,13,36.8,448,-4,0.4,8,83.2,11,37.9,452,0,1.6
スイートガーデン,14,13.8,3.3,5.3,1400,8,16,4,468,-8,54.0,11,96.8,16,12,54,5,2,2,36.3,476,-6,0.5,13,95.6,18,14,3,3,36.7,482,-12,1.7,18,84.2,18,16,6,8,38.1,494,+6,3.1,1,96.5,6,1,34.6,488,0,-0.2,0,0,0,0,0,0,0
