馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウユーアンドレ,3,28.9,4.0,9.5,1800,1,1,16,468,+6,57.0,10,113.0,16,13,57,15,15,16,37.0,462,+4,0.9,11,114.1,16,14,5,5,39.7,458,0,1.4,2,121.4,12,12,4,4,38.5,458,+2,0.0,6,106.9,3,11,36.9,456,-10,0.4,6,86.7,4,38.7,466,0,1.3
コピーライター,7,13.3,2.0,4.2,1800,2,2,21,506,-6,57.0,10,113.8,16,13,54,14,15,16,36.6,512,-2,1.3,13,113.6,15,5,14,14,37.4,514,+4,1.3,9,114.4,15,5,4,3,39.3,510,-4,0.8,7,114.6,10,7,37.4,514,-2,1.1,6,110.5,9,35.8,516,+2,0.5
ダンシングバトー,10,106.3,12.6,30.7,1800,3,3,4,464,-2,53.0,16,73.4,16,13,53,13,11,0,37.3,466,+7,1.8,8,91.1,8,8,2,2,41.6,459,+13,2.0,15,74.4,15,6,3,3,39.3,446,-4,2.7,1,73.2,16,2,37.0,450,0,-0.1,5,86.7,5,38.2,450,-4,1.0
マーティンゴールド,9,166.1,20.4,50.3,1800,4,4,29,454,+20,55.0,9,116.4,12,12,55,7,7,7,39.3,434,-5,1.7,5,116.3,9,9,3,3,39.2,439,-5,1.2,1,103.1,10,5,2,2,38.7,444,-7,-0.4,1,101.7,2,1,38.2,451,-5,-1.1,1,103.9,1,38.7,456,-6,-0.1
シゲルラシンバンザ,8,38.6,5.6,13.5,1800,5,5,2,482,+10,54.0,15,115.8,16,4,57,6,4,7,40.8,472,-12,3.1,10,122.4,10,2,1,1,37.5,484,+10,2.9,11,118.0,14,10,1,1,42.2,474,-2,3.2,9,114.9,9,3,37.3,476,0,0.6,4,113.6,7,38.7,476,-2,1.7
メイショウヒコボシ,2,2.1,1.1,1.1,1800,6,6,2,526,+8,55.0,2,112.7,16,10,54,12,11,11,37.4,518,+2,0.0,2,106.2,16,15,15,15,37.4,516,-2,1.3,1,105.1,16,14,15,15,37.0,518,-4,0.0,7,72.8,16,12,36.6,522,0,1.9,6,73.3,11,36.2,522,+2,1.1
メテオライト,5,4.3,1.2,2.1,1800,7,7,2,524,+8,57.0,7,113.2,16,12,57,8,9,9,38.3,516,+12,0.5,6,106.6,16,8,11,11,37.8,504,-10,0.2,3,112.7,11,11,6,7,37.0,514,0,0.3,4,113.8,16,10,37.3,514,+2,1.0,8,114.3,4,39.7,512,0,1.3
ゼンノスサノヲ,4,14.6,1.7,3.5,1800,7,8,2,482,+6,55.0,5,113.0,16,11,54,13,13,12,37.6,476,0,0.3,7,106.5,16,2,13,13,38.3,476,+8,2.3,8,105.3,15,12,9,9,38.6,468,0,1.2,13,114.1,16,2,40.6,468,-8,2.5,2,113.9,10,38.3,476,+4,0.0
アダムズアップル,6,4.0,1.4,2.8,1800,8,9,17,516,+18,55.0,7,113.3,16,11,54,3,3,3,38.5,498,+8,1.1,4,113.0,16,8,1,1,37.9,490,-8,1.2,3,113.6,13,2,3,3,38.3,498,-2,0.6,1,114.4,10,2,38.6,500,-26,-0.8,5,116.4,14,40.5,526,-4,1.3
サトノバリアント,1,11.5,2.4,5.3,1800,8,10,1,460,+12,55.0,10,114.4,15,9,55,8,8,8,36.5,448,+6,1.7,12,115.3,14,11,12,8,39.1,442,+4,1.4,5,115.8,14,3,6,6,38.6,438,+2,0.8,2,116.0,8,12,38.2,436,-8,0.2,9,113.2,6,37.6,444,-2,1.0
