馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エムオーマジック,11,160.0,24.4,39.9,1200,1,1,23,476,+4,55.0,7,79.5,8,3,54,4,5,0,43.0,472,+14,3.4,1,63.9,8,7,1,1,39.5,458,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンミッション,2,8.2,2.1,3.2,1200,2,2,5,512,+10,55.0,4,85.6,16,2,55,6,6,0,37.7,502,-4,0.6,11,100.5,14,2,10,12,36.8,506,+2,1.0,1,60.2,12,2,10,6,35.8,504,+2,-0.1,5,108.0,3,8,38.6,502,+2,0.7,5,60.8,4,35.3,500,-4,2.2
クリノショウスーシ,9,161.0,22.8,37.3,1200,4,4,2,480,0,51.0,12,73.3,15,6,54,15,15,0,37.2,480,+14,1.2,0,0,0,0,0,0,0,0,0,0,5,75.8,14,9,1,2,40.2,466,-4,0.6,1,60.7,8,1,37.2,470,0,-1.2,0,0,0,0,0,0,0
キャピシーヌ,7,8.5,2.1,3.2,1200,4,5,2,488,+10,55.0,8,86.3,16,5,55,16,16,0,36.2,478,-2,0.4,8,94.7,12,1,11,11,34.2,480,+6,1.2,6,97.4,13,7,7,8,34.9,474,0,0.9,1,70.8,11,3,35.6,474,0,-0.1,0,0,0,0,0,0,0
ウエイブ,12,292.7,41.3,67.5,1200,5,6,2,426,+20,55.0,13,112.9,13,2,55,11,13,0,34.6,406,-6,1.6,17,113.2,17,7,15,17,36.4,412,-4,2.5,17,113.0,18,5,13,16,35.8,416,-4,2.6,8,115.6,4,8,34.0,420,+2,2.8,15,125.9,4,37.7,418,-2,2.3
ハタノヴォラーレ,1,32.5,3.8,5.9,1200,5,7,2,434,+2,52.0,5,72.4,15,13,52,11,8,0,37.0,432,-2,0.3,15,72.1,16,10,16,16,36.9,434,+4,3.6,8,71.7,13,13,7,5,36.1,430,-4,1.1,11,97.9,2,2,35.9,434,-6,1.4,1,75.1,11,39.1,440,-2,-0.4
アトランタ,3,5.1,1.4,2.0,1200,6,8,2,542,+4,55.0,4,72.2,15,7,55,4,4,0,38.0,538,+14,0.1,1,69.9,16,14,12,12,37.0,524,+6,0.0,14,74.7,15,10,7,6,38.8,518,+14,2.3,3,59.2,8,7,34.9,504,0,0.1,0,0,0,0,0,0,0
スマートカルロス,8,3.9,1.3,1.8,1200,6,9,1,458,-2,55.0,3,73.1,9,3,55,3,3,0,37.7,460,+8,0.5,1,71.7,16,4,2,2,36.2,452,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コーリンバロック,10,146.2,19.8,32.3,1200,7,10,5,464,+8,55.0,16,89.3,16,13,55,14,15,0,40.4,456,+4,4.3,1,87.0,16,8,14,14,37.3,452,+2,0.0,12,71.4,17,4,9,9,36.3,450,-2,1.1,13,109.5,15,6,37.3,452,-2,1.7,10,86.3,3,35.2,454,0,1.4
サンクタリリアス,5,17.6,3.0,4.7,1200,7,11,9,468,+12,54.0,1,70.5,16,15,54,3,3,0,38.2,456,-4,0.0,2,73.5,15,9,3,3,37.3,460,0,0.1,5,97.3,13,5,4,4,35.2,460,0,0.8,6,83.7,13,8,35.6,460,+10,0.4,4,82.6,6,34.7,450,-2,0.1
ヨイチナデシコ,4,88.1,11.5,18.6,1200,8,12,2,494,+2,54.0,11,73.2,15,4,54,4,4,0,38.9,492,-2,1.1,10,86.6,16,1,6,6,38.7,494,+2,1.6,8,82.5,13,10,2,2,35.3,492,0,0.8,1,73.0,13,7,37.5,492,+8,-0.3,13,112.1,2,36.5,484,0,2.5
イズモ,6,9.8,2.4,3.6,1200,8,13,2,478,0,55.0,9,86.4,16,13,55,7,7,0,38.3,478,-2,0.5,6,82.8,12,11,5,5,34.5,480,+8,0.6,5,82.0,11,1,8,8,34.3,472,+8,0.4,11,72.3,7,14,36.7,464,+2,1.5,1,72.0,9,35.6,462,0,-0.1
