馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マリントウショウ,10,102.0,9.3,21.9,1700,1,1,5,492,-8,55.0,7,71.5,16,10,55,15,15,0,36.2,500,+8,0.7,10,85.8,16,7,15,15,36.5,492,+6,0.8,12,115.3,12,12,11,11,37.4,486,-2,3.0,13,86.1,1,8,38.2,488,+10,1.2,11,79.6,12,36.5,478,-6,1.2
マノワール,2,23.9,3.7,8.2,1700,1,2,4,456,+10,57.0,7,118.8,16,2,55,3,2,2,38.0,446,+2,0.7,6,111.4,15,2,4,3,37.9,444,-2,1.2,1,112.2,16,6,5,6,37.3,446,-6,-0.2,3,112.7,8,2,38.7,452,+4,0.3,6,113.0,3,37.6,448,+8,0.4
ブロッケン,12,311.6,35.6,85.2,1700,2,3,9,472,+18,55.0,13,72.6,16,11,55,12,12,0,36.1,454,-10,1.7,8,85.4,16,1,13,14,37.4,464,+2,0.9,6,72.3,16,3,15,14,36.3,462,+2,1.0,11,80.2,7,8,36.9,460,-10,1.5,1,58.3,10,34.8,470,+16,-0.1
アグネスダリム,9,201.0,17.2,41.0,1700,2,4,3,474,+6,55.0,8,84.1,15,11,55,6,6,0,37.1,468,+8,0.7,7,113.0,11,3,7,7,37.1,460,0,0.8,9,85.4,16,5,9,12,37.6,460,-2,0.9,5,85.1,3,5,37.1,462,0,0.5,8,113.2,16,37.3,462,0,0.7
キクノソル,1,1.9,1.1,1.1,1700,3,5,2,504,-8,57.0,2,103.3,16,11,57,2,2,2,36.9,512,+12,0.0,2,110.6,15,13,4,5,37.0,500,-12,0.4,3,112.7,16,15,6,7,37.1,512,+12,0.3,9,112.5,3,3,38.2,500,+6,0.9,3,113.2,1,39.6,494,-8,0.1
レッドサクセサー,6,13.5,2.2,4.6,1700,3,6,1,540,+6,57.0,1,104.1,15,13,57,10,10,5,37.7,534,+2,-0.7,5,119.5,16,1,3,3,38.2,532,-6,0.4,4,111.6,16,9,7,7,37.8,538,+2,0.6,4,113.9,7,3,36.9,536,0,0.4,3,118.1,12,37.8,536,0,0.4
ピンポン,3,7.8,1.6,3.3,1700,4,7,3,462,+6,57.0,6,84.0,15,4,57,11,12,0,36.4,456,-4,0.6,2,83.3,16,6,14,15,34.8,460,+2,0.0,1,85.0,16,14,12,12,35.8,458,0,-0.1,3,85.4,6,10,36.5,458,+4,0.3,4,103.2,6,36.0,454,-4,0.5
シンワウォッカ,7,40.5,4.6,10.5,1700,4,8,2,506,+6,55.0,1,104.4,13,1,52,3,3,2,37.9,500,+4,0.0,2,113.3,14,13,4,4,38.4,496,-6,0.7,3,112.3,12,1,3,3,36.5,502,+6,0.7,2,113.5,7,5,37.8,496,+10,0.1,2,114.0,5,38.5,486,-4,0.7
タイセイバスター,4,13.5,2.8,6.2,1700,5,9,4,506,+2,57.0,8,119.2,16,14,57,3,4,2,38.4,504,-4,1.1,13,97.7,16,1,1,1,38.0,508,+6,1.4,1,113.4,12,12,1,1,35.8,502,0,-0.2,2,119.5,1,3,37.3,502,-4,0.2,8,113.7,1,38.8,506,+6,1.0
リバータイキ,14,26.1,2.8,6.1,1700,5,10,2,512,-2,57.0,5,104.0,16,10,57,7,6,4,37.3,514,0,0.7,10,98.3,16,13,3,3,36.9,514,0,0.6,9,85.0,16,8,10,10,37.1,514,+2,0.8,10,107.2,14,8,39.6,512,+2,1.9,3,103.2,4,36.3,510,-8,0.5
