馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セトノヴィラーゴ,11,36.9,9.3,14.8,1200,1,1,23,490,-2,54.0,11,119.0,16,1,54,8,10,12,39.5,492,-4,2.0,9,74.9,16,15,10,9,38.5,496,+4,2.2,12,85.1,18,13,6,6,36.9,492,0,1.2,8,111.0,4,2,37.7,492,-6,1.2,6,69.8,9,35.7,498,0,1.4
カメレオンアミ,4,14.8,4.0,6.2,1200,1,2,4,448,+12,51.0,9,96.0,18,9,54,1,1,0,37.1,436,0,1.1,14,69.8,18,2,7,8,35.6,436,+2,1.1,10,113.3,16,1,4,4,37.1,434,-4,1.2,7,69.6,1,6,35.1,438,-6,0.6,9,70.3,10,35.4,444,+2,0.8
ガラッシアファータ,2,5.3,1.5,2.1,1200,2,3,39,490,+10,54.0,15,123.5,16,5,54,5,4,3,47.4,480,-4,6.6,4,99.1,14,14,3,3,33.9,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハゴロモジャスミン,7,16.9,4.8,7.6,1200,2,4,0,420,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトシニョーラ,3,3.7,1.3,1.8,1200,3,5,1,402,+6,54.0,3,70.2,16,1,54,5,5,0,35.4,396,-8,0.1,7,70.9,16,8,12,10,34.4,404,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカラブルー,15,197.0,30.2,48.8,1200,3,6,11,412,+12,51.0,14,125.4,16,5,51,2,3,4,38.2,400,-2,3.3,14,97.7,16,13,11,11,37.9,402,+4,3.0,8,124.6,10,8,5,5,34.6,398,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンテクレール,5,23.0,4.8,7.5,1200,4,7,5,418,+2,54.0,12,83.9,18,3,54,18,18,0,33.6,416,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドシャカラカ,14,9.7,2.9,4.4,1200,4,8,6,468,0,56.0,8,69.8,18,7,56,6,7,0,35.0,468,-4,0.7,8,74.2,16,10,7,7,38.0,472,-2,1.9,8,74.1,16,3,5,5,38.2,474,0,1.2,3,74.1,15,5,37.4,474,-2,0.5,11,117.4,4,39.6,476,+2,1.5
リネンプルーフ,12,83.1,14.9,24.0,1200,5,9,2,482,+8,53.0,8,80.6,16,5,53,6,5,0,38.8,474,-4,1.8,8,82.0,16,14,13,13,37.8,478,+4,2.0,11,74.0,16,15,13,11,37.9,474,0,1.1,9,73.7,3,13,38.3,474,-4,1.5,5,73.5,13,38.5,478,-4,0.5
エアルーヴル,1,68.3,12.4,20.0,1200,5,10,6,430,+2,54.0,15,88.0,16,6,54,11,12,0,39.2,428,-8,2.3,7,74.7,16,8,6,6,38.3,436,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エヌワイゴールド,16,297.0,55.4,89.5,1200,6,11,4,450,-2,56.0,18,98.5,18,11,56,13,12,0,38.0,452,+8,3.6,15,77.8,16,5,15,16,40.3,444,-9,4.4,9,94.8,9,9,9,8,41.3,453,+3,3.4,16,77.2,12,16,40.6,450,-2,4.3,16,104.4,15,40.2,452,0,5.4
ファストアズソング,10,18.6,3.8,5.9,1200,6,12,1,428,+8,53.0,10,71.0,16,10,56,13,13,0,35.5,420,+14,0.9,15,97.7,18,16,16,11,36.4,406,-4,2.0,2,82.4,15,7,8,8,34.5,410,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クライフォージョイ,6,8.4,2.3,3.4,1200,7,13,1,508,+2,54.0,5,70.8,16,9,54,1,1,0,36.4,506,+6,0.8,16,78.2,16,14,1,2,42.6,500,0,4.8,6,69.8,16,9,1,1,35.8,500,+2,0.4,3,70.1,13,3,35.8,498,0,0.8,0,0,0,0,0,0,0
ファーストフォリオ,13,72.2,12.4,20.0,1200,7,14,6,458,-12,56.0,12,73.8,15,2,56,7,7,0,38.5,470,-4,1.5,14,110.3,16,11,4,4,40.2,474,-6,2.8,9,120.4,16,12,1,1,39.8,480,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セクシイガール,8,4.5,1.4,1.8,1200,8,15,1,454,-2,54.0,3,70.4,16,4,54,8,6,0,35.5,456,+2,0.4,6,70.9,16,14,1,1,36.2,454,-4,0.9,4,70.6,16,13,5,4,36.4,458,0,0.7,3,70.2,5,1,35.5,458,-12,0.1,4,69.0,12,35.3,470,0,0.3
ミスティックヨハネ,9,16.8,3.7,5.7,1200,8,16,1,442,+2,56.0,5,59.7,11,12,56,8,7,0,35.7,440,+4,0.8,11,80.8,16,4,4,5,38.6,436,+2,1.6,2,73.0,16,16,3,3,37.6,434,-6,0.2,7,71.0,15,11,35.4,440,0,0.9,0,0,0,0,0,0,0
