馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チェイスザルーア,11,55.3,10.6,14.9,1200,1,1,10,536,-2,56.0,13,121.1,16,15,56,14,15,13,41.8,538,-2,4.0,9,119.9,15,8,15,15,40.3,540,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウブエ,14,188.4,27.4,39.1,1200,1,2,0,450,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インスタイル,4,4.2,1.6,2.1,1200,2,3,5,470,-6,56.0,6,107.6,16,12,56,3,3,1,38.9,476,-2,0.8,10,74.1,16,4,5,3,39.5,478,+2,1.3,2,72.4,16,16,7,6,38.0,476,-2,0.1,3,74.7,1,3,38.1,478,0,0.5,0,0,0,0,0,0,0
ヤマタケカントウ,8,87.6,11.9,16.8,1200,2,4,3,458,-6,56.0,13,74.4,16,12,56,2,2,0,39.0,464,-2,1.1,6,74.7,16,4,7,7,39.4,466,-4,0.9,7,74.1,16,2,8,7,38.8,470,+8,1.2,11,77.4,15,4,42.4,462,0,4.1,0,0,0,0,0,0,0
キープレイヤー,1,5.3,1.7,2.2,1200,3,5,7,492,+4,54.0,5,80.2,16,11,53,4,5,0,36.2,488,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンハート,5,88.2,5.2,7.3,1200,3,6,4,482,-10,54.0,9,75.8,16,14,54,15,15,0,37.7,492,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンテマリ,12,83.5,14.5,20.6,1200,4,7,4,422,-8,54.0,10,120.1,16,4,54,4,4,3,42.2,430,0,1.8,6,88.9,15,9,8,7,39.0,430,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノワンダラー,16,312.0,47.0,67.2,1200,4,8,2,450,-2,56.0,12,76.2,16,12,56,10,10,0,39.6,452,-7,2.8,8,93.1,12,1,4,4,42.0,459,-5,2.3,15,77.8,16,2,16,16,40.1,464,+10,4.0,16,99.3,2,11,37.8,454,+2,3.2,12,84.6,10,36.1,452,+4,1.2
マイネルボルソー,7,6.7,1.8,2.3,1200,5,9,2,452,0,56.0,3,73.7,15,16,56,9,8,0,38.8,452,-6,0.6,7,81.3,16,14,10,11,37.9,458,+4,1.3,6,70.2,16,10,8,6,37.5,454,+10,0.4,3,60.2,10,5,36.4,444,+6,0.6,2,60.4,2,36.7,438,-2,0.7
タカベラジオ,13,274.8,40.8,58.4,1200,5,10,4,504,-6,54.0,12,76.9,16,4,54,8,9,0,41.1,510,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スエヒロフィオーレ,10,52.0,6.1,8.6,1200,6,11,9,450,0,54.0,9,102.4,16,6,54,15,16,0,37.7,450,-4,1.2,5,119.0,16,10,9,9,41.0,454,-2,0.9,7,82.7,15,10,5,4,37.9,456,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニットギブソン,3,9.3,2.2,2.9,1200,6,12,2,466,0,56.0,5,73.2,16,8,56,11,9,0,38.0,466,-8,1.0,7,87.2,15,1,3,4,37.2,474,0,1.0,3,73.9,16,13,10,7,38.3,474,+6,0.1,6,87.5,10,4,39.8,468,+4,0.7,6,84.3,5,35.7,464,+8,0.4
ドラゴンスピード,6,3.2,1.7,2.3,1200,7,13,15,518,+4,56.0,8,72.9,12,1,55,3,3,0,38.1,514,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンタベリーツルギ,15,297.3,57.2,81.7,1200,7,14,2,422,0,56.0,10,138.9,16,11,53,14,14,12,38.0,422,-6,2.3,15,140.8,16,14,15,16,41.6,428,-2,5.2,14,138.3,18,14,18,18,35.7,430,0,1.8,9,126.1,9,12,36.1,430,-2,1.6,10,84.5,2,36.1,432,+4,1.1
マルヨグラス,9,60.5,10.1,14.3,1200,8,15,4,444,-2,56.0,7,74.6,16,9,56,10,10,0,38.0,446,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスティックヨハネ,2,6.1,2.2,2.9,1200,8,16,8,434,-6,56.0,7,71.0,18,15,54,11,10,0,35.4,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
