馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アースゼウス,2,2.6,1.4,1.6,1200,1,1,3,504,-14,57.0,8,72.5,16,15,56,1,1,0,38.4,518,+12,0.4,4,70.6,16,2,1,1,36.7,506,+6,0.2,3,70.7,14,5,2,2,35.8,500,-6,0.1,7,72.0,9,2,38.8,506,-4,0.8,5,69.9,11,36.0,510,0,1.1
ヤマニンブルジョン,12,32.5,6.2,9.7,1200,1,2,6,474,-4,57.0,10,70.4,13,4,56,10,11,0,35.2,478,-2,0.8,6,72.1,16,2,12,13,36.1,480,+6,0.6,13,71.8,15,15,7,7,37.0,474,+4,1.1,1,72.1,6,2,37.4,470,+8,0.0,4,71.9,1,37.1,462,+6,1.1
ゴーインググレート,3,26.7,4.6,7.2,1200,2,3,1,472,-2,57.0,10,72.7,15,9,56,3,4,0,37.0,474,+18,0.5,1,72.1,16,12,5,4,36.9,456,+2,-0.1,2,72.2,8,6,3,3,36.1,454,0,0.0,4,73.2,4,8,36.5,454,0,0.5,8,72.0,16,36.8,454,-4,1.6
カシノインカローズ,7,11.4,3.0,4.5,1200,2,4,2,458,+8,55.0,3,84.3,16,7,55,15,15,0,35.4,450,0,0.2,11,72.8,16,3,16,14,35.9,450,-2,0.8,9,85.1,16,9,11,12,37.1,452,0,0.8,7,71.4,1,11,35.4,452,+4,0.6,6,71.4,9,35.6,448,-8,0.4
スマートアレンジ,15,111.0,15.0,24.0,1200,3,5,3,468,-8,55.0,13,73.2,16,9,54,13,15,0,37.0,476,+10,1.1,14,82.2,16,15,4,4,35.6,466,+4,1.0,1,72.0,10,9,2,2,36.4,462,-8,-0.3,4,85.8,1,1,38.2,470,+6,0.5,3,72.9,13,36.6,464,0,0.2
エスケイティアラ,16,548.0,91.3,147.1,1200,3,6,6,456,+4,55.0,16,74.1,16,11,52,13,16,0,37.5,452,+1,2.1,1,115.5,10,3,2,2,38.5,451,+1,0.0,12,117.0,13,2,8,8,40.2,450,-6,3.3,10,115.0,11,1,38.8,456,+2,2.2,13,60.5,11,36.8,454,+8,2.2
メイショウゾンビ,1,9.8,2.3,3.4,1200,4,7,1,482,-4,57.0,1,72.4,16,2,57,4,4,0,35.9,486,-2,0.0,2,72.4,15,15,8,8,36.5,488,+2,0.0,5,72.0,16,6,11,10,36.0,486,+2,0.5,5,85.0,1,16,36.3,484,-2,0.6,7,71.6,6,36.6,486,+2,0.3
ミリアグラシア,11,17.9,3.7,5.7,1200,4,8,13,500,+6,55.0,11,71.4,14,8,53,8,9,0,36.0,494,+4,0.8,7,71.6,16,10,3,3,36.7,490,0,0.4,7,70.9,15,6,6,6,36.1,490,-2,0.8,2,71.1,9,3,35.9,492,0,0.3,1,70.8,11,36.4,492,+6,-0.6
メイショウアキシノ,10,29.8,6.1,9.5,1200,5,9,2,442,-8,52.0,1,72.1,14,12,52,13,10,0,36.0,450,0,-0.4,6,73.4,16,14,8,10,36.4,450,+14,0.7,13,68.8,16,6,12,12,34.5,436,-12,0.7,3,56.0,6,15,33.3,448,+12,0.2,4,69.0,2,34.4,436,-2,0.3
アスターストーム,6,10.8,2.5,3.7,1200,5,10,3,490,0,57.0,5,72.2,16,4,56,10,9,0,36.5,490,+6,0.1,1,71.8,16,13,4,4,37.0,484,+2,0.0,14,72.9,16,6,3,3,38.6,482,+4,1.9,0,0,0,0,0,0,0,0,2,72.3,15,37.5,478,0,0.0
シゲルアケビ,13,19.5,3.7,5.7,1200,6,11,3,466,-6,55.0,2,72.1,16,16,55,16,16,0,35.5,472,+6,0.0,15,73.3,16,8,13,12,36.9,466,-2,1.3,8,71.5,13,10,9,9,35.7,468,-2,0.7,12,84.2,9,9,36.0,470,+4,1.0,1,72.4,2,36.5,466,-2,-0.2
グランプリブルー,4,4.4,1.6,2.0,1200,6,12,2,480,-2,57.0,1,72.2,16,14,57,14,10,0,35.0,482,0,-0.2,2,71.0,16,9,5,6,36.0,482,+4,0.0,7,71.9,16,12,11,10,36.6,478,+8,0.9,2,71.6,4,8,35.9,470,+8,0.1,3,72.3,16,35.4,462,-4,0.5
サンライズネガノ,8,30.0,6.4,10.1,1200,7,13,12,490,+10,57.0,13,68.9,15,12,56,3,3,0,35.0,480,-8,1.6,10,71.7,15,5,4,4,37.1,488,+4,1.0,1,72.3,16,16,2,2,37.6,484,+2,0.0,7,73.2,6,4,37.4,482,-4,0.7,8,59.7,12,36.8,486,+8,1.0
キングブラーボ,14,317.5,42.9,69.2,1200,7,14,35,522,+8,54.0,8,72.9,16,11,57,13,12,0,35.8,514,0,0.8,13,85.3,16,9,12,11,37.0,514,-4,1.5,1,85.4,15,4,9,9,37.2,518,-4,0.0,7,85.5,3,7,37.7,522,+2,0.9,13,86.5,15,38.5,520,+2,1.1
キクノグラード,5,9.8,2.2,3.3,1200,8,15,1,486,0,57.0,2,72.2,15,14,57,7,5,0,36.2,486,-2,0.0,13,96.7,16,15,7,7,36.6,488,+4,2.0,7,84.9,16,14,8,9,37.3,484,-4,0.6,9,103.4,3,6,37.1,488,-2,1.4,3,105.1,1,37.0,490,+4,0.2
シゲルシゲザネ,9,161.1,18.6,30.0,1200,8,16,2,482,0,55.0,13,73.3,16,13,57,15,15,0,37.9,482,0,2.1,10,72.8,16,10,10,9,36.8,482,-4,0.8,14,77.8,16,12,16,16,40.4,486,+2,3.4,8,70.0,16,11,34.3,484,-4,0.3,5,69.8,2,34.5,488,+6,0.5
