馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルアノヴァ,4,30.0,4.6,7.5,1700,1,1,1,410,+2,53.0,13,114.6,15,9,51,13,13,13,37.9,408,0,2.5,15,115.7,16,6,15,15,38.1,408,+12,3.1,1,114.5,16,16,3,3,36.9,396,0,-0.2,6,116.2,1,12,37.7,396,0,1.8,11,122.3,14,35.2,396,+8,2.3
グラスティファニー,7,10.7,2.1,3.2,1700,2,2,26,458,+2,50.0,9,110.1,10,8,54,9,10,10,35.4,456,-2,1.1,11,113.4,13,11,6,6,38.7,458,-2,2.1,1,116.1,16,12,7,7,39.7,460,+4,0.0,4,118.7,8,12,40.9,456,0,0.7,6,74.4,10,39.4,456,+8,0.6
メイショウミハタ,5,30.5,5.0,8.2,1700,3,3,1,538,+2,55.0,9,86.7,16,6,57,16,15,0,37.1,536,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドシオン,11,213.9,31.8,52.7,1700,4,4,4,486,-9,54.0,10,74.2,14,11,57,6,6,0,38.7,495,+3,1.5,7,90.2,11,5,4,5,40.5,492,-12,1.7,11,61.5,12,11,11,11,36.0,504,+2,2.4,12,72.8,8,13,36.8,502,+1,1.6,12,97.2,9,40.5,501,-3,2.4
メイショウボンロク,9,3.6,1.4,1.9,1700,5,5,4,490,+6,52.0,2,84.4,16,7,54,3,3,0,37.3,484,+8,0.0,6,105.6,16,13,13,14,38.1,476,-4,0.5,5,85.8,16,9,6,7,37.2,480,-4,0.9,5,85.7,9,7,37.2,484,-10,0.8,7,73.6,3,37.5,494,+14,1.5
ゴールデンアタック,6,5.7,1.4,2.0,1700,6,6,47,478,+4,57.0,2,105.9,15,3,57,6,5,3,38.5,474,-10,0.0,4,114.0,11,1,9,8,37.4,484,-4,1.2,3,114.0,15,1,14,14,37.2,488,0,0.4,11,120.5,11,13,38.3,488,-4,1.4,8,112.1,7,37.2,492,+6,1.6
グッドシーユー,8,63.1,10.4,17.3,1700,6,7,14,494,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,107.9,15,5,5,4,40.6,490,-2,2.6,10,86.4,14,6,8,6,38.3,492,-8,1.4,9,104.6,9,12,37.5,500,-4,1.1,11,114.2,16,40.6,504,+6,2.2
ニチドウリュンヌ,1,2.4,1.2,1.6,1700,7,8,3,472,+2,55.0,6,113.0,16,6,54,6,7,7,38.3,470,+8,0.6,1,106.2,16,16,6,5,38.4,462,-12,-0.2,4,86.9,16,7,9,7,37.6,474,-4,1.0,3,114.5,1,1,38.0,478,0,2.3,0,0,0,0,0,0,0
シングンカイロス,2,9.1,1.7,2.5,1700,7,9,19,470,-4,54.0,17,95.8,18,17,54,11,12,0,34.9,474,+4,2.1,5,116.5,15,8,5,4,40.8,470,-6,2.0,6,116.6,15,11,5,5,40.1,476,-2,1.1,3,116.7,14,4,39.9,478,-6,0.2,13,101.0,11,40.4,484,+6,2.8
ワンダーシャスール,3,52.1,9.6,15.9,1700,8,10,3,454,-2,57.0,7,126.0,8,6,56,3,3,7,41.4,456,+6,2.9,3,124.0,11,5,6,6,39.3,450,0,0.8,8,121.2,9,6,8,8,37.3,450,+10,2.1,2,123.0,4,6,39.6,440,0,0.3,13,107.4,8,38.6,440,-4,2.3
ショウリュウバイオ,10,11.7,2.5,3.9,1700,8,11,1,470,-8,57.0,14,115.9,15,13,57,5,6,5,38.4,478,+2,3.2,13,69.4,18,3,16,15,34.7,476,+6,1.0,7,81.1,18,9,10,9,34.5,470,+10,0.7,1,83.3,10,6,34.3,460,-6,-0.2,3,83.4,15,34.7,466,-2,0.1
