馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピースマーク,8,347.2,51.1,134.6,1200,1,1,2,506,-2,56.0,15,87.6,16,15,56,13,15,0,38.7,508,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノハウリング,6,7.9,1.9,4.2,1200,1,2,2,478,-2,56.0,7,73.5,16,4,56,3,3,0,37.5,480,-14,1.3,2,72.7,14,1,2,2,37.8,494,0,0.0,2,85.9,14,7,2,2,38.2,494,0,0.0,3,85.8,4,2,37.5,494,+8,0.7,7,84.4,1,36.1,486,0,0.9
アサカファルコン,3,9.0,1.5,3.2,1200,2,3,2,480,-2,56.0,4,72.9,16,9,56,10,10,0,36.3,482,+2,0.7,3,73.0,16,8,7,7,36.7,480,-8,0.2,5,73.3,16,15,4,2,37.7,488,+8,0.3,4,74.2,4,13,37.3,480,-4,0.8,7,74.2,9,36.8,484,+8,1.9
ナリタモード,4,6.3,1.5,3.3,1200,2,4,2,448,0,54.0,3,85.3,16,11,54,3,2,0,37.0,448,+2,0.1,5,87.0,16,2,1,1,39.8,446,-2,1.1,2,113.9,15,1,5,4,39.1,448,0,0.4,10,109.6,9,2,36.1,448,0,0.7,4,115.6,9,38.3,448,-4,1.0
ダンツトーラス,5,22.2,3.2,7.6,1200,3,5,2,490,0,56.0,6,85.3,16,1,56,11,13,0,36.7,490,-10,1.0,4,85.6,16,2,10,8,37.3,500,-4,1.4,4,86.1,16,3,12,9,37.3,504,+4,1.0,15,110.9,5,8,41.6,500,-8,3.4,9,74.6,9,37.0,508,0,1.5
ジョーリブラン,14,119.3,19.0,49.5,1200,3,6,2,406,0,54.0,6,85.8,16,1,51,14,13,0,36.4,406,+2,0.6,12,87.7,16,8,16,16,37.6,404,-12,1.7,15,88.2,15,11,14,15,37.7,416,0,2.7,7,74.4,12,5,38.0,416,-10,1.2,5,86.4,12,37.6,426,+6,0.6
ゼアミ,1,1.8,1.1,1.1,1200,4,7,1,528,+2,56.0,3,85.1,16,2,56,4,4,0,36.5,526,-6,0.6,3,85.4,14,14,4,3,37.2,532,+4,0.1,2,85.8,16,2,8,7,37.2,528,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーエスキセキ,13,348.4,58.6,154.4,1200,4,8,4,472,-12,53.0,12,75.5,16,12,53,5,4,0,39.6,484,-8,2.7,13,80.5,14,5,13,13,40.3,492,+6,6.8,14,75.3,14,10,9,10,38.7,486,-6,2.6,13,75.6,3,13,37.6,492,-16,3.6,18,77.8,11,40.8,508,-4,8.0
ニホンピロディール,2,9.7,2.3,5.4,1200,5,9,1,440,-6,54.0,6,82.6,18,9,54,2,2,0,36.0,446,0,0.4,3,81.9,18,1,6,4,35.8,446,+6,0.3,4,81.9,18,7,5,4,34.7,440,-6,0.2,2,81.2,15,6,35.0,446,-6,0.2,4,94.1,4,34.5,452,+2,0.5
ビバヤングメン,15,266.0,39.0,102.6,1200,5,10,3,512,-6,56.0,7,87.4,16,13,56,5,4,0,38.6,518,+6,1.2,16,140.2,16,7,3,5,39.7,512,-2,4.0,12,117.3,16,11,10,12,39.8,514,0,2.9,9,118.4,4,10,38.7,514,+4,2.3,8,119.1,3,40.3,510,0,3.7
スズカローラー,10,67.0,10.4,26.9,1200,6,11,22,452,+2,54.0,9,114.8,16,6,54,2,2,1,40.9,450,0,2.0,4,75.3,16,16,5,6,38.4,450,-4,0.7,10,72.2,16,14,5,5,36.4,454,0,0.9,14,84.2,9,16,36.4,454,0,1.6,0,0,0,0,0,0,0
ケージーファスリ,16,232.9,37.7,99.1,1200,6,12,32,470,-16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,89.9,14,12,14,13,39.9,486,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディプロムソング,11,13.5,2.4,5.6,1200,7,13,6,472,-4,53.0,8,73.7,16,7,56,2,2,0,38.2,476,+2,0.7,2,73.8,15,3,2,2,37.5,474,0,0.1,7,74.4,16,3,13,12,37.1,474,-12,1.3,12,117.7,4,4,40.4,486,0,5.5,0,0,0,0,0,0,0
