馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スーパースパーク,16,54.9,17.4,29.0,1800,1,1,11,468,-8,54.0,12,122.6,16,12,54,7,8,11,40.9,476,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーゴウケン,9,16.2,3.8,6.1,1800,1,2,0,464,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジソング,12,16.5,3.5,5.6,1800,2,3,11,424,0,53.0,12,122.3,16,3,54,6,6,10,44.7,424,-2,3.8,7,125.9,18,11,1,1,36.6,426,-6,0.5,6,96.2,18,4,9,9,33.7,432,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カワキタアロー,5,58.2,7.5,12.2,1800,2,4,13,440,0,56.0,12,124.8,16,2,56,13,13,15,36.1,440,+6,1.6,9,125.3,18,12,11,11,36.1,434,0,0.6,3,112.3,13,13,3,3,35.7,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランデッククィーン,7,14.8,2.3,3.6,1800,3,5,12,464,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,97.1,16,10,15,15,35.2,466,+2,0.5,3,97.2,16,3,10,6,35.8,464,-6,0.2,3,84.6,18,5,34.4,470,0,0.8,0,0,0,0,0,0,0
ワンハンドカット,6,20.5,3.8,6.1,1800,3,6,15,468,-28,56.0,16,126.6,18,17,55,11,10,8,38.1,496,+4,2.2,12,102.1,15,11,6,6,40.4,492,-6,3.9,4,97.3,11,5,7,6,34.8,498,-2,1.0,3,115.8,5,1,36.2,500,0,0.3,0,0,0,0,0,0,0
テイエムリキオー,4,5.7,1.8,2.6,1800,4,7,3,466,-4,55.0,5,124.3,18,6,56,11,11,14,35.3,470,+8,0.3,9,97.3,16,3,8,7,35.8,462,+2,1.0,7,95.5,16,11,3,2,36.3,460,+2,0.7,7,83.0,18,10,36.0,458,+2,0.4,2,83.8,13,36.6,456,0,0.0
コスモベツァーリ,15,55.2,9.5,15.7,1800,4,8,15,428,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,98.8,16,13,15,11,37.8,436,+2,1.9,10,97.7,13,5,6,6,35.6,434,-2,1.0,9,109.9,8,6,35.6,436,0,0.9,2,98.9,11,36.0,436,+2,0.1
ウイングパラダイス,8,228.9,41.3,69.2,1800,5,9,0,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライヨール,10,3.3,1.3,1.6,1800,5,10,2,472,-14,56.0,3,125.2,16,16,56,6,6,6,37.6,486,+16,1.0,5,126.2,11,3,3,7,34.3,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモラヴコール,14,27.5,5.6,9.2,1800,6,11,20,474,+8,56.0,8,96.4,18,13,55,5,5,0,35.9,466,-2,0.9,6,97.1,13,12,2,2,35.3,468,0,0.4,9,97.0,12,4,11,11,35.1,468,+2,1.3,8,70.2,4,3,35.5,466,+2,0.7,4,70.9,6,36.2,464,-2,0.6
タイセイマジック,3,49.7,6.5,10.6,1800,6,12,0,490,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドマッチ,11,212.5,36.6,61.3,1800,7,13,10,470,-16,53.0,14,123.4,16,3,56,9,7,12,42.1,486,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マダムジルウェット,2,3.4,1.4,1.9,1800,7,14,10,480,-2,54.0,3,96.8,16,13,54,2,2,2,35.8,482,+8,0.5,5,116.4,16,7,5,5,40.1,474,-2,1.4,3,117.2,12,5,1,1,39.0,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドウカラーズ,1,8.8,2.6,3.9,1800,8,15,13,456,-4,54.0,8,119.1,16,5,54,5,5,6,41.0,460,-2,1.7,13,126.3,18,9,3,3,36.7,462,+18,0.9,13,123.6,13,8,4,5,45.4,444,0,5.4,2,111.5,4,3,37.3,444,-2,0.1,4,71.5,3,35.2,446,+2,0.4
サンドミエシュ,13,77.2,12.4,20.6,1800,8,16,11,408,-10,51.0,10,97.6,16,15,54,6,5,5,36.1,418,+2,0.8,7,126.9,10,2,5,9,37.3,416,-4,1.4,11,99.6,18,13,12,12,34.1,420,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
