馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノギャラクシー,9,15.7,2.9,4.6,1800,1,1,16,530,-4,57.0,9,112.4,16,1,53,9,8,11,36.9,534,+4,0.8,1,112.1,9,4,1,1,37.7,530,-2,-0.2,3,113.2,15,15,4,4,37.3,532,+4,0.3,11,105.8,11,6,39.6,528,+4,2.1,4,105.9,13,37.9,524,-8,0.8
ネオシーサー,6,30.5,4.1,6.7,1800,2,2,0,452,0,57.0,4,85.1,16,6,57,10,9,0,37.1,452,+4,0.2,9,72.3,16,9,15,15,35.9,448,+4,0.8,5,85.2,12,6,10,10,35.6,444,-6,0.2,5,83.0,6,13,35.6,450,+8,0.8,5,71.8,2,35.5,442,-2,1.0
ナンヨースラッガー,12,228.6,41.9,69.9,1800,3,3,1,490,-2,57.0,11,154.1,11,1,50,8,8,10,36.9,492,-2,3.1,12,113.2,13,4,12,11,38.0,494,-8,3.2,13,114.3,13,13,13,12,37.4,502,+6,1.5,10,156.8,9,7,39.8,496,-8,2.3,7,158.3,10,38.3,504,-6,1.0
シゲルモトナリ,3,14.6,2.8,4.4,1800,4,4,5,514,+2,57.0,5,115.7,16,13,57,14,15,3,39.8,512,-6,0.9,11,125.0,16,2,11,11,36.8,518,+6,1.2,5,112.8,15,6,11,12,37.9,512,+2,0.6,10,84.6,12,6,36.8,510,-2,0.8,7,84.8,14,36.6,512,+2,0.5
ニホンピロバロン,8,96.4,8.6,14.3,1800,5,5,0,476,-2,57.0,13,114.3,16,1,56,16,16,15,38.2,478,+6,2.9,5,114.8,12,2,8,8,36.4,472,0,1.4,9,120.0,16,5,10,9,37.3,472,-4,0.7,10,148.5,11,5,35.0,476,+2,1.2,11,135.6,2,33.6,474,+4,0.7
トゥヴァビエン,11,48.1,5.8,9.6,1800,5,6,4,530,+4,57.0,9,114.0,13,12,56,5,6,5,37.5,526,0,1.2,10,113.4,15,16,3,3,39.1,526,0,1.4,1,113.8,16,16,2,3,37.1,526,-6,-0.4,2,113.4,8,2,37.3,532,+4,0.1,6,119.5,10,38.4,528,-2,1.5
レッドサクセサー,4,4.7,1.5,2.2,1800,6,7,1,536,0,57.0,3,118.1,16,12,56,2,2,2,37.8,536,0,0.4,6,119.9,16,11,12,12,36.6,536,-4,0.6,1,119.7,12,4,1,1,36.9,540,+6,-0.3,12,127.9,14,5,39.6,534,-4,2.0,7,105.3,1,37.6,538,+4,1.0
リアライズナマステ,5,33.3,4.9,8.0,1800,6,8,3,468,0,57.0,7,98.1,16,5,57,3,3,0,36.9,468,+2,1.0,13,115.4,16,14,1,1,39.3,466,+6,1.3,9,133.3,16,14,3,3,37.4,460,-7,1.0,1,96.5,11,2,37.0,467,+9,0.0,6,106.8,3,38.8,458,-12,0.8
ミッキースマホ,2,2.7,1.2,1.6,1800,7,9,2,470,-2,57.0,3,110.3,13,3,56,4,4,4,35.7,472,-2,0.3,4,119.7,16,13,3,3,37.5,474,+4,0.4,1,112.4,16,4,2,2,37.3,470,-6,-0.2,2,104.4,7,3,37.2,476,+2,0.2,2,106.0,6,38.1,474,+6,0.1
コピーライター,7,34.6,4.5,7.4,1800,7,10,2,514,-2,57.0,6,110.5,13,9,56,6,6,7,35.8,516,+2,0.5,13,121.0,16,9,13,13,37.4,514,-4,1.7,7,112.6,15,12,15,15,37.3,518,-6,0.6,1,88.5,10,4,38.3,524,+6,0.0,13,85.9,13,38.0,518,-2,1.3
ウインアルザス,10,2.9,1.3,1.8,1800,8,11,2,506,+2,57.0,2,110.2,13,2,56,1,1,2,35.9,504,-2,0.2,11,108.0,14,2,2,2,36.5,506,0,1.1,6,124.3,16,12,1,1,36.9,506,+4,0.5,3,120.8,10,1,35.4,502,0,0.3,7,147.8,1,34.8,502,+6,0.5
タイガーシード,1,13.5,2.2,3.4,1800,8,12,0,502,-10,57.0,7,112.9,16,14,57,11,12,12,37.4,512,0,1.5,1,112.3,10,1,5,5,36.8,512,+4,-0.2,7,115.8,13,3,10,10,38.6,508,+4,1.7,4,113.4,3,7,37.2,504,0,0.2,4,126.6,7,38.1,504,0,0.7
