馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジャストヴィークル,2,4.4,1.5,1.9,1800,1,1,4,502,+2,56.0,9,117.2,15,7,56,4,7,5,40.3,500,-2,1.5,9,112.0,14,1,3,3,36.0,502,-6,0.8,8,122.4,16,6,15,15,34.8,508,+2,0.5,5,123.1,3,4,35.4,506,+2,0.5,6,96.4,15,34.9,504,-4,0.3
ケンタウルス,16,85.9,15.9,24.9,1800,1,2,0,460,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シップウ,8,24.7,5.0,7.6,1800,2,3,17,470,-16,56.0,11,88.8,15,9,56,7,6,0,38.5,486,-10,2.6,5,116.9,16,1,16,15,39.6,496,+2,1.1,3,119.0,13,11,12,12,38.2,494,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キシュウセリカ,14,124.1,16.3,25.3,1800,2,4,4,436,-10,51.0,10,84.1,16,9,54,12,12,0,35.3,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモソラフネ,5,10.8,2.5,3.6,1800,3,5,32,452,+10,56.0,5,113.1,11,4,55,3,3,5,34.5,442,+2,0.7,4,112.1,9,3,7,7,37.0,440,-6,0.9,5,71.3,8,3,3,4,36.2,446,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カヴァリエール,15,50.8,15.1,23.5,1800,3,6,8,472,+4,56.0,13,71.2,16,11,56,14,13,0,35.5,468,-14,1.6,12,74.9,16,13,15,15,37.5,482,+12,1.7,13,109.1,13,11,13,13,44.3,470,0,14.4,5,84.3,15,10,35.6,470,0,0.6,0,0,0,0,0,0,0
テイエムトッピモン,11,44.5,7.6,11.7,1800,4,7,3,456,+4,56.0,7,109.5,17,8,56,11,12,0,35.5,452,+12,0.8,7,98.3,12,5,11,10,34.5,440,-4,1.1,8,74.9,15,7,11,9,38.1,444,0,1.6,5,75.5,3,13,37.2,444,+6,1.1,6,70.2,12,34.7,438,0,1.4
ヘッドライン,10,9.5,2.9,4.3,1800,4,8,0,480,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケレス,6,220.4,29.8,46.5,1800,5,9,3,436,0,54.0,12,109.9,17,16,54,5,6,0,36.4,436,+16,1.2,14,124.7,18,5,6,6,37.0,420,-12,1.4,12,74.9,16,8,14,14,37.4,432,-2,2.3,11,87.8,15,12,38.4,434,-4,1.5,12,97.4,9,36.8,438,-2,1.5
クールジョーカー,1,4.0,1.5,1.9,1800,5,10,3,440,-4,56.0,4,108.6,16,16,56,13,11,0,35.0,444,-2,0.0,6,111.8,14,4,7,7,35.4,446,-2,0.6,7,122.4,16,12,9,10,35.3,448,0,0.5,7,96.1,1,16,33.5,448,0,2.3,0,0,0,0,0,0,0
ダッシュスライダー,12,46.9,8.3,12.8,1800,6,11,4,450,-8,56.0,8,121.9,18,8,53,2,2,2,36.7,458,+4,1.0,12,122.9,18,5,11,11,37.1,454,0,1.7,17,126.0,17,9,6,6,39.4,454,-8,3.6,5,112.0,3,6,37.8,462,-4,0.4,5,112.3,6,39.8,466,0,1.7
トウショウワイルド,13,119.3,14.5,22.6,1800,6,12,3,424,-2,56.0,12,118.5,15,13,56,5,5,4,42.1,426,-8,2.9,8,109.0,15,14,6,7,40.3,434,+2,1.8,2,109.3,15,2,13,13,39.2,432,-4,0.8,5,117.5,1,10,38.1,436,0,2.1,0,0,0,0,0,0,0
マルーンドロップ,3,6.7,1.8,2.5,1800,7,13,4,448,+2,54.0,6,95.6,18,14,54,11,12,0,34.5,446,0,0.8,9,110.2,16,8,5,5,36.3,446,0,1.5,3,121.8,18,4,1,1,37.5,446,+2,0.4,2,110.0,3,3,36.5,444,-4,0.0,8,136.9,14,37.5,448,-2,1.1
ワンハンドカット,9,6.2,2.2,3.2,1800,7,14,8,486,+18,56.0,6,110.6,16,6,56,1,1,1,36.6,468,-28,0.5,16,126.6,18,17,11,10,38.1,496,+4,2.2,12,102.1,15,11,6,6,40.4,492,-6,3.9,4,97.3,5,7,34.8,498,-2,1.0,3,115.8,5,36.2,500,0,0.3
スズカグランデ,4,12.4,2.7,4.0,1800,8,15,4,440,-8,56.0,6,94.2,18,4,55,9,9,0,34.3,448,+4,0.6,8,97.2,18,1,13,15,34.7,444,-8,0.7,11,110.0,16,4,10,10,35.0,452,-4,0.9,6,96.1,2,12,34.3,456,+4,0.8,5,97.0,18,33.8,452,+2,0.5
クリノキングムーン,7,17.1,4.7,7.1,1800,8,16,3,434,0,53.0,7,109.3,16,8,53,1,1,0,36.4,434,+2,0.7,6,102.0,16,6,8,6,38.4,432,-14,0.8,11,128.6,15,13,2,2,36.0,446,+16,1.1,6,123.9,1,6,34.6,430,0,0.3,8,85.6,11,35.7,430,0,1.0
