馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニホンピロバロン,13,84.4,7.6,14.2,1800,1,1,2,478,+6,56.0,5,114.8,12,2,56,8,8,9,36.4,472,0,1.4,9,120.0,16,5,10,9,37.3,472,-4,0.7,10,148.5,11,11,5,4,35.0,476,+2,1.2,11,135.6,2,10,33.6,474,+4,0.7,8,149.6,8,34.5,470,0,1.8
ビービートレイター,2,2.2,1.2,1.6,1800,1,2,3,480,-2,56.0,1,111.3,11,4,56,4,4,6,36.2,482,0,-0.6,1,107.5,12,6,2,2,38.5,482,-4,-1.1,1,108.4,11,3,5,6,38.7,486,-4,-0.3,4,115.6,5,13,36.4,490,+6,0.1,8,108.6,1,35.2,484,0,0.7
タマモベルモット,5,397.8,83.9,161.9,1800,2,3,1,488,+4,56.0,12,104.8,16,13,52,10,11,10,37.7,484,+8,2.1,11,109.8,11,11,4,3,35.4,476,0,1.1,12,85.3,16,4,14,16,37.1,476,+6,1.0,1,87.3,8,3,38.2,470,-8,-0.7,13,97.0,12,35.5,478,-8,1.5
マイネルバウンス,8,59.9,6.7,12.5,1800,2,4,2,494,0,57.0,10,98.7,16,10,57,7,8,0,37.3,494,+2,1.6,4,102.8,13,4,12,12,36.6,492,0,0.8,3,105.0,13,9,11,11,36.7,492,-2,0.4,3,104.3,3,4,36.5,494,+6,0.3,1,105.3,7,37.2,488,-2,0.0
セイスコーピオン,4,34.8,4.1,7.4,1800,3,5,3,504,+2,56.0,10,114.1,13,7,56,7,6,7,37.5,502,+2,1.3,1,120.5,16,5,4,3,37.4,500,+4,-0.1,2,111.1,11,4,2,2,36.0,496,+2,0.1,2,112.9,8,6,36.8,494,+4,0.0,3,113.3,3,37.1,490,0,0.4
スプリングシーズン,1,2.9,1.2,1.5,1800,3,6,2,516,+2,57.0,2,113.6,12,10,57,3,2,5,35.6,514,-2,0.2,2,113.2,16,9,3,3,36.8,516,+16,0.1,2,112.1,16,12,3,3,37.7,500,-6,0.1,1,112.0,7,1,35.5,506,0,-0.7,2,104.4,8,37.7,506,-6,0.0
テーオーダンシング,11,107.4,12.6,24.0,1800,4,7,1,530,+8,57.0,8,103.9,16,11,54,10,10,10,36.8,522,-10,1.2,1,106.8,12,6,10,11,37.3,532,-2,-0.1,2,111.9,9,2,4,4,36.5,534,+6,0.0,2,113.2,9,2,37.4,528,+6,0.0,3,161.5,1,36.5,522,-6,0.3
カーティスバローズ,6,7.3,1.6,2.6,1800,4,8,2,492,+2,56.0,2,97.5,16,14,57,2,2,0,36.5,490,-6,0.4,3,112.1,15,5,4,3,37.8,496,+2,0.1,1,113.7,12,2,1,2,36.7,494,-6,-0.7,3,110.4,1,9,37.4,500,+4,0.7,2,113.0,7,37.4,496,+4,0.7
メイショウコンカー,3,7.1,1.7,2.8,1800,5,9,2,462,+4,57.0,3,97.6,16,4,57,7,6,0,36.3,458,+6,0.5,4,111.3,14,12,2,3,36.9,452,-4,0.9,2,113.7,16,15,4,4,37.3,456,-18,0.4,6,105.7,10,2,37.8,474,+26,0.7,13,124.1,12,39.2,448,-4,1.3
ソルモンターレ,10,33.2,4.0,7.4,1800,5,10,4,466,+2,57.0,5,119.9,16,3,57,8,8,8,37.2,464,-2,0.6,6,112.6,15,7,8,9,37.8,466,-2,0.6,4,112.7,15,3,4,4,38.9,468,0,0.5,2,117.9,11,2,37.6,468,-4,0.1,3,111.9,6,36.4,472,0,0.3
ラルシュドール,15,101.7,18.2,34.9,1800,6,11,26,530,+6,55.0,1,106.4,11,11,55,10,5,3,37.9,524,-6,-0.1,6,105.2,9,8,5,5,38.0,530,0,0.7,9,107.4,12,9,10,9,38.7,530,0,2.1,3,105.3,12,10,38.2,530,+8,0.9,8,106.1,13,34.9,522,+8,0.7
スズカウラノス,9,29.9,3.9,7.1,1800,6,12,3,464,0,57.0,5,113.3,13,10,57,12,12,12,36.3,464,+2,0.5,3,113.3,16,8,7,7,36.6,462,+4,0.2,4,114.7,15,8,7,7,37.3,458,0,0.6,3,112.6,7,9,37.9,458,0,0.4,8,111.8,15,36.3,458,+8,0.2
バンブーデルピエロ,16,107.4,16.7,32.1,1800,7,13,1,496,+6,56.0,7,103.9,16,2,53,1,1,1,37.8,490,+2,1.2,8,107.3,15,12,2,2,38.7,488,0,1.1,1,106.5,11,10,1,1,37.2,488,+4,-0.7,4,104.7,5,1,38.2,484,+6,0.7,12,68.4,1,34.8,478,+8,1.0
