馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノボリディアーナ,8,7.9,2.2,3.1,1600,1,1,7,462,0,53.0,2,93.6,12,3,53,2,3,3,35.2,462,-4,0.0,14,119.4,18,9,3,3,35.8,466,+4,0.8,8,108.6,18,16,2,2,38.0,462,+8,0.9,1,107.4,13,1,35.0,454,-2,-0.2,1,94.0,3,34.7,456,0,-0.1
ミッドサマーフェア,4,17.4,3.9,5.7,1600,1,2,7,470,+4,54.0,3,93.7,12,8,55,10,11,11,34.2,466,0,0.1,11,137.2,18,4,12,11,34.4,466,-2,0.6,10,109.1,13,1,5,10,32.3,468,+6,0.3,8,120.3,10,9,35.1,462,0,0.9,10,106.2,12,34.0,462,+4,1.0
ドナウブルー,2,3.2,1.4,1.7,1600,2,3,9,444,+4,56.0,5,93.0,18,10,55,15,16,0,33.8,440,+8,0.6,2,108.9,13,13,2,2,32.8,432,-6,0.1,4,92.7,18,12,4,4,34.3,438,-4,0.2,4,93.9,6,2,35.2,442,+12,0.4,5,92.7,6,34.1,430,0,0.3
クラウンロゼ,10,64.6,13.7,20.9,1600,2,4,19,474,+10,53.0,6,119.8,15,9,54,5,6,6,35.7,464,+12,0.5,18,148.6,18,11,4,4,38.9,452,+4,3.4,16,96.7,18,3,3,5,37.4,448,-2,1.7,1,94.7,5,6,35.3,450,-2,-0.1,1,94.7,8,35.0,452,-2,0.0
チャーチクワイア,13,54.5,9.5,14.4,1600,3,5,6,466,0,53.0,1,95.5,11,12,55,2,2,2,34.6,466,+12,-0.1,4,93.9,16,9,6,7,34.4,454,-2,0.5,2,93.7,12,2,4,4,34.2,456,0,0.1,6,105.6,10,4,35.0,456,-6,0.7,1,92.8,9,33.5,462,0,-0.2
プリンセスジャック,11,20.6,4.3,6.3,1600,3,6,4,478,+4,53.0,1,123.0,12,5,53,3,3,4,35.1,474,+2,-0.2,11,93.7,15,14,10,9,34.6,472,0,0.6,5,94.3,12,9,2,2,35.1,472,-6,0.5,9,93.6,4,14,32.9,478,0,0.8,6,120.6,6,34.9,478,+10,0.4
レジェトウショウ,16,448.9,73.3,113.0,1600,4,7,4,470,0,54.0,12,70.1,16,11,53,13,13,0,35.3,470,-6,0.7,14,69.3,18,12,16,15,33.5,476,-2,0.7,5,67.3,15,2,15,13,32.5,478,+2,0.3,8,68.3,3,12,33.0,476,-22,0.4,12,72.9,4,36.4,498,-10,1.2
アドマイヤセプター,14,42.0,8.2,12.4,1600,4,8,8,490,0,54.0,14,68.3,17,13,54,15,13,0,32.9,490,0,0.8,13,82.2,13,3,7,8,34.7,490,+16,1.4,5,67.4,16,3,12,12,33.5,474,-8,0.2,4,72.0,9,7,36.6,482,+6,0.3,4,68.6,16,33.5,476,+6,0.1
マイネボヌール,9,204.0,31.6,48.6,1600,5,9,4,456,0,53.0,6,69.8,16,11,55,5,6,0,35.1,456,0,0.4,3,81.2,18,12,11,13,34.3,456,-8,0.1,4,81.2,12,10,8,8,33.0,464,+12,0.4,6,80.5,1,2,34.7,452,-2,0.9,2,81.2,8,34.1,454,+4,0.0
ノーブルジュエリー,3,10.6,2.6,3.7,1600,5,10,18,514,+10,54.0,1,81.2,12,2,54,8,6,0,34.0,504,+4,0.0,5,81.8,18,6,4,4,34.8,500,-10,0.5,3,93.8,18,1,3,4,33.0,510,+2,0.2,1,81.6,1,1,33.7,508,+6,-0.1,3,94.1,15,34.9,502,-2,0.1
