馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルトゥーナ,4,3.6,1.2,1.6,1600,1,1,3,424,0,54.0,7,109.9,10,4,54,7,7,0,35.2,424,-4,1.1,2,94.1,16,3,4,3,35.0,428,+2,0.0,1,96.5,18,2,10,11,34.4,426,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュヴァリエ,3,24.8,4.8,8.0,1600,2,2,9,428,+2,54.0,10,96.3,15,1,54,7,7,0,34.8,426,-4,0.6,10,87.7,16,14,16,16,37.5,430,+6,1.1,1,73.5,16,1,2,2,38.0,424,+4,-0.1,3,73.3,1,7,37.0,420,-4,0.3,4,71.6,7,36.0,424,-4,0.6
エリーザベスト,1,7.4,1.8,2.8,1600,3,3,1,502,0,54.0,4,121.5,9,6,54,2,2,2,36.1,502,-4,0.6,1,115.3,16,6,15,13,38.1,506,-2,-0.2,4,115.9,16,13,7,7,39.7,508,0,0.8,2,117.2,9,8,38.1,508,+2,0.2,2,114.5,12,39.4,506,0,0.4
ヴィンテージローズ,6,44.8,6.0,10.1,1600,4,4,12,428,+22,54.0,13,83.6,14,12,54,13,13,0,34.9,406,-16,2.6,10,83.3,14,7,4,5,35.5,422,-16,0.8,1,96.5,12,1,5,3,34.3,438,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュシュブリーズ,11,27.1,4.1,6.9,1600,5,5,5,450,+4,54.0,12,83.0,16,6,54,15,16,0,35.2,446,-2,0.7,7,95.3,13,9,10,10,35.4,448,+6,0.8,1,70.8,9,1,3,5,35.2,442,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイダイオウ,9,113.0,17.4,29.8,1600,6,6,5,458,+2,56.0,1,92.0,10,6,56,2,2,2,41.0,456,-16,0.0,9,96.2,11,5,3,3,37.1,472,+4,1.6,5,70.1,14,1,7,7,35.3,468,-6,0.9,11,85.0,9,7,35.9,474,0,1.5,0,0,0,0,0,0,0
カッサイ,10,11.0,3.0,4.8,1600,6,7,2,486,+4,56.0,12,87.0,16,5,56,1,1,0,40.5,482,-4,1.4,5,87.1,16,10,1,1,37.8,486,+2,0.3,1,85.6,13,3,1,1,37.3,484,-2,-0.5,3,84.5,10,2,36.8,486,+2,0.5,13,97.5,7,37.5,484,0,3.0
セウアズール,2,2.6,1.2,1.7,1600,7,8,2,402,0,54.0,1,96.5,18,15,54,11,11,0,34.4,402,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムナデューラ,7,213.6,27.1,46.5,1600,7,9,1,428,0,54.0,15,74.9,16,9,54,13,16,0,38.0,428,-2,2.4,14,84.5,15,14,7,7,37.9,430,-2,2.5,9,84.2,10,8,7,6,35.0,432,0,1.6,8,84.4,9,12,33.8,432,+4,0.5,16,126.3,9,37.2,428,-2,2.0
アドマイヤアース,8,20.0,3.1,5.0,1600,8,10,6,458,+2,56.0,8,109.2,11,6,56,6,6,0,35.6,456,0,1.3,1,97.5,15,12,11,8,35.0,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルテ,5,4.9,1.4,2.0,1600,8,11,1,458,-6,56.0,6,94.5,18,11,56,6,5,0,34.1,464,0,0.6,2,95.5,16,9,9,6,35.1,464,+10,0.1,10,107.5,15,10,9,10,34.6,454,-4,1.6,1,97.2,7,3,34.2,458,+2,-0.1,2,99.1,2,34.0,456,0,0.0
