馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンスポークン,16,68.4,13.1,22.0,1800,1,1,6,464,+2,55.0,13,70.2,16,15,55,5,6,0,35.2,462,-6,1.0,6,69.4,18,13,6,6,34.6,468,+10,0.2,8,121.2,14,4,5,5,36.5,458,0,0.7,8,109.7,6,7,35.6,458,0,0.8,7,95.4,2,34.3,458,+2,0.5
トーセンセラヴィ,7,3.7,1.5,2.0,1800,1,2,38,492,+12,54.0,2,113.9,14,7,54,2,3,2,38.2,480,-2,0.4,12,123.4,17,16,2,2,38.8,482,0,1.4,1,99.3,16,5,2,2,38.5,482,0,-0.6,5,96.2,8,2,34.4,482,0,0.2,0,0,0,0,0,0,0
ジャズダンサー,13,79.4,11.4,19.2,1800,2,3,29,462,+42,55.0,15,86.9,16,4,55,12,9,0,38.3,420,-26,2.6,7,106.2,13,11,7,5,38.5,446,+2,1.5,4,106.7,11,10,5,5,38.0,444,+4,0.3,8,108.5,7,3,39.4,440,-8,3.0,2,106.5,3,37.3,448,+4,0.2
ラゴディラゴライ,3,60.8,9.8,16.3,1800,2,4,7,496,+12,55.0,5,107.3,15,5,55,10,11,10,38.8,484,+4,1.2,15,115.2,15,7,15,15,36.8,480,+10,1.3,3,107.7,15,10,11,11,37.8,470,-8,0.9,12,116.6,8,9,40.9,478,+6,2.5,13,116.6,1,40.0,472,+8,1.8
アルティメイトラブ,14,25.6,4.1,6.7,1800,3,5,1,488,+4,52.0,5,115.4,16,9,52,1,1,1,39.5,484,+6,0.4,2,107.3,13,4,1,1,37.4,478,+2,0.1,7,107.6,15,14,2,1,40.7,476,-6,1.5,9,107.7,11,6,40.3,482,+6,1.7,3,106.7,5,39.8,476,-4,0.6
ビオレント,10,84.5,10.9,18.2,1800,3,6,17,464,+6,54.0,1,113.7,15,5,54,9,9,7,38.8,458,-10,-0.2,3,109.8,15,6,8,10,39.6,468,+4,0.6,4,98.1,15,8,10,10,36.0,464,-2,0.5,2,86.0,14,8,36.8,466,-2,0.5,3,87.8,12,37.1,468,+8,0.1
ロマンシングジェム,2,2.4,1.2,1.5,1800,4,7,3,494,-2,55.0,2,98.5,16,11,55,6,4,0,36.5,496,+2,0.1,3,99.1,12,6,5,5,36.2,494,-2,0.3,11,114.8,15,10,9,9,36.8,496,-2,0.9,9,114.6,6,9,38.4,498,0,1.7,4,115.1,3,39.6,498,+6,1.0
マックスユーキャン,8,24.4,3.7,6.0,1800,4,8,3,472,+4,54.0,5,98.9,16,16,54,3,3,0,37.1,468,-6,0.5,7,99.9,16,6,9,10,38.3,474,-8,0.9,13,116.2,15,10,10,11,41.6,482,+24,3.2,11,85.7,5,12,37.5,458,-4,1.5,5,99.1,2,38.2,462,-2,1.1
アスカクイン,1,7.3,1.7,2.6,1800,5,9,7,480,+14,54.0,7,99.6,12,11,53,9,8,0,36.3,466,-2,0.8,2,112.1,15,15,7,7,38.0,468,+4,0.0,2,106.0,13,6,11,11,38.4,464,-8,0.0,4,106.8,1,5,37.9,472,+2,1.5,1,117.8,10,39.3,470,+2,0.0
プラウドレガシー,11,88.8,18.7,31.4,1800,5,10,8,452,+4,51.0,4,107.6,14,10,50,13,13,11,38.9,448,-4,0.8,1,117.4,8,1,6,6,40.5,452,-6,-0.5,7,116.3,15,4,12,11,39.1,458,-6,0.6,9,122.8,11,14,36.7,464,0,1.4,0,0,0,0,0,0,0
ノースファイヤー,6,14.6,2.0,3.1,1800,6,11,3,494,+4,54.0,4,98.8,16,1,54,7,7,0,36.5,490,-2,0.4,5,108.1,14,8,13,12,38.0,492,+2,0.2,2,107.0,14,8,14,14,38.3,490,-2,0.2,1,107.2,13,7,38.9,492,-6,-0.1,2,107.4,8,37.7,498,-6,0.2
