馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カポール,16,141.4,32.4,53.3,1700,1,1,3,436,-12,54.0,14,100.6,16,7,54,15,16,16,37.1,448,+2,3.7,0,0,0,0,0,0,0,0,0,0,13,75.5,16,11,12,12,37.9,446,-4,2.4,11,75.3,7,11,38.0,450,0,2.5,0,0,0,0,0,0,0
エスペランサナナ,7,38.0,6.5,10.4,1700,1,2,3,462,+4,54.0,8,85.8,16,1,54,11,12,0,37.0,458,-8,1.7,13,87.4,16,1,12,12,38.3,466,0,1.7,3,74.1,16,13,4,3,37.6,466,+2,1.1,7,86.8,15,3,37.8,464,-2,0.9,10,88.5,13,39.4,466,0,2.0
エスケイオスカー,3,20.0,3.4,5.4,1700,2,3,3,488,0,53.0,6,115.1,16,3,53,9,9,11,38.4,488,+2,1.1,4,122.8,14,9,12,12,38.8,486,0,0.4,11,115.2,16,6,16,16,38.7,486,-2,1.6,3,115.7,14,9,37.4,488,0,0.8,11,109.8,14,35.5,488,-2,1.1
アイルビーホーム,8,27.6,4.4,7.0,1700,2,4,8,498,-10,53.0,6,136.0,13,10,56,3,4,2,39.4,508,+2,1.4,11,117.0,16,5,7,7,39.5,506,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウセイウン,14,17.8,3.5,5.4,1700,3,5,4,472,0,56.0,9,116.6,13,12,56,9,9,9,40.2,472,0,2.5,4,113.2,15,7,2,2,38.5,472,0,1.0,6,114.6,12,12,6,6,39.6,472,0,0.7,11,96.1,13,18,35.1,472,0,1.8,0,0,0,0,0,0,0
プレスリー,11,67.5,8.3,13.4,1700,3,6,9,476,-8,56.0,7,114.7,12,3,56,11,11,11,38.9,484,-2,0.8,13,110.8,18,5,15,15,34.9,486,+8,1.3,15,118.9,16,7,15,15,39.4,478,0,4.5,13,126.4,2,14,35.6,478,+6,2.3,7,118.8,2,40.2,472,-4,5.5
サンライズグリーン,13,306.4,41.5,68.2,1700,4,7,3,460,0,55.0,12,87.5,16,10,53,10,10,0,38.5,460,-18,2.6,11,88.1,16,2,12,13,38.8,478,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スタートレイル,10,7.7,1.9,2.9,1700,4,8,1,520,-4,56.0,3,106.4,16,15,56,16,15,10,37.7,524,+10,1.0,16,77.1,16,5,16,16,38.1,514,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウマリモ,15,27.1,5.9,9.5,1700,5,9,3,442,-10,54.0,14,74.9,16,9,54,14,13,0,38.5,452,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴクレージー,9,9.9,2.6,4.0,1700,5,10,3,450,-2,51.0,4,98.2,16,16,51,2,3,3,37.6,452,+4,1.3,10,109.9,18,15,3,2,36.6,448,+2,1.5,15,136.6,16,6,1,1,38.5,446,+2,2.3,8,110.3,5,5,38.3,444,-6,1.6,4,82.9,8,36.4,450,-12,0.8
ミッキーサムソン,5,76.1,12.7,20.7,1700,6,11,7,506,+10,56.0,13,110.6,18,6,56,10,12,0,35.9,496,+4,1.9,9,116.2,16,1,11,10,38.5,492,-14,1.1,7,116.7,16,9,13,14,39.1,506,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
センティグレード,4,9.5,2.0,2.9,1700,6,12,3,522,-10,56.0,15,100.8,16,10,56,7,7,7,39.7,532,+2,3.9,5,85.5,16,16,2,2,37.1,530,+6,1.0,5,86.2,15,1,6,6,37.1,524,+8,0.7,11,86.7,7,14,37.7,516,-2,1.5,4,87.4,12,39.1,518,-2,0.4
ランズデール,12,156.5,28.3,46.5,1700,7,13,3,498,+2,56.0,15,74.9,16,10,53,12,13,0,38.7,496,-12,2.7,11,118.4,14,10,5,4,41.2,508,-6,1.9,11,87.9,16,6,10,9,38.5,514,0,2.0,8,75.4,3,10,38.0,514,-8,1.8,6,87.7,10,37.9,522,+6,1.0
アグネスユニコーン,2,15.9,3.4,5.3,1700,7,14,3,500,+10,56.0,3,85.6,16,4,56,6,5,0,37.0,490,+10,0.7,15,119.9,16,9,6,6,42.9,480,-2,5.8,11,87.3,15,3,9,9,38.2,482,-6,1.8,15,88.8,8,15,39.5,488,-8,3.0,13,97.6,10,38.4,496,0,2.9
エアカーディナル,6,4.7,1.6,2.3,1700,8,15,7,482,-4,56.0,5,85.3,16,6,56,13,8,0,36.8,486,-4,1.0,2,86.3,16,14,6,4,38.0,490,0,0.0,10,116.7,16,7,13,13,37.8,490,0,1.6,9,117.0,5,10,39.2,490,0,1.0,0,0,0,0,0,0,0
シゲルエッチュウ,1,2.5,1.3,1.5,1700,8,16,1,442,-2,56.0,2,105.1,15,14,56,12,12,8,37.1,444,+2,0.0,5,115.3,13,4,4,4,37.5,442,+2,1.2,4,126.0,15,10,13,13,37.9,440,0,1.2,3,114.4,4,11,38.0,440,-2,0.5,2,123.2,12,38.7,442,0,0.0
