馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プレノタート,10,5.1,2.1,2.7,1800,1,1,5,460,-12,55.0,4,95.4,15,4,55,9,9,7,33.9,472,-2,0.0,9,123.0,11,7,9,9,37.2,474,+8,1.9,8,94.7,11,5,11,10,33.2,466,+2,0.6,1,109.3,8,13,36.3,464,+6,-0.3,6,100.5,2,33.6,458,+4,0.5
ダイワデッセー,8,12.1,2.8,3.7,1800,2,2,3,494,-4,55.0,4,122.0,10,9,55,5,6,6,34.3,498,-12,0.2,13,124.5,14,14,4,4,38.2,510,+8,2.5,5,107.6,11,2,3,4,36.5,502,+6,0.5,1,139.2,6,1,34.6,496,-4,-0.3,3,136.8,5,35.0,500,+14,0.3
ヤヤラーラ,13,35.7,8.3,11.3,1800,2,3,3,442,-4,55.0,6,109.3,13,11,55,3,3,3,35.4,446,+10,0.7,11,108.0,15,5,1,1,36.8,436,+4,1.0,3,93.7,16,12,1,1,35.1,432,0,0.3,1,106.9,13,1,34.1,432,+4,-0.2,6,110.2,12,38.2,428,-6,1.1
ブルーバレット,14,20.6,5.9,7.9,1800,3,4,3,456,-2,54.0,3,109.0,13,1,53,1,1,1,36.3,458,-2,0.4,14,111.9,15,14,2,2,36.3,460,+8,0.7,4,121.8,7,1,1,1,35.0,452,-2,0.2,1,104.7,10,2,37.5,454,+2,0.0,3,105.5,1,39.0,452,+6,0.3
ディアマイベイビー,15,31.5,8.7,11.8,1800,3,5,2,454,-12,54.0,5,93.9,10,1,54,1,1,0,35.4,466,+14,0.5,12,105.9,14,2,3,3,35.5,452,-4,1.1,8,108.4,11,9,2,2,38.0,456,+8,1.3,10,108.7,6,3,35.8,448,+2,1.3,8,81.8,7,35.1,446,+6,0.5
ニシノテキーラ,5,24.6,5.3,7.1,1800,4,6,7,466,-6,55.0,4,122.8,14,12,55,8,9,6,36.6,472,-4,0.8,7,121.0,15,13,10,11,34.8,476,+8,0.5,6,122.0,7,5,6,6,34.4,468,-4,0.4,10,113.9,8,8,37.5,472,+6,2.1,4,122.8,13,36.9,466,-8,0.3
コスモバルバラ,12,31.9,6.3,8.6,1800,4,7,3,444,-4,55.0,4,109.2,13,7,55,4,5,4,35.0,448,+2,0.6,5,122.9,14,5,10,10,36.2,446,-2,0.9,7,109.3,11,7,3,3,35.7,448,+6,0.7,5,112.4,12,4,37.2,442,0,0.6,1,109.3,10,35.7,442,+10,-0.1
サマールナ,1,9.7,2.6,3.4,1800,5,8,4,456,-6,55.0,10,107.7,14,5,55,4,5,0,35.9,462,+4,0.8,13,82.6,16,10,8,8,34.8,458,0,1.2,8,81.4,18,7,4,4,35.8,458,+2,0.5,1,95.0,14,2,34.7,456,+2,0.0,6,112.1,4,35.5,454,-2,0.9
ディオジェーヌ,11,7.6,2.1,2.8,1800,5,9,2,424,-6,54.0,4,121.0,8,1,53,4,4,4,35.2,430,0,0.6,3,122.8,14,6,4,4,36.5,430,-8,0.8,1,120.6,12,1,4,4,34.9,438,+12,-0.1,1,119.5,5,2,35.6,426,+2,0.0,4,107.5,13,34.4,424,0,0.1
コスモバタフライ,6,24.4,4.1,5.4,1800,6,10,3,482,-4,55.0,9,109.7,13,6,55,7,8,8,35.0,486,-2,1.1,3,111.3,15,7,3,3,35.5,488,+4,0.1,2,108.7,11,1,3,5,34.9,484,-4,0.1,9,115.1,5,7,36.7,488,0,1.7,7,122.2,14,35.0,488,0,0.3
ベリーフィールズ,9,28.5,6.5,8.8,1800,6,11,7,452,-22,55.0,6,122.9,14,4,55,14,14,14,35.6,474,0,0.9,1,107.8,16,1,15,15,34.2,474,+2,0.0,8,96.0,18,18,15,15,33.9,472,+8,0.8,13,134.6,15,12,36.5,464,+4,2.2,3,119.8,4,35.6,460,+12,0.2
アサクサティアラ,3,17.1,4.1,5.5,1800,7,12,7,434,-2,54.0,12,123.6,14,3,54,2,2,2,37.5,436,+4,1.6,17,110.4,18,12,10,13,38.5,432,0,2.7,7,108.1,11,5,7,7,36.6,432,+6,1.0,1,94.2,15,3,35.6,426,+4,-0.2,1,107.2,12,34.9,422,-4,-0.4
サンレガーロ,4,3.4,1.5,1.7,1800,7,13,1,440,0,55.0,3,108.4,11,6,55,10,8,0,34.9,440,+2,0.2,7,105.5,14,13,13,12,34.4,438,+4,0.7,3,107.5,11,4,8,8,36.1,434,-6,0.4,8,106.0,7,8,35.1,440,+12,1.1,3,121.2,3,33.5,428,0,0.2
セトノフラッパー,2,33.8,9.4,12.9,1800,8,14,8,442,0,54.0,7,109.4,11,5,52,3,3,0,35.0,442,+2,0.7,10,121.3,15,11,4,5,35.6,440,+8,0.8,1,106.6,15,5,1,1,35.5,432,+2,-0.1,2,109.4,7,2,34.3,430,-8,0.5,6,82.0,2,36.5,438,-12,0.6
フェータルローズ,7,8.9,2.6,3.4,1800,8,15,1,442,-8,55.0,7,108.6,11,11,55,2,2,0,35.7,450,+16,0.4,7,107.7,14,5,6,6,34.8,434,+2,0.5,13,108.1,15,2,4,5,36.2,432,-4,1.7,8,106.7,7,6,33.8,436,+6,0.6,14,109.5,3,35.7,430,-6,1.0
