馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アマクダリ,4,8.5,2.2,3.0,1400,1,1,2,496,+4,56.0,4,116.5,15,15,56,8,8,6,38.8,492,-4,0.2,9,110.4,15,15,5,7,40.4,496,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローレルパシオン,10,27.0,6.0,8.6,1400,1,2,5,454,+4,56.0,10,81.8,16,14,56,12,13,0,37.5,450,-2,1.1,7,73.5,16,1,16,15,37.4,452,-12,1.3,10,117.3,12,11,6,6,39.3,464,-6,3.3,11,99.6,14,7,36.1,470,0,1.8,0,0,0,0,0,0,0
アンフォルタス,6,225.9,37.3,54.9,1400,2,3,2,474,-10,56.0,9,88.2,16,12,56,5,5,0,38.1,484,-12,1.5,9,73.9,16,12,15,15,38.0,496,+6,1.9,13,75.9,16,1,15,15,39.8,490,-2,2.8,10,120.1,5,14,40.2,492,0,3.1,0,0,0,0,0,0,0
ミュゼキングダム,7,11.4,2.6,3.7,1400,2,4,42,498,0,56.0,4,109.0,10,2,54,8,7,9,38.9,498,-2,0.9,12,114.3,16,7,8,8,37.3,500,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドジョーカー,2,3.6,1.5,1.9,1400,3,5,1,472,-6,56.0,3,100.3,16,13,56,13,12,0,36.8,478,+6,0.4,5,100.6,16,10,13,12,37.0,472,0,0.5,13,117.7,16,12,7,7,41.6,472,+2,2.3,6,117.0,11,10,40.0,470,+4,0.9,4,114.9,8,38.4,466,-2,1.7
ボールドブルーム,15,128.7,24.8,36.6,1400,3,6,27,460,-10,56.0,13,89.8,15,6,53,15,15,0,38.2,470,-2,2.1,8,88.2,14,3,9,8,37.9,472,+2,1.3,9,102.5,16,11,2,3,38.6,470,+4,1.2,11,96.0,2,1,36.7,466,-4,1.2,8,84.6,11,36.3,470,0,1.7
ベアファースト,13,29.2,7.5,11.0,1400,4,7,2,448,0,51.0,13,97.4,16,3,54,8,10,0,36.0,448,+12,1.9,13,97.6,16,4,2,6,37.0,436,-12,1.7,8,98.1,16,7,12,12,37.0,448,+6,1.2,5,84.0,14,6,36.0,442,+2,0.6,4,83.7,10,34.9,440,-16,0.9
ストームボーイ,11,23.6,6.1,8.8,1400,4,8,2,460,-2,56.0,15,109.6,18,1,56,12,15,14,35.5,462,-4,1.5,7,111.1,16,10,7,8,36.0,466,+8,0.9,14,97.3,15,11,15,14,34.5,458,-2,1.5,7,97.8,1,6,36.9,460,0,0.8,0,0,0,0,0,0,0
フラクシヌス,1,33.4,6.8,9.8,1400,5,9,3,540,-6,56.0,14,118.8,15,13,53,6,6,7,40.9,546,+14,2.5,7,100.6,16,9,15,11,37.7,532,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノプリンス,8,5.1,1.7,2.2,1400,5,10,1,452,0,56.0,5,100.3,16,12,56,6,5,0,37.3,452,-2,0.4,17,110.1,18,16,2,2,36.7,454,+6,1.4,15,138.6,18,13,15,15,36.1,448,-6,2.1,9,117.1,2,9,35.6,454,0,0.7,0,0,0,0,0,0,0
トウカイリーブル,5,22.7,4.4,6.3,1400,6,11,3,470,-4,56.0,11,89.1,16,5,56,7,7,0,39.0,474,+4,1.2,6,88.5,16,5,4,4,38.2,470,0,1.5,4,86.8,16,11,6,6,37.6,470,0,1.1,6,86.5,7,3,38.5,470,+6,0.7,10,73.4,11,37.0,464,-6,1.4
リネンプロフィット,16,189.8,34.9,51.4,1400,6,12,2,440,-16,53.0,17,85.4,18,4,56,16,17,0,35.2,456,+46,2.9,13,73.6,14,6,6,7,38.1,410,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモキングダム,9,9.3,2.9,4.1,1400,7,13,29,546,+16,56.0,4,81.9,15,12,55,2,2,0,37.6,530,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーミーフラワー,3,5.7,1.7,2.3,1400,7,14,2,478,+4,56.0,4,81.2,16,11,56,8,9,0,37.1,474,-2,0.9,4,119.3,16,4,1,1,40.2,476,-2,0.5,4,87.4,16,16,2,3,37.4,478,+4,0.6,4,117.1,9,5,38.3,474,-8,0.7,7,118.9,4,41.4,482,-6,3.1
ショッキングコート,12,15.3,3.7,5.3,1400,8,15,3,498,-2,56.0,7,81.6,16,4,56,15,15,0,37.3,500,-6,1.6,15,125.2,16,1,1,1,46.8,506,0,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドリベリオン,14,34.8,8.5,12.4,1400,8,16,2,440,0,56.0,9,83.6,18,15,56,11,11,0,34.7,440,-8,1.1,15,125.5,16,12,11,12,37.3,448,-2,1.8,10,109.6,14,10,8,8,36.1,450,-8,0.9,10,114.1,9,7,34.7,458,0,1.0,0,0,0,0,0,0,0
