馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマニンボレアル,8,81.9,7.5,14.9,2000,1,1,4,492,-8,56.0,16,109.6,18,13,56,8,9,9,36.3,500,-4,2.3,8,95.7,17,10,12,11,35.3,504,+6,0.8,9,97.8,16,9,6,8,36.8,498,-8,0.6,16,120.3,2,11,41.9,506,+2,4.5,13,126.1,12,37.6,504,+6,2.1
マイネルアミークス,10,14.2,2.6,4.8,2000,2,2,29,446,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,125.5,14,8,2,3,37.6,448,-2,1.5,4,120.3,16,2,8,7,36.1,450,+2,0.4,2,125.2,3,1,35.9,448,+4,0.1,6,109.5,8,36.5,444,0,0.9
コスモトレント,7,57.8,4.9,9.5,2000,3,3,1,492,+2,54.0,8,123.1,14,8,54,7,7,9,37.3,490,+4,1.0,6,110.5,16,12,6,5,37.2,486,+15,0.6,11,96.2,14,2,11,11,39.4,471,-5,1.3,8,106.9,5,10,41.5,476,-4,1.9,12,113.6,5,37.2,480,+8,1.5
エルズミーア,5,4.3,1.3,2.2,2000,4,4,1,554,+2,56.0,2,163.2,12,4,56,7,7,5,36.3,552,+4,0.0,5,123.9,18,10,10,11,34.9,548,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビキニスタイル,3,20.4,2.7,5.0,2000,5,5,9,428,+6,54.0,8,116.9,16,1,54,15,15,15,39.3,422,-6,3.4,11,97.0,16,13,7,8,35.9,428,+2,1.1,4,96.0,14,2,14,14,34.2,426,-8,0.8,4,96.3,11,5,34.5,434,0,0.3,0,0,0,0,0,0,0
グロリアスカフェ,4,3.3,1.2,2.0,2000,6,6,12,496,+6,56.0,5,123.0,16,12,56,4,3,2,36.0,490,+4,0.9,5,83.7,18,5,4,3,37.0,486,0,0.8,3,121.5,18,17,4,4,36.1,486,-4,0.3,3,115.8,5,5,39.6,490,0,0.7,3,121.3,3,35.6,490,-2,0.3
レインオーバー,6,23.8,3.2,6.1,2000,6,7,11,432,-18,56.0,12,135.9,18,4,56,14,15,17,35.7,450,0,1.8,11,113.7,16,15,14,10,34.1,450,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウビザン,1,2.2,1.1,1.2,2000,7,8,1,486,+4,51.0,2,122.1,14,11,54,4,4,3,36.9,482,-4,0.0,2,122.3,16,13,2,2,35.1,486,+4,0.0,3,108.6,16,2,7,7,35.3,482,-4,0.0,4,95.6,10,9,34.1,486,0,0.3,3,93.6,7,35.4,486,+4,1.3
アワフレイム,2,12.5,1.9,3.3,2000,7,9,1,470,+4,54.0,3,109.8,16,10,54,11,10,10,35.4,466,+2,1.1,13,96.3,18,12,4,5,36.6,464,+2,1.4,6,112.1,10,4,10,10,33.9,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラウム,9,203.0,24.9,49.8,2000,8,10,1,454,0,54.0,14,111.4,16,15,54,16,16,15,36.4,454,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファーストフォリオ,11,107.4,11.4,22.7,2000,8,11,0,458,0,53.0,13,71.5,16,14,56,15,15,0,36.1,458,-12,0.9,12,73.8,15,2,7,7,38.5,470,-4,1.5,14,110.3,16,11,4,4,40.2,474,-6,2.8,9,120.4,12,1,39.8,480,0,1.5,0,0,0,0,0,0,0
