馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エスペランサナナ,8,31.8,5.5,8.9,1400,1,1,10,458,-8,54.0,13,87.4,16,1,54,12,12,0,38.3,466,0,1.7,3,74.1,16,13,4,3,37.6,466,+2,1.1,7,86.8,16,15,3,3,37.8,464,-2,0.9,10,88.5,13,8,39.4,466,0,2.0,0,0,0,0,0,0,0
ハッピーエム,6,91.5,16.2,26.8,1400,1,2,0,440,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンスメーヌ,7,49.9,6.4,10.5,1400,2,3,1,462,0,54.0,4,86.8,16,6,54,3,3,0,38.1,462,+2,0.6,13,87.9,15,15,9,11,38.4,460,+6,2.4,13,75.0,15,9,15,15,37.6,454,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デアリングバード,9,6.4,2.2,3.4,1400,2,4,0,428,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バーンアウル,3,3.7,1.3,1.7,1400,3,5,2,446,0,54.0,3,71.4,16,13,54,8,9,0,36.5,446,-2,0.2,2,85.8,16,16,4,4,37.6,448,-8,0.1,8,96.4,16,1,3,5,35.2,456,-4,1.1,5,95.9,6,10,35.0,460,-12,0.6,2,70.4,8,36.2,472,+4,0.5
キンレンカ,14,406.0,85.0,141.8,1400,3,6,5,448,-2,54.0,13,118.1,16,10,54,16,16,16,39.6,450,+4,3.3,13,118.4,14,3,10,10,40.4,446,-2,3.2,13,88.8,16,2,14,14,38.8,448,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベリーベリータイム,11,16.5,2.9,4.5,1400,4,7,2,500,-2,54.0,4,71.9,16,11,54,12,12,0,35.9,502,+6,0.7,6,74.3,16,8,10,8,37.8,496,-4,0.9,8,87.2,16,1,6,5,38.0,500,+16,1.7,14,119.8,13,6,44.0,484,0,4.7,0,0,0,0,0,0,0
パフュームスター,12,222.0,33.4,55.7,1400,4,8,14,500,+20,54.0,18,86.5,18,3,54,13,15,0,38.6,480,-6,4.8,13,100.0,15,15,2,2,38.3,486,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンノエル,2,11.2,2.1,3.2,1400,5,9,6,458,+14,54.0,6,73.7,16,12,54,2,2,0,38.8,444,-4,1.0,2,86.8,16,13,2,2,38.7,448,0,0.1,5,114.8,16,14,2,2,39.1,448,+4,1.3,6,115.7,11,3,40.3,444,0,0.6,0,0,0,0,0,0,0
ビルバオ,15,127.4,23.9,39.8,1400,5,10,0,430,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイアイスクリーム,16,184.1,28.7,47.9,1400,6,11,0,432,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グルーヴァー,10,43.5,10.0,16.5,1400,6,12,0,500,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリエスムーン,4,85.4,15.7,26.1,1400,7,13,0,460,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンナミルト,1,3.9,1.5,2.1,1400,7,14,3,434,-6,54.0,4,95.6,18,15,54,2,2,0,35.5,440,-8,0.3,3,122.8,16,16,3,3,36.5,448,-6,0.5,4,111.1,18,8,5,5,35.2,454,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウロッソ,5,4.2,1.3,1.8,1400,8,15,3,450,-10,54.0,2,85.2,16,2,54,1,1,0,37.2,460,+6,0.0,2,86.3,16,3,1,1,38.3,454,0,0.3,9,83.5,17,10,2,2,36.7,454,-12,1.0,15,112.5,14,2,39.0,466,-6,3.8,4,112.0,6,36.0,472,0,0.5
サトノバーキン,13,14.1,2.9,4.6,1400,8,16,32,462,0,54.0,10,118.7,15,9,54,2,2,2,40.8,462,-6,2.5,5,85.1,10,9,3,3,37.2,468,+4,1.1,2,87.3,11,9,4,4,38.6,464,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
