馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エングロウス,4,23.8,3.9,6.1,1400,1,1,3,434,-4,57.0,4,108.4,13,12,56,2,2,2,40.0,438,+4,1.1,9,108.5,13,13,3,3,39.0,434,0,0.8,4,108.9,13,8,3,3,39.0,434,+4,1.1,8,86.0,6,9,37.1,430,-10,1.5,7,74.3,13,38.1,440,+2,0.9
ドントセイノー,13,145.1,17.5,28.1,1400,1,2,5,488,-8,57.0,6,91.6,10,3,56,5,6,5,41.0,496,-4,2.8,0,0,0,0,0,0,0,0,0,0,8,74.9,15,8,10,10,38.6,500,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペルフェクトゥス,15,139.5,22.0,35.3,1400,2,3,11,464,+10,55.0,15,129.7,17,12,51,1,1,1,40.6,454,+2,2.9,16,85.2,18,17,7,11,37.4,452,-12,2.5,14,76.5,16,6,6,6,40.9,464,+6,3.5,11,98.0,6,3,35.8,458,0,1.5,0,0,0,0,0,0,0
アドマイヤサンダー,11,110.0,18.7,30.0,1400,2,4,22,426,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,123.6,16,5,16,16,39.0,428,-4,1.5,12,88.6,16,10,11,11,38.9,432,0,2.9,7,117.5,8,11,39.5,432,+6,3.1,13,83.3,4,35.8,426,0,2.0
オーマイベイビー,7,34.7,7.7,12.1,1400,3,5,6,464,0,53.0,13,107.9,16,11,51,4,4,6,40.8,464,+2,2.8,6,87.6,16,5,7,7,39.8,462,-4,1.7,7,74.1,16,16,11,10,37.1,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウミハタ,9,60.8,12.6,20.1,1400,3,6,0,536,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーゴウケン,3,4.8,1.5,2.0,1400,4,7,3,458,0,57.0,4,107.5,13,4,56,10,10,9,38.7,458,-2,0.4,4,106.5,13,13,10,9,38.2,460,0,0.4,3,107.2,12,1,4,4,38.8,460,-2,0.1,5,109.0,4,8,40.1,462,+2,0.8,2,106.5,1,38.0,460,0,0.1
キングスバローズ,5,2.3,1.3,1.7,1400,4,8,5,460,-6,57.0,6,69.6,18,16,56,2,3,0,35.9,466,+4,0.6,0,0,0,0,0,0,0,0,0,0,2,81.7,18,9,4,3,35.1,462,+2,0.0,4,83.2,18,6,36.3,460,+2,0.3,9,95.7,13,35.9,458,-2,1.6
エイシンツバメ,10,21.6,5.0,7.8,1400,5,9,6,478,0,54.0,10,69.6,18,13,53,17,17,0,34.7,478,-6,0.7,11,87.5,16,8,7,7,39.0,484,+8,1.8,10,96.3,18,14,6,5,35.0,476,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キエレメムーチョ,6,9.6,1.9,2.8,1400,5,10,3,454,-4,57.0,4,70.3,16,8,56,10,9,0,35.2,458,-6,0.1,3,90.5,14,1,6,7,36.1,464,+4,0.8,2,89.7,14,1,5,3,35.8,460,+6,0.0,3,89.8,4,6,36.1,454,-2,0.4,8,82.5,10,35.6,456,0,0.8
ヒルノバーハーバ,12,62.1,16.3,26.1,1400,6,11,51,482,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,57.5,18,1,16,0,33.8,468,-10,1.2,12,76.4,16,12,13,13,39.4,478,0,2.9,4,59.9,1,6,35.0,478,0,1.0,0,0,0,0,0,0,0
リリーヒーロー,2,6.8,1.7,2.5,1400,6,12,10,518,+10,57.0,10,116.8,13,4,56,7,7,2,41.6,508,-12,2.7,7,114.3,16,14,7,7,38.5,520,-4,0.7,3,115.4,16,8,5,5,38.2,524,+2,0.3,5,117.5,9,8,40.5,522,0,0.5,0,0,0,0,0,0,0
ムーントラベラー,1,14.7,2.9,4.4,1400,7,13,3,430,-8,55.0,3,108.1,13,5,54,8,6,7,39.3,438,-2,0.8,3,108.1,13,5,11,9,38.4,440,+4,0.5,7,90.0,14,4,11,11,35.2,436,+4,0.3,9,70.4,4,12,35.4,432,+2,0.9,9,117.3,14,40.0,430,-10,0.9
スリーエンパイア,16,331.1,47.7,76.7,1400,7,14,0,496,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンクラウド,8,8.2,1.7,2.4,1400,8,15,3,460,-6,55.0,4,108.2,13,11,54,2,3,3,38.8,466,0,0.2,5,90.6,14,4,3,4,36.4,466,-2,0.9,2,107.3,13,11,3,3,39.1,468,-4,0.3,2,108.2,12,8,39.8,472,0,0.3,5,85.6,9,37.2,472,0,0.4
アグネスアミニソル,14,216.7,25.3,40.6,1400,8,16,23,448,+10,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,75.4,16,4,15,16,37.7,438,-2,2.4,9,74.7,16,15,1,1,38.8,440,0,1.5,13,74.4,8,4,38.9,440,0,1.5,6,86.8,12,38.0,440,0,1.3
