馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バトードール,5,32.2,6.3,10.2,2000,1,1,4,522,0,57.0,6,133.2,16,15,57,1,1,1,37.2,522,-2,0.6,10,114.6,16,13,4,5,38.8,524,-8,1.0,0,0,0,0,0,0,0,0,0,0,7,113.7,1,6,37.0,530,+2,0.7,16,99.2,1,37.9,528,+6,3.1
タイガーシード,7,26.0,4.5,7.2,2000,1,2,3,504,+2,57.0,1,113.5,12,12,57,5,5,6,36.4,502,-10,0.0,7,112.9,16,14,11,12,37.4,512,0,1.5,1,112.3,10,1,5,5,36.8,512,+4,-0.2,7,115.8,3,10,38.6,508,+4,1.7,4,113.4,3,37.2,504,0,0.2
アルムダプタ,15,129.6,18.8,31.3,2000,2,3,2,506,-2,57.0,11,115.4,13,5,57,1,1,1,39.5,508,+19,1.1,9,128.0,16,8,6,7,40.4,489,+5,3.2,9,114.8,15,1,10,10,38.8,484,-4,1.2,7,97.7,2,10,38.1,488,-4,1.1,7,109.8,5,35.0,492,-2,0.9
グレイレジェンド,8,151.5,17.1,28.5,2000,2,4,4,468,+2,57.0,11,133.9,16,13,57,13,13,13,36.5,466,0,1.3,7,114.3,16,12,14,13,37.8,466,-8,0.7,10,112.2,16,12,16,16,37.1,474,-2,0.7,13,114.1,3,15,38.0,476,+4,1.0,8,112.8,5,37.1,472,0,1.1
デルマイザナミ,14,43.3,7.6,12.4,2000,3,5,5,454,-2,55.0,1,111.4,10,9,55,8,8,7,36.5,456,+10,-0.2,10,123.3,14,1,8,8,36.8,446,-2,1.3,5,107.5,15,4,11,9,33.8,448,0,0.4,7,107.6,6,7,33.9,448,-4,0.6,5,105.4,10,34.1,452,-18,0.6
ヒュウマ,12,15.6,3.9,6.2,2000,3,6,0,496,+6,57.0,5,120.6,13,5,55,1,2,4,36.5,490,-4,0.5,1,93.4,10,2,2,3,34.8,494,0,0.0,5,81.9,14,5,5,6,33.8,494,-4,0.2,10,95.7,13,3,36.5,498,0,0.8,5,94.8,2,34.3,498,+4,0.2
アサクサショパン,13,39.2,5.6,9.1,2000,4,7,9,484,+2,57.0,10,120.5,14,12,57,10,9,11,36.6,482,-4,1.5,5,113.5,14,7,8,8,36.7,486,+4,0.5,1,117.8,13,8,7,7,36.3,482,-2,-0.1,3,117.4,4,6,36.2,484,+2,0.5,1,120.7,2,37.5,482,0,0.0
コウユーヒーロー,6,88.1,11.5,19.0,2000,4,8,3,526,+4,57.0,6,112.3,14,13,53,13,13,13,37.5,522,0,0.2,9,112.9,15,4,12,12,37.4,522,+10,1.2,8,97.5,13,2,11,11,35.7,512,-10,1.3,10,110.9,11,10,37.8,522,+6,2.3,8,111.2,7,36.9,516,-6,1.8
ヴォーグトルネード,4,2.5,1.2,1.5,2000,5,9,4,468,+8,57.0,2,132.6,16,3,57,6,6,6,36.0,460,-12,0.0,4,119.4,14,1,13,9,35.4,472,+6,0.4,1,132.3,16,9,11,11,35.8,466,-2,-0.3,3,133.4,16,10,35.4,468,-4,0.3,2,131.4,13,35.8,472,+2,0.2
アサクサポイント,9,79.4,9.4,15.4,2000,5,10,10,476,-8,57.0,11,112.3,16,2,57,4,5,6,38.3,484,+2,0.8,1,112.8,16,16,8,8,38.2,482,+6,0.0,2,114.1,16,11,7,7,37.4,476,0,0.0,5,114.2,5,13,37.0,476,+2,0.9,3,111.0,8,35.9,474,+2,0.7
スターバリオン,3,5.9,1.6,2.3,2000,6,11,2,502,+4,57.0,4,114.4,13,1,57,10,10,11,37.5,498,0,0.1,5,112.3,14,6,10,12,37.7,498,+2,0.2,7,112.5,10,9,7,7,37.4,496,+6,1.6,7,120.1,7,9,37.0,490,-4,1.1,2,131.5,12,37.4,494,0,0.0
トウショウヘイロー,1,5.4,1.6,2.4,2000,6,12,11,534,0,57.0,6,111.6,15,5,57,4,4,5,37.4,534,-2,0.9,1,123.8,16,11,3,3,36.1,536,+10,-0.1,3,111.7,16,13,4,4,36.8,526,+4,0.1,3,118.0,3,2,37.3,522,+2,0.2,1,123.7,3,37.9,520,+4,-0.1
