馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ガルグイユ,6,5.7,1.6,2.4,1800,1,1,3,490,0,53.0,2,115.9,16,1,53,10,9,8,39.1,490,0,0.1,6,116.6,16,10,12,10,39.2,490,-4,1.2,4,116.7,11,2,7,5,38.9,494,-2,0.6,10,110.6,10,11,35.2,496,-2,1.1,6,97.7,8,36.5,498,-6,1.4
ゴーワン,5,42.7,6.0,10.2,1800,1,2,23,496,-16,56.0,10,116.4,16,6,55,4,3,4,38.5,512,+6,0.7,4,117.6,12,9,8,7,38.4,506,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイクタウン,14,19.6,5.5,9.3,1800,2,3,0,472,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンサンタ,11,30.9,4.3,7.3,1800,2,4,3,460,+2,56.0,7,87.8,15,5,56,9,9,0,38.8,458,-6,0.8,7,87.0,15,13,8,5,37.3,464,-2,0.9,4,87.3,16,5,3,4,37.4,466,+2,0.6,9,74.9,15,14,37.2,464,-2,2.5,3,87.2,10,37.6,466,+2,0.2
マルカブラン,8,82.2,20.0,35.0,1800,3,5,14,492,+2,56.0,12,117.1,15,6,56,10,10,11,39.3,490,+2,1.8,8,117.4,12,5,8,8,39.3,488,-4,1.6,12,118.2,14,13,13,13,39.1,492,-4,2.2,10,127.9,7,10,36.5,496,0,2.4,0,0,0,0,0,0,0
テイエムヒッカッタ,16,556.7,70.0,123.5,1800,3,6,2,446,0,54.0,17,117.2,18,15,54,13,18,0,40.5,446,-10,5.0,10,75.6,16,5,5,7,38.8,456,-2,2.0,15,88.9,16,5,12,15,40.3,458,+12,3.5,2,93.4,5,2,40.0,446,+22,0.1,18,73.2,15,36.9,424,+2,4.4
アガスティア,1,4.8,1.6,2.4,1800,4,7,2,516,-2,56.0,2,116.6,14,1,56,11,10,10,38.9,518,0,0.1,6,116.4,16,3,15,15,38.3,518,-8,0.6,13,123.8,16,11,10,10,36.9,526,-4,1.7,6,127.6,7,3,36.6,530,0,0.8,0,0,0,0,0,0,0
タイマツリ,12,27.8,4.0,6.7,1800,4,8,2,456,+2,53.0,4,117.1,14,8,53,1,1,1,40.2,454,-4,0.6,11,153.0,16,9,14,14,36.1,458,0,2.3,12,116.7,16,11,10,11,37.8,458,0,2.3,10,117.4,9,13,38.9,458,0,1.5,11,97.9,11,35.8,458,+2,1.1
タマモホルン,10,5.7,1.6,2.4,1800,5,9,3,488,-6,56.0,6,87.3,16,9,56,1,1,0,39.8,494,-10,1.5,4,114.5,16,14,3,4,39.3,504,+16,0.6,3,116.0,14,6,1,1,38.6,488,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイシンロイ,9,43.2,7.4,12.7,1800,5,10,6,464,-2,56.0,8,152.4,16,14,56,11,11,11,35.7,466,0,1.7,11,124.4,18,10,16,16,36.3,466,-6,1.1,12,111.0,16,13,10,13,36.1,472,+2,1.5,8,109.5,12,13,35.1,470,+4,1.1,12,99.3,11,35.1,466,0,1.8
スプルス,4,13.6,3.0,4.9,1800,6,11,3,452,-20,56.0,6,116.4,16,3,56,12,12,13,38.8,472,+12,0.6,9,123.0,15,6,6,7,35.9,460,-10,1.0,9,123.9,11,1,10,10,34.4,470,-10,0.7,5,114.2,7,8,35.8,480,0,1.6,0,0,0,0,0,0,0
スリーヴェスタ,13,459.4,62.7,110.7,1800,6,12,2,504,0,56.0,11,117.4,13,4,56,12,12,12,39.9,504,-4,3.1,11,119.9,15,1,4,7,40.4,508,-6,3.2,14,118.2,16,2,12,12,40.3,514,+2,3.9,18,72.4,6,8,37.1,512,0,2.3,0,0,0,0,0,0,0
ゴッドエンペラー,7,53.4,9.3,16.1,1800,7,13,2,452,0,56.0,7,115.7,15,3,56,8,8,9,40.0,452,-4,0.9,8,116.9,15,13,12,12,38.6,456,+2,0.6,6,117.0,16,6,11,11,38.7,454,-6,1.1,8,116.1,3,7,38.9,460,+6,1.5,15,83.1,5,35.0,454,0,1.4
レッドアライヴ,3,2.4,1.1,1.3,1800,7,14,3,450,-2,56.0,2,116.7,16,15,56,5,5,3,39.5,452,-8,0.1,3,114.4,16,8,2,2,38.8,460,-8,0.5,3,114.6,16,12,1,1,36.9,468,0,0.2,6,95.8,6,13,34.6,468,0,2.0,0,0,0,0,0,0,0
オブシディアン,2,310.8,33.4,58.8,1800,8,15,3,458,-8,56.0,13,120.0,16,8,56,16,16,14,40.5,466,0,3.4,13,96.6,14,4,10,14,37.3,466,+4,4.3,14,98.3,18,10,9,9,34.5,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロックショー,15,360.3,40.4,71.1,1800,8,16,2,456,0,54.0,14,75.8,16,5,54,15,15,0,37.4,456,-2,2.7,13,75.8,16,5,13,12,38.2,458,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
