馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フラッグディール,14,243.0,55.1,89.7,1800,1,1,3,474,-10,56.0,14,110.0,16,7,56,16,16,16,39.2,484,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワルガキ,7,7.0,2.0,3.0,1800,1,2,4,462,+2,56.0,5,123.9,16,6,56,14,15,14,35.7,460,-2,0.4,3,121.6,15,3,10,10,35.4,462,-2,0.6,3,109.1,14,5,12,11,36.0,464,-8,0.0,12,151.1,5,5,37.8,472,+2,1.9,5,117.7,3,39.4,470,0,2.0
プレシャスフェリス,13,359.4,64.4,104.9,1800,2,3,5,512,+10,56.0,13,123.6,18,14,56,16,17,17,36.9,502,-10,2.3,17,141.4,18,17,17,17,36.0,512,-2,1.5,8,117.3,14,2,12,12,37.6,514,+2,2.4,12,127.2,5,12,42.4,512,0,4.0,0,0,0,0,0,0,0
ワンダービゴローソ,6,12.3,2.6,4.0,1800,2,4,2,478,+8,54.0,4,108.0,16,2,55,6,6,7,39.2,470,-8,1.6,0,0,0,0,0,0,0,0,0,0,4,115.7,14,10,3,3,38.3,480,+2,0.8,10,123.6,2,3,36.8,478,-2,1.2,14,97.9,18,34.9,480,0,1.4
スペースカウボーイ,11,102.0,16.6,26.9,1800,3,5,14,466,+18,53.0,0,0,0,0,0,0,0,0,0,0,0,0,9,116.2,16,11,13,14,37.0,448,-4,1.7,14,88.7,16,10,15,15,38.3,452,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノユニゾン,12,46.3,9.5,15.3,1800,3,6,1,454,+4,56.0,5,69.5,18,9,56,6,5,0,34.8,450,+2,0.9,12,110.6,16,15,8,10,35.6,448,-6,2.2,6,85.2,18,14,2,2,37.5,454,+2,1.2,5,83.4,12,5,36.7,452,+10,0.9,13,83.7,12,35.9,442,-10,1.2
トウカイラッキー,15,211.9,44.8,73.0,1800,4,7,7,448,+2,54.0,10,130.7,18,11,54,17,16,13,40.5,446,-4,2.0,10,84.2,18,16,3,4,37.6,450,-12,1.7,13,97.3,18,12,8,8,35.0,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストライキングアイ,3,5.4,1.6,2.2,1800,4,8,2,476,0,54.0,4,107.1,16,1,54,10,10,8,39.1,476,-4,0.7,4,106.1,16,6,6,6,39.2,480,+16,0.9,3,115.3,16,6,5,6,38.2,464,0,0.5,4,114.3,8,5,39.4,464,-2,0.8,4,115.5,9,38.2,466,+2,0.3
サトノクリード,16,109.6,18.4,29.8,1800,5,9,4,482,0,53.0,13,124.0,18,4,56,9,9,9,38.8,482,+14,3.3,17,87.5,18,12,14,14,38.7,468,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウセイウン,2,76.9,14.2,22.9,1800,5,10,3,480,+8,56.0,14,108.5,16,5,56,4,6,6,40.2,472,0,2.1,9,116.6,13,12,9,9,40.2,472,0,2.5,4,113.2,15,7,2,2,38.5,472,0,1.0,6,114.6,12,6,39.6,472,0,0.7,11,96.1,13,35.1,472,0,1.8
