馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルセプター,10,8.7,2.2,3.2,1800,1,1,10,462,+2,56.0,13,97.2,14,12,55,2,2,0,36.5,460,0,2.0,2,97.7,16,8,2,2,34.6,460,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモレヴァータ,1,5.5,1.5,2.1,1800,2,2,1,454,+2,56.0,4,109.6,16,14,56,6,7,8,36.6,452,+20,0.7,11,109.7,14,9,2,2,37.0,432,0,1.0,4,109.4,11,4,7,7,36.3,432,+2,1.3,8,96.3,12,3,35.1,430,+4,0.9,8,97.3,13,33.8,426,0,0.7
シューベルト,15,177.4,34.5,54.6,1800,2,3,3,462,-4,56.0,13,129.9,16,14,56,10,9,11,36.3,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモティマ,13,418.0,47.4,75.1,1800,3,4,3,432,-2,56.0,14,130.6,16,5,56,12,11,12,36.8,434,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴクレージー,8,15.9,3.1,4.6,1800,3,5,3,444,-6,54.0,4,82.9,18,8,54,6,6,0,36.4,450,-12,0.8,15,97.2,18,13,8,9,35.7,462,-2,1.9,12,84.6,12,10,6,4,37.6,464,+2,2.3,3,84.5,11,5,36.0,462,0,0.6,0,0,0,0,0,0,0
キタサンゲッコウ,12,37.8,6.7,10.3,1800,4,6,4,478,0,54.0,16,112.2,16,9,54,2,2,0,38.3,478,+2,2.7,14,97.6,16,16,1,1,37.0,476,0,1.5,5,96.3,14,9,2,2,35.2,476,+2,0.3,13,75.3,14,7,39.3,474,-2,2.6,13,70.8,3,35.7,476,0,2.0
フェスティヴァーロ,11,268.3,43.0,68.1,1800,4,7,3,426,-10,55.0,15,89.2,16,6,56,9,10,0,38.7,436,-4,2.5,15,86.0,18,15,5,6,37.4,440,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクパール,14,240.0,28.6,45.2,1800,5,8,4,424,+2,54.0,12,98.0,16,7,52,13,14,13,35.9,422,-8,1.2,8,70.2,16,5,7,8,35.7,430,0,0.9,11,84.9,13,3,1,1,37.2,430,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジューンヴィエナ,7,307.3,69.4,110.0,1800,5,9,3,420,-2,51.0,14,119.3,16,6,54,15,15,15,38.8,422,-4,2.5,10,116.8,15,16,12,12,38.8,426,-4,1.5,12,118.9,15,13,14,14,39.7,430,-8,2.7,16,97.2,6,16,35.0,438,0,1.9,15,98.5,13,35.5,438,0,2.0
フレンドスイート,4,12.6,3.4,5.1,1800,6,10,5,426,-10,51.0,8,96.3,16,1,51,7,3,4,37.4,436,0,0.7,3,97.2,15,4,4,4,36.1,436,+2,0.9,10,71.5,16,9,8,7,36.0,434,0,1.4,6,84.5,14,14,34.9,434,-2,0.6,8,70.9,12,35.0,436,0,0.5
イタリアンフェッテ,6,20.5,4.2,6.4,1800,6,11,6,426,+4,54.0,10,124.4,16,5,54,3,4,5,36.5,422,+8,1.2,4,125.0,18,8,6,5,36.0,414,+6,0.3,7,88.0,14,9,9,12,37.2,408,-8,1.1,7,102.3,1,8,38.1,416,0,1.0,8,118.5,7,41.4,416,-10,1.6
サンレイサムライ,5,3.0,1.5,2.0,1800,7,12,3,518,+6,56.0,3,110.8,15,1,56,1,1,0,37.0,512,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノティターニア,2,3.7,1.3,1.7,1800,7,13,1,476,0,54.0,3,110.1,16,11,54,2,2,2,36.7,476,+2,0.1,9,115.4,16,16,7,7,39.5,474,0,1.3,7,87.6,14,12,1,1,39.2,474,-2,0.5,10,82.5,7,2,35.9,476,-4,1.3,3,82.6,8,35.5,480,+6,0.3
モンシェル,9,259.4,44.7,70.8,1800,8,14,1,380,+8,53.0,12,71.7,18,10,54,18,17,0,35.5,372,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウ,3,9.0,2.0,2.9,1800,8,15,3,454,-6,56.0,7,97.3,16,1,56,16,16,14,34.8,460,+24,1.0,8,116.2,11,7,3,5,41.2,436,-4,2.8,2,111.9,7,1,2,2,38.1,440,-4,0.3,10,115.3,11,13,35.5,444,0,1.5,0,0,0,0,0,0,0
