馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナスタイザン,3,4.9,1.7,2.2,1400,1,1,2,452,+2,54.0,2,95.7,18,3,54,4,6,0,34.1,450,-4,0.3,4,83.1,18,6,2,2,34.8,454,-2,0.4,4,96.2,16,7,2,2,36.8,456,+4,0.5,5,97.5,10,2,36.9,452,-6,0.3,4,95.6,5,34.3,458,+6,0.2
サトノバイタル,13,79.3,11.6,17.0,1400,1,2,5,496,-4,56.0,12,90.6,15,3,56,14,15,0,38.4,500,-6,3.9,11,74.1,16,9,15,15,38.2,506,+2,2.1,12,124.0,18,18,9,10,37.5,504,+2,2.5,10,118.6,4,11,41.0,502,-2,2.5,8,126.0,17,36.7,504,+2,0.6
サンマルホウセキ,1,6.8,2.2,3.0,1400,2,3,5,434,-8,54.0,9,109.4,18,17,54,2,4,4,35.6,442,+8,0.9,7,97.7,16,2,11,8,36.6,434,-2,0.5,2,95.4,16,10,3,4,34.3,436,+2,0.0,2,95.4,1,5,34.8,434,-8,0.1,3,109.5,13,35.5,442,-4,0.4
ヤマニンマルキーザ,5,4.7,1.6,2.2,1400,2,4,2,448,+2,56.0,2,82.5,18,6,56,9,8,0,33.9,446,-10,0.0,8,111.1,16,10,13,13,36.4,456,-2,1.0,7,74.8,16,5,2,2,41.0,458,-8,1.7,6,97.6,2,5,36.3,466,0,0.7,0,0,0,0,0,0,0
ラブシューペ,10,127.3,26.6,39.2,1400,3,5,6,420,-8,54.0,10,97.0,16,16,54,2,11,9,36.3,428,+2,1.5,13,87.5,15,5,12,10,38.6,426,+16,2.2,14,84.7,14,12,13,13,35.3,410,-12,1.5,18,97.5,15,17,35.8,422,+2,2.0,13,99.1,11,36.9,420,+6,2.4
ヤマニントレフル,12,164.7,30.2,44.7,1400,3,6,12,430,+6,54.0,11,75.4,16,6,54,8,10,0,40.0,424,-10,1.8,10,76.0,15,6,12,11,39.3,434,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アサカバハムート,8,247.3,52.7,77.8,1400,4,7,6,438,+4,56.0,11,119.1,16,14,56,13,13,13,40.8,434,-6,2.6,11,88.0,16,14,7,10,38.7,440,-6,2.1,15,89.9,15,14,9,10,39.3,446,+8,3.7,14,98.2,5,5,36.5,438,+16,1.7,9,71.8,9,36.1,422,0,1.8
ハディージャ,11,56.4,12.2,17.8,1400,4,8,0,448,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーバーテイク,16,43.3,10.4,15.2,1400,5,9,8,434,-8,56.0,9,73.4,15,1,56,1,1,0,39.5,442,+4,1.4,12,102.8,16,12,2,2,41.2,438,-4,3.3,12,74.0,16,2,13,13,38.8,442,0,1.7,9,85.5,15,7,34.8,442,0,1.1,0,0,0,0,0,0,0
アンリキャトル,7,4.6,1.5,2.0,1400,5,10,2,464,+4,56.0,3,82.6,18,2,56,7,7,0,34.1,460,-8,0.1,4,95.1,17,2,8,7,35.0,468,-6,0.2,7,124.3,16,10,15,16,35.1,474,+12,0.7,4,96.0,12,3,35.6,462,0,0.5,3,96.7,2,34.3,462,-2,0.0
ヒラボクボーノ,4,7.8,2.1,2.9,1400,6,11,3,432,-2,56.0,2,83.3,16,15,56,3,3,0,36.1,434,-8,0.2,5,95.8,16,4,5,2,35.8,442,0,0.3,3,97.3,16,4,2,4,36.5,442,+2,0.1,5,69.0,11,7,34.8,440,0,0.3,3,70.1,9,35.6,440,0,0.7
トミケンフアーマ,17,201.6,37.9,56.0,1400,6,12,9,426,-16,56.0,14,120.3,14,8,56,2,2,8,42.1,442,-4,5.6,16,76.5,16,9,6,10,41.2,446,+4,3.2,5,73.6,15,6,3,2,37.7,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケショウレーブ,18,31.6,7.8,11.3,1400,7,13,15,488,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,70.9,18,4,11,12,35.6,480,0,0.7,14,113.8,16,4,2,2,37.9,480,-2,1.7,11,90.9,9,6,40.1,482,-4,3.9,12,77.0,2,40.7,486,0,3.3
ピンキーカフェ,14,141.4,36.2,53.4,1400,7,14,6,396,-4,51.0,11,111.3,16,14,54,14,14,13,37.2,400,-8,2.5,0,0,0,0,0,0,0,0,0,0,13,77.1,15,3,13,13,39.0,408,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノスティング,6,14.2,3.8,5.4,1400,7,15,7,448,-4,56.0,12,111.4,15,8,56,6,6,3,41.0,452,-4,3.7,8,73.9,16,16,3,2,39.1,456,0,0.9,5,86.8,15,5,1,1,37.1,456,+2,0.6,8,97.1,4,8,34.8,454,+4,0.6,14,97.1,15,37.3,450,-2,2.5
ノーブルレッド,15,240.0,32.7,48.3,1400,8,16,5,428,-2,54.0,16,125.5,18,15,54,17,18,18,35.3,430,+2,2.5,11,113.4,16,13,14,14,37.5,428,-6,1.7,11,75.5,16,5,13,11,40.4,434,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
