馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴィルジニア,3,2.6,1.4,1.7,1800,1,1,43,434,+12,54.0,4,123.9,16,15,54,9,9,9,37.1,422,-4,0.2,4,95.7,15,12,8,8,34.8,426,-2,0.8,1,110.8,14,2,3,4,33.7,428,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レネットグルーヴ,2,5.8,1.7,2.3,1800,1,2,8,418,-2,54.0,8,82.6,18,18,54,12,12,0,34.4,420,0,0.6,5,94.1,18,15,6,6,34.2,420,+2,0.3,4,107.3,15,6,5,5,34.1,418,-6,0.5,4,109.7,16,4,34.5,424,+4,0.8,1,106.3,2,35.1,420,-2,-0.2
コスモスターター,6,18.2,3.2,4.7,1800,2,3,8,428,-6,54.0,6,109.5,16,12,54,8,8,8,35.3,434,+26,0.5,8,121.1,12,2,9,9,36.6,408,-4,1.0,1,121.4,18,3,15,15,35.5,412,+6,-0.6,4,110.6,2,3,36.1,406,-14,0.5,3,125.6,1,36.0,420,+8,0.5
エリンジューム,9,17.3,4.0,5.9,1800,2,4,12,476,+8,54.0,10,107.6,15,10,53,2,2,3,36.3,468,+6,1.0,6,108.7,15,5,4,4,35.7,462,-6,0.3,7,106.4,16,7,3,5,35.5,468,+6,0.7,1,122.2,11,1,37.0,462,+2,-0.9,4,122.7,4,36.3,460,-2,0.7
ワタシマッテルワ,7,32.0,6.1,9.1,1800,3,5,3,428,-10,55.0,12,109.9,16,5,55,14,16,0,34.3,438,-4,0.7,6,119.7,16,12,13,13,35.4,442,-6,1.1,7,121.4,12,6,4,4,35.8,448,-2,0.8,3,121.2,6,2,34.0,450,+2,0.3,5,107.8,4,34.6,448,0,0.8
テイコフトウショウ,14,8.3,2.3,3.2,1800,3,6,3,470,-6,54.0,6,109.5,16,14,54,2,2,0,34.8,476,+4,0.3,16,125.3,18,13,1,1,35.2,472,-4,0.9,1,119.5,18,11,2,2,35.8,476,+8,0.0,4,136.8,12,2,38.0,468,-2,0.4,13,117.0,11,41.0,470,0,3.2
マイネグラディウス,11,107.0,17.3,26.4,1800,4,7,9,400,0,54.0,18,125.7,18,15,53,13,13,13,34.6,400,+10,1.3,1,122.8,17,14,2,2,34.7,390,-4,-0.1,7,121.8,16,14,12,12,36.3,394,-6,1.4,6,110.2,5,12,35.4,400,+10,0.8,10,129.2,15,37.8,390,0,1.3
カシノスターライト,12,43.3,6.0,9.0,1800,4,8,2,506,-2,55.0,17,125.3,17,13,55,8,10,10,38.8,508,-2,4.1,2,119.9,12,2,5,4,35.0,510,+4,0.0,4,106.5,16,4,11,11,33.9,506,0,0.6,15,121.4,12,6,36.6,506,-2,2.4,8,108.8,13,37.6,508,+6,1.5
メイブリーズ,8,24.4,5.2,7.8,1800,5,9,3,470,-12,55.0,12,109.9,14,6,55,2,3,3,36.3,482,+8,1.2,0,0,0,0,0,0,0,0,0,0,5,108.3,13,2,4,5,36.4,474,+4,1.0,8,95.5,15,9,34.0,470,+2,0.5,9,109.0,11,35.0,468,-8,0.9
ボロンベルラルーン,10,34.8,6.4,9.6,1800,5,10,20,446,+6,54.0,10,109.0,18,13,54,15,13,0,37.1,440,-6,1.3,10,108.7,16,13,6,6,35.5,446,-2,1.0,1,107.9,16,2,4,3,35.2,448,+2,-0.1,13,118.6,7,8,42.4,446,0,4.4,8,97.0,2,34.2,446,+4,0.9
