馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オペラハット,8,228.1,30.1,57.1,2000,1,1,4,452,0,56.0,12,126.5,14,8,55,6,6,7,36.9,452,+6,2.0,6,124.1,17,13,14,13,35.4,446,+2,0.7,5,110.4,16,9,7,8,35.2,444,+6,0.9,8,110.0,7,6,35.2,438,0,0.7,8,127.8,10,36.9,438,0,0.9
クールオープニング,2,13.7,3.1,5.5,2000,1,2,4,444,+6,56.0,6,124.5,18,10,55,7,8,8,35.8,438,0,0.9,8,121.9,18,15,7,7,35.1,438,+6,0.8,11,108.5,16,4,10,10,34.9,432,+12,1.0,4,83.4,4,3,36.3,420,-4,0.9,2,83.3,9,36.1,424,+4,0.2
ジャストヴィークル,5,7.4,1.8,3.0,2000,2,3,4,506,+2,56.0,6,96.4,16,15,55,13,12,0,34.9,504,-4,0.3,7,124.1,17,9,10,12,35.4,508,+18,0.7,2,96.7,18,1,5,3,34.0,490,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノホーネット,12,170.8,23.7,45.0,2000,2,4,3,414,-2,54.0,9,98.8,18,4,54,11,12,0,35.6,416,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マホン,10,39.0,9.2,17.1,2000,3,5,4,476,+4,54.0,13,98.5,15,7,54,4,5,5,37.0,472,0,2.2,2,96.1,14,5,1,1,34.9,472,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウサルーテ,7,185.6,15.4,29.1,2000,3,6,3,476,-4,54.0,12,115.9,16,14,54,5,6,6,39.9,480,-4,1.8,6,83.1,18,2,11,12,35.5,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェミニンドレス,9,92.8,12.4,23.3,2000,4,7,3,440,-10,54.0,7,111.0,18,3,54,4,5,0,35.2,450,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤコウベ,1,15.0,2.5,4.3,2000,5,9,3,504,-18,56.0,8,116.6,16,12,55,7,7,4,40.0,522,-4,1.5,3,124.4,10,7,6,6,34.7,526,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オルドリン,15,24.7,4.5,8.1,2000,5,10,4,456,-12,56.0,8,130.5,8,6,55,6,5,2,37.1,468,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイスブレイク,6,3.9,1.3,1.9,2000,6,11,1,468,0,54.0,2,121.2,16,8,54,3,3,4,35.2,468,-2,0.2,2,124.2,18,5,4,4,36.0,470,-4,0.6,4,95.8,14,4,1,2,34.7,474,0,0.3,6,96.1,4,3,35.7,474,+2,0.2,7,83.4,1,35.8,472,0,0.5
ジョーチャーリー,11,166.6,22.9,43.5,2000,6,12,3,472,+6,56.0,9,128.1,15,11,55,15,15,6,35.4,466,0,0.6,14,121.1,15,10,11,11,43.0,466,+2,5.3,6,118.0,15,14,8,9,39.9,464,-2,1.4,12,85.2,7,11,36.1,466,0,1.7,0,0,0,0,0,0,0
レッドフォース,14,39.4,9.4,17.6,2000,7,13,3,458,-4,56.0,14,85.9,18,3,55,16,16,0,35.7,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーミバンビーナ,13,394.1,47.8,90.9,2000,7,14,5,438,-8,54.0,15,110.4,16,16,54,15,15,0,35.1,446,+8,1.3,7,110.7,16,11,12,14,36.8,438,-4,0.9,14,71.5,17,12,16,15,35.5,442,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグリッパーバイオ,3,2.3,1.1,1.4,2000,8,15,0,450,-2,56.0,2,136.1,16,4,56,7,7,8,34.5,452,+4,0.0,2,124.3,14,11,2,2,34.7,448,-2,0.2,2,123.6,10,7,9,9,34.6,450,-6,0.0,4,109.8,1,6,34.5,456,0,1.8,0,0,0,0,0,0,0
デモニオ,4,7.6,1.7,2.8,2000,8,16,1,494,0,56.0,2,124.7,11,5,56,3,3,3,34.7,494,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
