馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マロンミルフィーユ,14,157.3,29.1,47.5,1800,1,1,1,414,-2,51.0,6,113.3,13,4,51,8,9,9,42.6,416,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイガエシ,1,9.8,2.7,4.2,1800,2,2,2,484,-4,54.0,6,112.3,13,12,54,3,3,2,37.7,488,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイオンディップス,12,7.7,2.6,4.0,1800,3,3,3,484,-2,54.0,6,71.3,16,5,54,11,9,0,35.6,486,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピックアンドポップ,3,14.5,3.1,4.8,1800,3,4,1,472,+2,54.0,6,90.7,14,3,54,13,13,13,35.9,470,-4,0.8,6,101.9,18,5,1,2,38.3,474,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラオツウ,6,4.3,1.4,1.8,1800,4,5,2,398,0,54.0,2,111.1,12,8,54,6,6,4,36.6,398,-14,0.1,7,70.9,10,10,5,5,35.4,412,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンアンカー,8,77.2,16.2,26.5,1800,4,6,3,446,+4,54.0,9,101.6,14,4,54,2,4,4,37.1,442,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルプレアデス,13,196.9,35.8,58.6,1800,5,7,1,430,+2,54.0,13,116.5,13,7,54,11,12,11,37.0,428,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックバード,2,7.4,2.0,3.0,1800,5,8,1,462,+8,51.0,5,90.3,14,6,51,12,8,8,35.9,454,+4,0.4,7,100.5,12,6,8,7,34.7,450,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンアプローズ,11,73.3,13.0,21.1,1800,6,9,2,472,-16,54.0,11,112.4,12,9,54,6,7,7,37.6,488,+6,1.4,7,71.8,10,3,8,9,35.9,482,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーレッド,7,10.9,3.0,4.6,1800,6,10,8,436,-8,54.0,2,101.4,18,2,54,3,2,0,37.8,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エグランティーナ,5,15.3,3.8,5.9,1800,7,11,5,502,+2,54.0,6,99.9,16,13,54,4,3,0,37.1,500,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスオーレ,9,69.2,11.1,18.0,1800,7,12,1,452,-2,51.0,8,115.0,13,3,54,13,13,11,35.5,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャジャンケン,10,4.1,1.4,1.8,1800,8,13,2,472,0,54.0,3,111.1,12,12,54,1,1,1,37.0,472,-6,0.1,4,113.4,14,11,8,6,36.0,478,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルポルトゥス,4,7.4,1.8,2.6,1800,8,14,2,452,-4,54.0,4,111.5,12,10,54,2,2,2,37.2,456,0,0.5,2,112.9,14,2,3,3,35.8,456,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
