馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フォンタネットポー,3,6.3,1.4,2.4,1400,1,1,1,510,-4,54.0,1,86.3,13,13,54,2,2,0,38.1,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボクノナオミ,4,12.5,2.0,3.6,1400,2,2,9,478,+10,54.0,7,70.2,10,2,54,4,7,0,36.2,468,+8,1.2,1,73.8,12,10,3,3,37.6,460,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウーマン,10,175.8,28.7,57.3,1400,3,3,1,446,+2,54.0,10,83.6,10,10,54,2,2,0,37.6,444,-6,2.3,6,74.0,7,1,4,3,39.1,450,-12,0.8,10,76.5,12,4,5,5,41.0,462,+16,1.2,13,91.4,9,13,36.7,446,-12,1.9,12,79.6,3,43.0,458,0,3.7
アイファーサラオー,7,23.1,3.5,6.7,1400,4,4,2,480,-6,55.0,1,86.6,16,1,52,1,1,0,38.8,486,+8,0.0,5,59.7,14,11,6,5,36.1,478,0,0.6,2,59.5,14,9,3,5,36.0,478,+2,1.0,11,112.7,6,4,40.8,476,-2,3.8,7,87.7,3,39.2,478,0,1.1
グラブザフラッグ,8,38.3,5.7,11.2,1400,5,5,2,484,0,55.0,9,87.3,10,9,55,6,9,0,38.8,484,+20,2.3,1,86.6,16,7,14,14,36.9,464,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キモンダッシュ,9,28.7,3.5,6.7,1400,6,6,3,466,-6,55.0,1,72.8,16,11,52,2,2,0,37.1,472,+2,-0.2,3,60.8,12,4,2,2,36.9,470,-2,0.6,3,61.7,9,7,7,7,36.7,472,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブミークン,5,7.1,1.4,2.4,1400,7,7,2,466,0,55.0,4,85.5,10,1,55,9,8,0,37.1,466,+6,0.5,3,111.9,9,4,1,1,36.9,460,-6,0.5,8,90.1,13,11,12,11,35.9,466,-2,0.6,1,60.1,4,5,35.9,468,+4,-0.2,5,71.0,4,35.2,464,0,1.5
ワンダフルラスター,1,1.9,1.1,1.1,1400,7,8,2,506,-6,55.0,2,85.2,10,7,55,3,3,0,37.2,512,-4,0.2,1,86.9,12,9,1,1,37.0,516,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオオラカ,6,31.9,4.7,9.3,1400,8,9,2,436,-2,55.0,5,85.7,10,3,55,6,5,0,37.5,438,+8,0.7,1,86.2,16,2,1,1,39.5,430,-4,-0.4,3,59.6,14,2,6,6,35.9,434,0,1.1,7,70.3,5,9,35.6,434,+2,0.7,7,73.0,6,36.8,432,0,1.9
ブルドッグボス,2,4.3,1.6,2.7,1400,8,10,0,516,+6,55.0,1,73.5,8,5,55,1,1,0,36.8,510,0,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
