馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダブルミッション,4,10.0,2.7,4.3,1900,1,1,0,464,-6,56.0,16,111.9,16,11,53,2,2,0,36.6,470,+2,2.5,11,109.4,16,10,4,4,37.1,468,-4,1.6,3,98.5,13,8,4,5,34.7,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールドバルディー,5,4.2,1.3,1.9,1900,2,2,6,520,+4,56.0,6,115.7,15,5,56,5,5,3,40.4,516,-4,0.9,2,114.9,16,5,5,3,38.5,520,+6,0.8,3,107.1,16,5,6,4,38.4,514,+2,0.3,2,106.4,6,7,38.9,512,+2,0.0,5,115.4,8,38.3,510,+6,1.8
マルカブラン,3,13.2,2.6,4.2,1900,3,3,3,494,+2,56.0,8,116.5,16,5,56,16,16,16,37.0,492,+2,0.5,12,117.1,15,6,10,10,39.3,490,+2,1.8,8,117.4,12,5,8,8,39.3,488,-4,1.6,12,118.2,13,13,39.1,492,-4,2.2,10,127.9,7,36.5,496,0,2.4
オルドリン,7,2.8,1.3,1.8,1900,4,4,12,462,+2,56.0,4,114.8,16,5,56,10,9,7,36.6,460,0,0.4,2,115.3,16,3,8,8,38.5,460,+4,0.2,15,125.3,16,10,15,15,36.8,456,-12,2.7,8,130.5,6,6,37.1,468,0,1.6,0,0,0,0,0,0,0
プレシャスフェリス,12,33.9,5.6,9.4,1900,4,5,0,512,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンサンタ,9,43.6,2.6,4.1,1900,5,6,1,458,-2,56.0,9,116.5,14,11,56,8,8,11,39.6,460,0,2.1,11,116.8,16,4,11,10,37.6,460,+2,0.8,7,87.8,15,5,9,9,38.8,458,-6,0.8,7,87.0,13,8,37.3,464,-2,0.9,4,87.3,5,37.4,466,+2,0.6
ツルミプラチーター,11,484.9,74.2,129.9,1900,5,7,4,526,+6,56.0,14,117.8,16,7,56,11,10,11,40.7,520,+4,3.4,15,139.8,16,5,13,13,36.9,516,-10,2.5,10,119.3,13,11,8,9,39.5,526,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグレッシブダリア,8,43.2,7.7,13.1,1900,6,8,0,482,-2,56.0,9,86.9,16,10,56,8,10,0,38.8,484,0,1.2,7,114.1,12,12,5,4,38.9,484,-2,2.3,11,89.0,16,11,3,3,38.5,486,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムゲッタドン,1,16.9,3.3,5.4,1900,6,9,2,498,0,56.0,8,116.5,16,2,56,5,4,4,39.1,498,0,1.6,6,117.9,14,4,3,4,40.7,498,-6,1.4,13,118.5,15,10,4,4,40.0,504,+20,2.2,3,116.1,10,1,37.7,484,+4,0.1,5,116.2,6,40.1,480,+2,1.7
リーガルウイナー,10,314.7,30.0,52.4,1900,7,10,1,456,-2,53.0,11,117.6,15,3,53,7,9,11,40.6,458,-1,1.9,5,89.0,10,9,5,6,39.2,459,-3,1.0,15,130.0,16,14,14,15,46.6,462,-12,12.9,12,119.3,13,10,39.9,474,0,3.6,0,0,0,0,0,0,0
フェリックス,13,70.3,10.8,18.6,1900,7,11,1,486,+4,56.0,12,117.6,15,15,56,15,15,15,39.4,482,-12,1.9,6,116.0,13,11,6,7,39.0,494,-8,1.7,13,76.5,16,14,16,15,37.9,502,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルエッチュウ,2,3.1,1.2,1.6,1900,8,12,2,442,0,56.0,2,122.2,16,9,56,12,12,9,38.2,442,+4,0.1,3,115.3,16,8,14,13,38.0,438,+2,0.9,9,117.6,16,7,14,13,38.2,436,-2,1.2,5,117.6,15,8,38.4,438,-2,1.6,8,117.8,12,39.5,440,-8,2.8
ヤマニンカリヨン,6,334.1,42.3,74.0,1900,8,13,1,476,+2,56.0,17,125.4,18,9,56,15,15,16,36.7,474,+2,3.7,15,117.6,16,12,11,11,39.2,472,+2,2.5,13,151.8,16,15,15,15,37.5,470,-6,2.6,16,126.7,17,17,38.0,476,+8,2.7,13,109.6,14,35.4,468,-6,1.3
