馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サビーナクレスタ,10,67.4,11.9,18.5,1000,1,1,6,470,-2,55.0,10,60.3,12,11,54,9,9,0,36.1,472,0,1.2,14,70.7,16,12,3,3,35.9,472,+8,1.1,1,72.8,15,2,1,1,38.6,464,-6,-0.1,3,70.5,3,3,35.2,470,-2,0.3,2,73.4,13,37.6,472,+2,0.4
コウヨウチャンス,7,32.2,4.5,6.9,1000,2,2,6,454,+10,55.0,7,70.6,15,13,55,14,12,0,34.5,444,+2,0.4,16,74.5,16,12,10,15,38.3,442,-6,2.4,5,73.2,16,10,4,4,38.1,448,+6,0.9,12,69.3,14,6,35.7,442,-14,1.4,1,72.6,9,38.7,456,+6,-0.8
トウカイチャーム,4,20.4,3.2,4.7,1000,3,3,1,480,0,57.0,3,58.8,12,10,57,2,3,0,35.0,480,0,0.5,6,60.0,12,4,9,9,35.9,480,-2,0.9,5,59.6,12,12,8,8,35.7,482,+8,0.5,9,58.4,10,11,33.9,474,+2,0.6,10,73.1,10,37.6,472,-4,1.3
サクラエルカミーノ,11,11.2,2.6,3.8,1000,4,4,7,476,+12,55.0,7,70.0,16,15,54,2,2,0,35.4,464,-2,0.4,6,60.0,10,10,3,3,36.5,466,-2,1.2,12,87.2,16,7,5,5,38.5,468,-2,2.0,1,72.0,16,4,37.8,470,0,-0.4,14,83.9,11,36.7,470,+6,1.2
ノボキャビア,2,15.7,2.6,3.9,1000,5,5,1,472,+2,53.0,3,59.5,12,8,52,7,7,0,35.6,470,-2,0.7,8,59.9,12,5,10,9,35.9,472,+12,1.4,9,74.3,16,13,12,14,37.4,460,-6,1.4,1,73.9,7,2,37.9,466,-4,0.0,2,72.9,13,37.7,470,+4,0.5
アイディンビュー,8,163.7,33.7,52.2,1000,5,6,43,478,+24,55.0,11,113.0,12,1,54,11,11,12,39.1,454,-5,1.3,5,134.3,11,10,3,3,41.4,459,-6,2.2,2,90.8,10,8,4,4,39.3,465,+1,0.0,2,97.8,3,4,40.8,464,-3,0.1,1,91.1,5,38.9,467,+8,-0.5
サトノプレシャス,12,3.2,1.5,2.1,1000,6,7,1,484,0,57.0,5,58.9,12,7,57,9,6,0,34.5,484,-2,0.6,4,59.1,12,9,8,7,34.8,486,+4,0.3,3,59.2,12,9,12,11,34.6,482,-4,0.3,8,55.9,11,2,33.8,486,-2,0.6,2,56.4,1,33.2,488,0,0.1
ディアゴッホ,3,3.8,1.3,1.7,1000,6,8,0,520,+8,55.0,2,59.3,11,5,54,5,5,0,35.5,512,0,0.2,3,59.2,12,5,4,4,35.8,512,+6,0.1,4,73.1,16,10,12,11,36.4,506,-2,0.2,6,72.4,16,11,37.0,508,+2,0.9,3,72.8,9,37.3,506,-2,0.2
サンマルヴィグラス,9,6.3,1.7,2.3,1000,7,9,1,510,+8,54.0,2,58.7,12,5,54,1,1,0,35.0,502,+2,0.4,7,60.0,12,12,3,3,36.7,500,0,0.9,8,72.3,15,14,3,3,38.1,500,+6,0.8,13,73.5,1,3,38.0,494,-4,2.0,2,72.0,10,36.9,498,-8,0.0
アイナマーリエ,1,22.0,3.7,5.6,1000,7,10,1,482,0,50.0,4,58.8,12,12,49,4,4,0,34.9,482,+2,0.5,9,59.6,12,7,6,6,35.6,480,+18,0.8,14,87.6,16,4,7,6,38.8,462,-10,2.4,13,118.5,4,3,41.1,472,+2,3.5,14,89.1,8,40.3,470,-6,3.2
サクラドラジェ,6,41.6,9.6,14.9,1000,8,11,26,472,+20,53.0,15,84.1,16,8,54,2,2,0,38.8,452,+4,1.7,13,70.6,14,8,4,5,37.2,448,-12,1.7,1,69.9,11,5,1,1,35.7,460,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクプリンセス,5,5.0,1.7,2.4,1000,8,12,0,500,-4,50.0,3,59.5,11,9,52,3,4,0,35.9,504,+4,0.4,1,59.1,12,9,2,2,35.6,500,0,-0.6,5,61.1,12,3,6,6,36.8,500,+4,1.2,3,60.9,11,7,36.5,496,-18,0.6,11,88.0,5,39.1,514,+6,2.9
