馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒャクマンバリキ,6,6.3,1.7,2.8,1700,1,1,2,502,+4,53.0,7,116.1,13,3,53,1,2,1,41.5,498,+2,1.0,2,113.6,16,8,2,2,38.3,496,-4,0.0,10,116.2,16,5,2,2,39.9,500,+10,1.8,11,116.2,7,4,38.4,490,-8,1.7,0,0,0,0,0,0,0
シゲルハリマ,5,15.9,2.5,4.4,1700,1,2,2,496,+6,56.0,3,115.6,13,11,56,9,9,7,40.4,490,-6,0.5,12,116.5,16,10,10,7,39.6,496,0,2.1,6,115.9,16,1,9,8,39.1,496,+2,1.8,7,109.7,3,5,39.6,494,-4,2.3,12,75.2,6,39.0,498,-2,1.7
ファーレンハイト,13,106.5,13.0,24.7,1700,2,3,12,500,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,123.5,18,8,16,16,34.9,496,+4,1.8,13,89.4,16,10,12,14,39.4,492,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイノフーサン,4,68.9,9.6,18.0,1700,2,4,2,492,+4,56.0,9,89.5,10,7,56,10,9,8,38.4,488,0,3.4,0,0,0,0,0,0,0,0,0,0,7,115.8,16,10,12,12,38.3,488,+6,0.7,10,106.6,7,15,37.1,482,-14,1.1,13,117.8,3,39.6,496,+14,4.2
トーホウメビウス,8,32.1,4.9,8.9,1700,3,5,2,476,+2,54.0,9,87.5,16,1,54,7,7,0,38.4,474,+2,1.3,4,86.9,16,12,13,10,38.7,472,+4,1.0,9,116.9,12,3,3,3,39.4,468,+6,2.5,7,94.5,5,14,34.4,462,+4,0.9,10,123.9,2,36.8,458,-2,0.5
マウンテンライオン,14,4.4,1.3,1.9,1700,3,6,7,596,+2,56.0,4,115.3,16,12,56,1,1,1,37.9,594,-2,0.8,3,114.2,15,3,3,3,38.7,596,-8,0.7,3,116.3,15,11,3,3,40.9,604,+10,0.6,7,117.4,5,9,40.2,594,+8,1.6,3,115.1,5,40.0,586,-2,1.0
ミキノハルモニー,7,51.0,7.7,14.4,1700,4,7,2,442,0,53.0,5,123.1,14,12,53,10,10,8,39.5,442,+2,0.7,14,87.5,16,13,11,11,38.5,440,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイシンロイ,3,2.1,1.1,1.4,1700,4,8,4,464,-6,56.0,2,125.0,15,15,56,7,7,3,38.0,470,+2,0.2,0,0,0,0,0,0,0,0,0,0,3,113.9,15,7,10,11,38.4,468,0,0.2,3,114.4,13,13,37.4,468,+4,0.0,9,116.5,10,37.7,464,-2,0.5
エイシンゴーイング,9,48.4,6.9,12.8,1700,5,9,3,526,+6,56.0,7,113.7,15,13,56,3,3,3,38.8,520,0,1.5,7,115.4,15,12,1,2,39.5,520,+4,1.5,6,117.8,15,6,10,9,39.0,516,-8,1.3,12,117.2,3,10,39.7,524,0,2.9,0,0,0,0,0,0,0
ハッピーロード,11,10.3,1.9,3.2,1700,5,10,14,484,+20,56.0,7,107.8,15,9,56,14,14,12,38.2,464,-12,1.5,5,116.5,14,3,11,12,37.7,476,-6,1.8,14,112.8,15,15,3,2,38.9,482,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
