馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノーブリー,7,44.6,9.5,15.6,1400,1,1,11,486,+6,57.0,10,94.0,18,3,57,14,14,0,34.4,480,+4,0.6,8,83.4,12,5,11,11,34.3,476,+2,0.5,7,87.1,16,16,12,13,37.9,474,-2,1.3,14,96.7,3,16,35.2,476,+8,1.4,10,83.4,16,35.3,468,0,0.5
エクスクライム,8,34.3,7.6,12.4,1400,1,2,3,444,+6,57.0,17,82.8,18,13,57,18,18,0,35.4,438,-10,1.9,2,82.5,16,6,16,15,34.1,448,-4,0.1,10,86.7,16,9,12,13,37.1,452,-2,1.5,11,83.0,17,11,35.3,454,-10,0.8,9,85.5,7,37.6,464,+18,1.6
オーファメイ,17,42.5,9.4,15.4,1400,2,3,7,468,-6,55.0,13,73.6,14,6,55,13,13,0,37.7,474,+8,1.6,8,73.6,14,6,10,9,36.9,466,0,1.3,7,70.4,16,6,10,9,35.3,466,+8,0.4,7,69.6,9,13,34.8,458,-2,0.6,13,95.9,7,35.8,460,-20,1.2
ネオヴァリアント,16,32.8,6.7,11.0,1400,2,4,19,472,0,54.0,6,95.2,13,10,56,2,2,0,36.0,472,-4,0.7,1,96.9,16,13,2,2,35.2,476,-6,-0.1,11,84.4,14,10,3,2,36.1,482,+2,1.2,4,93.8,6,2,35.9,480,-2,1.5,2,83.8,1,35.5,482,0,0.1
ノーブルサイレンス,13,89.7,11.4,18.9,1400,3,5,16,410,-2,52.0,16,83.5,16,5,54,11,12,0,35.9,412,+2,1.2,1,70.2,18,18,7,7,35.2,410,-12,-0.2,3,82.8,18,9,5,5,36.4,422,-2,0.7,13,70.9,3,4,37.0,424,-4,1.6,3,70.2,15,35.9,428,+2,0.2
スナイプビッド,12,36.9,8.9,14.7,1400,3,6,23,502,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,85.5,15,1,15,15,36.6,494,+4,1.6,13,94.7,18,11,14,14,34.1,490,-4,0.9,8,82.3,6,13,35.0,494,+2,0.6,9,81.8,17,34.2,492,-2,0.6
クリアモーメント,10,64.7,12.4,20.4,1400,4,7,10,438,-2,57.0,9,70.0,16,7,57,7,7,0,34.4,440,-4,0.8,8,82.8,18,11,12,12,35.0,444,+2,0.6,11,109.8,16,12,3,3,35.0,442,0,0.6,11,94.9,4,9,33.7,442,+4,0.5,1,95.4,12,35.1,438,+2,0.0
アドマイヤイナズマ,1,3.8,1.4,1.8,1400,4,8,2,498,+4,57.0,2,94.5,16,15,57,3,2,0,34.3,494,0,0.1,1,106.4,18,17,2,2,34.9,494,-12,0.0,11,125.8,12,10,6,5,43.5,506,+8,4.4,5,155.6,7,1,39.1,498,0,0.3,3,152.8,8,38.2,498,-12,0.9
ラテラルアーク,9,8.5,2.3,3.6,1400,5,9,1,486,-2,54.0,1,95.3,18,9,56,12,10,0,34.5,488,0,-0.3,3,109.7,18,7,11,13,34.1,488,0,0.2,10,109.2,16,9,13,10,35.1,488,0,1.2,13,111.3,9,15,36.4,488,-2,2.3,12,96.0,15,35.2,490,+2,1.9
ナムラマサシゲ,11,44.6,8.0,13.1,1400,5,10,3,484,+4,54.0,15,82.4,18,5,54,13,14,0,36.1,480,-6,1.5,6,94.0,9,2,5,5,34.6,486,+2,0.5,4,82.0,18,4,7,6,35.4,484,+14,0.4,1,83.2,8,1,35.0,470,-2,-0.1,4,70.2,11,34.2,472,-8,0.1
マイネルフォルス,6,14.6,2.3,3.6,1400,6,11,7,470,-6,54.0,4,81.0,18,15,56,14,14,0,34.5,476,-2,1.1,6,82.1,18,13,13,12,34.9,478,+2,0.5,8,70.6,14,8,10,11,35.3,476,0,0.9,10,96.0,2,6,35.9,476,+2,0.6,9,95.4,12,35.2,474,0,0.9
レッドルシファー,15,96.9,19.2,31.8,1400,6,12,1,440,-8,54.0,14,83.3,18,14,54,15,14,0,35.1,448,+14,1.2,9,98.4,10,8,7,8,38.3,434,-10,4.4,10,111.5,13,8,13,10,35.4,444,+4,1.4,1,111.4,10,4,34.9,440,0,0.0,0,0,0,0,0,0,0
ゼウス,2,3.4,1.3,1.8,1400,7,13,1,482,0,57.0,2,82.1,18,11,57,3,3,0,34.7,482,-6,0.0,14,95.5,16,1,5,6,36.4,488,+6,1.4,1,81.7,18,6,5,3,35.1,482,+4,0.0,9,100.7,4,3,35.0,478,-10,0.7,4,106.4,12,35.2,488,+2,0.4
ケントヒーロー,4,88.0,14.7,24.3,1400,7,14,19,484,-4,57.0,16,70.5,16,13,57,3,6,0,37.3,488,0,2.7,5,69.0,9,7,3,3,33.3,488,+4,0.5,13,70.3,13,2,8,8,34.0,484,+2,0.9,13,70.7,5,7,35.6,482,+18,1.1,8,67.9,8,34.5,464,-6,1.0
アグネスキング,14,23.4,4.7,7.6,1400,7,15,24,500,-12,54.0,3,95.9,13,3,56,4,3,0,34.0,512,+2,0.6,5,123.2,8,5,3,2,36.0,510,+2,1.5,1,96.0,14,8,2,2,34.7,508,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョウアコガレ,18,171.2,34.0,56.4,1400,8,16,2,418,0,52.0,10,85.8,16,11,52,9,10,0,38.7,418,+12,2.2,1,88.0,10,1,2,2,39.1,406,-2,-0.1,13,96.5,16,2,12,12,36.8,408,+4,2.5,3,82.9,5,8,35.6,404,0,0.3,0,0,0,0,0,0,0
リスヴェリアート,3,9.9,2.3,3.5,1400,8,17,2,450,+6,57.0,5,94.7,16,4,57,8,8,0,34.2,444,+4,0.3,1,94.4,17,6,8,7,33.6,440,+6,0.0,16,94.5,18,10,5,6,35.6,434,0,1.1,15,110.1,16,3,37.6,434,-8,2.4,7,109.6,11,34.6,442,+2,0.4
コウエイタケル,5,6.2,1.8,2.6,1400,8,18,7,474,+8,54.0,5,81.1,18,5,56,11,11,0,34.8,466,-2,1.2,4,80.1,9,1,7,7,34.3,468,-2,0.5,2,82.1,13,12,11,10,35.2,470,-2,0.1,6,95.7,15,5,35.0,472,-2,0.3,5,94.8,7,35.4,474,+10,0.3
