馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムロカビリー,13,252.1,56.2,89.5,1200,1,1,12,472,0,52.0,13,72.7,16,12,51,13,14,0,36.8,472,+4,1.7,10,74.2,12,1,6,7,37.3,468,-2,1.7,13,74.7,16,4,8,11,38.3,470,-4,1.8,1,73.1,12,6,36.5,474,0,-0.1,2,73.5,3,37.3,474,-2,0.1
コランダム,2,7.1,1.7,2.5,1200,1,2,23,502,-6,57.0,4,68.4,13,1,57,8,7,0,36.2,508,+4,0.6,4,72.5,16,2,6,6,36.6,504,-6,0.5,3,73.2,14,9,10,7,36.0,510,+6,0.2,2,70.6,6,7,35.1,504,+4,0.0,2,72.4,8,35.1,500,0,0.0
デンコウライド,5,29.4,5.8,8.9,1200,2,3,18,464,+4,55.0,1,73.0,16,16,56,12,12,0,36.3,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サーカスタウン,15,48.8,10.6,16.6,1200,2,4,73,502,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,71.5,15,2,1,1,36.7,496,0,-0.1,3,72.5,16,6,6,6,36.6,496,-4,0.0,13,73.1,7,2,38.3,500,+2,1.2,8,85.6,12,38.4,498,+4,1.0
ドンマネー,7,14.7,3.3,5.0,1200,3,5,3,468,+10,57.0,4,71.8,16,9,57,1,1,0,37.1,458,-3,0.2,9,92.0,10,2,2,3,42.6,461,-5,2.8,10,84.9,16,12,5,6,36.5,466,-4,1.1,10,84.9,7,10,37.3,470,+13,0.9,1,89.1,9,38.8,457,+4,-0.5
バイオレットムーン,14,151.3,56.7,90.2,1200,3,6,15,518,+8,54.0,10,70.8,16,1,57,8,8,0,35.6,510,-24,1.3,8,117.1,8,3,8,7,39.1,534,-6,2.6,9,59.8,14,8,9,10,36.1,540,+4,1.2,9,116.1,4,8,39.6,536,0,3.4,10,116.6,8,40.7,536,+26,3.8
タッチシタイ,3,5.7,1.6,2.2,1200,4,7,21,482,+2,55.0,5,86.0,16,14,57,4,2,0,38.0,480,-6,0.5,5,71.4,16,7,2,2,37.8,486,-2,0.2,6,72.4,16,2,3,5,36.9,488,0,0.4,3,70.5,1,6,35.8,488,+6,0.1,1,70.9,4,35.1,482,+6,0.0
サクラヴァローレ,4,4.7,1.6,2.3,1200,4,8,6,506,-10,55.0,6,70.0,16,13,54,2,2,0,35.2,516,+4,0.4,1,73.6,15,7,3,3,38.2,512,-6,-0.2,3,85.5,16,7,1,1,37.7,518,-2,0.6,2,86.9,5,1,38.9,520,-2,0.4,4,116.8,3,40.1,522,0,1.1
オグリブライアン,16,314.9,66.9,106.4,1200,5,9,4,434,-14,55.0,14,62.3,14,11,56,9,11,0,38.6,448,+24,3.9,0,0,0,0,0,0,0,0,0,0,13,112.6,15,13,2,2,38.7,424,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レガリアシチー,12,80.6,12.3,19.3,1200,5,10,9,502,+4,54.0,12,59.2,14,3,57,13,12,0,35.5,498,+6,1.5,9,72.7,15,6,11,13,37.3,492,-4,0.6,4,72.8,11,6,8,8,36.8,496,+4,0.7,8,72.9,5,1,37.6,492,-10,0.9,7,73.0,16,37.1,502,+6,0.8
ハクユウカンベエ,10,21.0,4.6,7.1,1200,6,11,31,480,+2,55.0,1,58.2,14,14,56,1,1,0,35.3,478,+12,-0.4,2,74.1,14,4,1,1,38.1,466,-8,0.4,3,70.6,12,2,2,2,34.5,474,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポロタン,9,213.9,45.0,71.6,1200,6,12,1,440,-4,55.0,12,127.8,16,7,55,13,13,15,38.5,444,-6,2.5,13,108.3,16,8,9,11,40.1,450,+18,3.4,12,86.2,16,16,15,16,38.3,432,0,2.6,9,85.5,3,12,36.8,432,0,1.2,9,115.9,5,38.7,432,-2,2.2
ストームシャドウ,6,21.4,4.2,6.4,1200,7,13,3,532,-2,55.0,13,72.7,16,6,55,9,9,0,37.0,534,+2,1.1,0,0,0,0,0,0,0,0,0,0,1,73.7,15,8,8,5,36.7,532,0,-0.1,3,73.5,10,15,35.6,532,0,0.3,0,0,0,0,0,0,0
ヤマニンブルジョン,11,21.2,4.2,6.4,1200,7,14,9,484,+10,57.0,6,58.5,14,2,57,9,7,0,35.0,474,-4,0.8,9,86.0,16,16,3,4,37.6,478,+6,1.0,13,69.4,16,1,7,5,37.3,472,-6,1.3,2,71.8,14,7,36.6,478,+4,0.2,12,72.5,2,36.1,474,-4,1.0
タマモプラネット,8,9.2,2.6,3.9,1200,8,15,0,488,-4,57.0,6,84.3,16,11,57,5,5,0,36.3,492,+12,0.6,4,83.7,16,9,6,5,37.1,480,-6,0.5,3,83.8,16,7,4,4,36.9,486,+10,0.1,16,69.1,8,2,35.2,476,-2,1.0,10,105.9,7,40.4,478,-8,1.4
グランプリナイト,1,3.0,1.3,1.7,1200,8,16,1,514,+6,57.0,3,71.2,16,16,57,6,6,0,35.7,508,+2,0.0,5,68.8,18,17,3,3,34.8,506,+6,0.4,2,68.4,13,9,4,4,34.6,500,-2,0.1,7,70.8,3,6,35.7,502,0,0.3,5,71.8,7,36.2,502,0,0.8
