馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイワベンチャー,14,49.1,13.7,20.7,1400,1,1,0,446,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモエトワール,12,123.1,30.1,46.0,1400,1,2,0,438,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フヨウアーミーデー,5,12.6,3.0,4.4,1400,2,3,1,472,-2,56.0,5,70.5,16,5,56,11,10,0,35.0,474,0,0.6,5,70.6,16,1,7,5,35.1,474,0,0.4,14,76.2,16,6,5,5,41.3,474,0,2.4,8,71.3,15,4,36.7,474,-6,0.5,4,70.5,9,35.9,480,+10,0.3
バトルスパート,9,62.1,17.3,26.2,1400,2,4,0,520,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スナイパーライフル,15,100.4,23.6,35.9,1400,3,5,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェリーチェシチー,16,175.0,32.4,49.5,1400,3,6,0,442,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファインシュシュ,7,6.7,1.9,2.6,1400,4,7,3,438,-4,54.0,4,69.8,16,8,54,7,7,0,35.0,442,-6,0.2,10,70.2,18,15,6,10,35.3,448,-4,1.1,6,97.5,11,4,8,8,34.9,452,-6,1.2,5,99.3,14,8,36.8,458,-10,0.5,6,71.9,9,35.5,468,0,0.9
ジェットセッター,3,5.7,1.8,2.5,1400,4,8,2,452,-8,56.0,5,83.2,17,14,56,3,1,0,36.4,460,-6,0.7,15,97.1,16,11,4,6,38.1,466,+2,3.1,6,95.3,16,3,3,3,35.7,464,-2,1.2,2,84.0,17,2,36.1,466,0,0.2,0,0,0,0,0,0,0
キシュウセリカ,10,142.4,38.4,58.6,1400,5,9,0,446,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラボーハワイ,11,6.3,2.5,3.5,1400,5,10,0,458,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キネオソレイユ,4,8.1,2.1,2.9,1400,6,11,2,434,-8,54.0,5,96.0,18,16,54,9,9,0,34.5,442,+2,0.7,6,109.8,15,13,6,5,36.9,440,-6,1.3,4,113.0,16,1,5,5,33.9,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユーヌベルファム,13,145.7,38.9,59.4,1400,6,12,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イタリアンフェッテ,1,13.6,2.5,3.6,1400,7,13,2,418,+2,54.0,4,70.4,15,16,54,7,7,0,37.0,416,-6,0.1,6,119.0,16,13,13,13,40.8,422,-4,1.6,6,110.1,15,11,9,9,37.3,426,+4,1.4,10,124.4,5,3,36.5,422,+8,1.2,4,125.0,8,36.0,414,+6,0.3
シャトールージュ,6,38.0,7.6,11.4,1400,7,14,0,492,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒラボクボーノ,2,3.6,1.4,1.6,1400,8,15,2,434,-8,56.0,5,95.8,16,4,56,5,2,2,35.8,442,0,0.3,3,97.3,16,4,2,4,36.5,442,+2,0.1,5,69.0,18,11,7,6,34.8,440,0,0.3,3,70.1,9,12,35.6,440,0,0.7,11,75.1,6,39.1,440,-2,1.5
マッチレスヒーロー,8,8.5,2.9,4.2,1400,8,16,1,474,+2,56.0,4,135.6,15,3,56,4,2,5,38.2,472,-4,1.8,6,116.7,16,8,5,4,39.9,476,+2,0.5,3,116.4,16,5,7,7,38.0,474,-8,1.3,6,87.8,6,3,37.1,482,0,1.4,0,0,0,0,0,0,0
