馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノカチヅクシ,11,45.6,4.6,22.0,1600,1,1,3,470,+2,57.0,11,82.5,12,11,55,6,7,0,36.2,468,-16,1.6,13,122.1,16,14,2,2,36.5,484,+10,0.7,9,81.5,18,9,2,2,34.2,474,-12,0.6,16,69.0,15,12,33.6,486,0,0.9,3,92.7,9,33.9,486,-2,0.1
フルーキー,1,1.4,1.1,1.1,1600,2,2,2,480,-6,57.0,1,92.6,15,3,57,10,10,0,33.7,486,+8,-0.2,6,186.7,18,4,11,12,36.8,478,-4,1.5,1,106.9,9,5,7,7,34.0,482,+2,-0.1,1,105.9,3,7,33.8,480,+2,-0.2,2,93.8,12,34.6,478,+12,0.0
トゥザサミット,7,115.2,7.8,38.4,1600,3,3,3,458,+2,57.0,6,81.3,12,3,53,10,10,0,34.6,456,0,0.4,14,82.3,17,6,10,9,35.7,456,-10,1.3,12,81.6,18,14,17,17,34.6,466,+8,1.0,11,81.7,10,10,34.9,458,0,0.6,13,82.2,11,33.5,458,+4,0.8
リヴェレンテ,4,10.4,1.5,5.6,1600,4,4,3,514,0,57.0,2,80.9,12,2,57,8,7,0,34.4,514,+8,0.0,18,101.7,18,10,5,8,43.4,506,-4,8.6,4,81.0,18,6,4,4,33.5,510,+6,0.1,9,106.6,5,8,34.2,504,-8,0.9,3,94.4,2,35.9,512,+12,0.1
ウインスプラッシュ,6,61.4,8.1,40.2,1600,5,5,3,492,+8,55.0,7,81.5,12,5,53,2,2,0,35.5,484,+2,0.6,12,108.8,12,6,1,1,39.0,482,+4,3.7,9,81.0,9,4,2,2,36.0,478,-2,1.4,5,82.4,10,2,36.3,480,+2,0.4,14,83.1,15,37.9,478,-4,1.9
アイウォントユー,8,204.0,16.5,83.7,1600,6,6,2,462,0,57.0,14,122.3,14,2,53,14,14,14,36.5,462,-8,2.7,8,93.3,14,1,14,14,33.3,470,+10,0.7,9,96.0,9,4,9,7,34.7,460,-10,1.3,10,110.7,2,10,36.2,470,+4,1.7,7,122.3,11,34.9,466,-4,1.0
ブロードスター,10,36.2,4.0,18.7,1600,6,7,2,480,0,57.0,9,120.8,14,8,54,2,2,2,36.5,480,+10,1.2,4,119.1,10,3,2,2,35.7,470,0,0.4,1,107.8,10,4,2,2,35.0,470,-2,0.0,1,108.4,13,3,35.7,472,0,-0.1,6,123.1,8,35.9,472,-6,0.2
マルタカシクレノン,9,32.5,3.6,16.6,1600,7,8,13,506,+4,57.0,2,80.9,18,9,54,2,2,0,35.0,502,-2,0.3,1,94.8,12,6,1,1,36.3,504,+4,0.0,2,108.4,11,3,4,4,32.9,500,+2,0.6,7,107.2,5,4,34.6,498,+2,0.7,12,93.1,3,33.6,496,-8,1.2
メイケイペガスター,2,7.2,1.6,6.4,1600,7,9,17,500,-4,57.0,8,93.6,18,16,58,4,4,0,35.7,504,+2,0.5,4,80.2,15,15,5,5,34.6,502,-2,0.5,10,95.9,16,3,16,16,32.3,504,0,0.7,9,82.7,14,6,35.9,504,-2,1.0,15,94.8,9,36.4,506,+10,2.3
トーセンソレイユ,3,7.3,1.4,5.1,1600,8,10,13,448,+10,55.0,3,81.2,18,3,55,10,7,0,34.9,438,0,0.6,3,106.3,11,1,4,4,33.6,438,-2,0.1,1,104.9,11,10,11,11,32.9,440,+4,0.0,5,93.0,8,9,33.5,436,0,0.4,3,82.2,8,34.5,436,+12,0.4
エアジェルブロワ,5,11.8,2.0,8.3,1600,8,11,3,486,-6,55.0,9,81.9,12,6,54,6,4,0,35.7,492,+8,1.0,7,82.5,13,11,3,4,35.3,484,+2,0.7,5,93.4,16,12,2,2,34.3,482,+4,0.4,1,81.8,3,2,33.8,478,-6,-0.2,2,107.2,10,34.2,484,+6,0.2
