馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランプリナイト,10,6.1,1.8,2.6,1200,1,1,0,510,-2,56.0,6,85.5,16,9,56,1,1,0,37.7,512,-4,0.7,7,82.4,18,15,8,8,34.4,516,+26,0.2,7,82.9,18,6,5,6,35.9,490,+14,0.5,15,96.8,16,14,35.9,476,-4,2.0,1,96.0,7,35.1,480,0,0.0
メイショウゾンビ,1,3.0,1.4,1.7,1200,1,2,1,486,-2,57.0,2,72.4,15,15,57,8,8,0,36.5,488,+2,0.0,5,72.0,16,6,11,10,36.0,486,+2,0.5,5,85.0,16,1,16,16,36.3,484,-2,0.6,7,71.6,6,8,36.6,486,+2,0.3,8,72.3,7,36.1,484,-6,0.8
エルウェーオージャ,5,146.9,22.3,34.9,1200,2,3,5,492,-2,57.0,14,86.9,16,5,57,14,13,0,37.4,494,-2,1.1,7,70.2,16,11,9,8,37.1,496,+22,0.6,8,73.0,15,6,10,9,37.5,474,+6,1.1,5,70.6,12,9,37.0,468,-4,0.3,3,73.2,8,37.8,472,0,1.1
トウケイムーン,15,7.1,2.5,3.6,1200,2,4,3,480,-6,56.0,6,71.8,16,4,56,3,4,0,36.9,486,+8,0.8,10,69.1,16,13,5,4,37.6,478,-10,1.4,6,72.2,15,12,7,5,37.9,488,+6,1.0,7,85.4,6,1,38.8,482,+4,0.9,1,72.9,8,37.4,478,0,-0.6
サーシスリーフ,8,21.6,3.9,5.8,1200,3,5,6,500,+8,56.0,7,72.7,16,3,56,7,7,0,37.1,492,+8,0.9,5,70.0,16,9,13,14,36.5,484,+4,0.4,7,73.1,15,13,6,6,37.8,480,+2,0.6,7,67.9,1,4,34.7,478,0,0.6,4,68.0,9,33.5,478,+2,0.6
スピアナート,6,20.5,4.8,7.3,1200,3,6,0,468,-6,55.0,13,87.5,16,6,55,2,2,0,41.0,474,+4,2.9,8,69.5,18,12,3,3,35.3,470,+12,0.6,2,81.3,18,9,1,1,35.6,458,+6,0.1,15,69.6,11,2,35.9,452,+4,1.1,1,70.7,14,35.9,448,-24,-0.5
ストリートハンター,11,12.5,2.7,3.9,1200,4,7,3,528,-6,57.0,13,73.4,16,8,57,9,11,0,37.4,534,+26,1.9,3,72.6,14,3,4,4,37.1,508,-6,0.3,2,73.4,14,8,6,6,37.2,514,+8,0.4,6,73.0,15,12,36.9,506,+12,0.5,10,84.7,14,38.2,494,-6,0.6
コランダム,2,4.6,1.6,2.0,1200,4,8,1,500,0,57.0,5,72.6,15,11,57,9,9,0,36.5,500,+6,0.2,9,72.9,16,4,5,5,37.6,494,-6,1.1,5,72.3,16,14,12,13,37.0,500,+2,0.3,8,72.4,2,5,37.2,498,-12,0.5,11,72.0,8,37.7,510,+10,1.4
カシノオーブ,14,335.1,60.4,94.3,1200,5,9,3,474,+16,56.0,14,73.8,16,4,53,4,6,0,38.4,458,-10,2.3,1,80.1,10,9,6,6,38.9,468,-4,-0.2,2,79.5,10,4,3,3,38.5,472,+1,0.2,1,80.7,7,2,38.8,471,+1,-1.0,6,92.5,2,42.0,470,+22,1.1
アルティメイト,12,53.1,6.9,10.6,1200,5,10,3,458,+4,55.0,9,72.3,16,13,55,15,13,0,35.7,454,+10,0.8,6,68.8,16,11,11,10,36.5,444,-10,0.4,10,72.5,15,12,12,14,36.3,454,+2,1.6,2,72.6,5,5,37.3,452,+2,0.2,7,72.8,14,36.8,450,+2,1.0
