馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アーマークラッド,14,10.3,3.2,4.3,1600,1,1,3,496,-6,57.0,1,95.5,16,9,57,13,15,9,34.7,502,-14,-0.1,5,107.6,16,7,9,9,36.6,516,+22,0.5,7,95.2,18,5,8,8,34.9,494,0,0.4,6,107.7,4,2,35.5,494,0,0.7,10,107.8,6,35.5,494,+4,1.0
カイシュウタビビト,8,69.6,12.7,17.5,1600,2,2,2,518,+6,57.0,7,109.8,12,7,54,2,2,0,34.5,512,-4,0.6,11,99.3,16,4,1,1,38.9,516,+2,1.5,1,105.1,16,3,1,1,37.3,514,+4,0.0,10,95.8,5,2,36.5,510,+6,1.1,4,107.5,13,35.5,504,0,0.7
ウォーターサムデイ,6,312.5,66.2,91.6,1600,2,3,1,484,+8,57.0,10,85.1,16,16,57,12,10,0,37.1,476,-2,0.9,16,85.5,16,3,10,11,37.9,478,+2,1.5,6,84.9,16,11,4,4,37.7,476,+16,0.6,11,84.4,12,4,37.3,460,-16,1.7,10,106.1,1,37.8,476,+6,1.1
リグヴェーダ,2,7.0,2.6,3.3,1600,3,4,7,452,-2,57.0,16,121.8,16,16,56,2,2,3,41.3,454,-2,4.1,9,122.3,10,9,9,9,34.0,456,0,2.1,3,105.9,10,2,6,6,34.2,456,0,0.4,15,135.0,9,14,37.2,456,+4,2.7,1,109.6,2,35.3,452,-8,-0.1
アドマイヤオウジャ,7,9.1,2.8,3.6,1600,3,5,2,468,-2,57.0,9,95.0,16,16,57,15,14,14,34.9,470,+10,0.9,5,81.1,15,7,10,9,34.5,460,+4,0.8,4,82.5,14,7,11,7,33.6,456,-2,0.4,3,113.8,4,6,38.2,458,-6,0.5,5,110.8,10,37.1,464,+4,0.8
リアリーサムシング,15,212.4,40.7,56.3,1600,4,6,2,478,0,57.0,12,70.0,16,9,57,15,15,0,34.1,478,+8,0.8,12,68.6,16,3,16,16,33.7,470,-6,0.8,11,85.0,16,6,15,15,35.6,476,-4,1.2,12,72.9,2,14,36.1,480,-2,0.7,14,73.1,4,36.4,482,-2,1.1
ダンツクロノス,5,11.8,2.6,3.5,1600,4,7,1,506,0,57.0,7,95.9,13,1,57,12,12,0,34.2,506,0,0.5,3,95.0,16,6,14,14,34.3,506,0,0.3,1,94.7,17,15,15,12,34.8,506,+6,-0.3,5,121.2,18,14,34.7,500,0,0.8,7,159.9,11,35.8,500,+4,0.7
オーキッドレイ,11,10.4,2.6,3.4,1600,5,8,1,468,+2,55.0,3,95.6,13,4,55,8,8,0,34.4,466,-10,0.2,11,82.9,15,14,15,15,34.4,476,+8,1.0,7,81.3,15,11,4,4,35.3,468,-4,1.0,8,94.5,11,12,33.4,472,+4,0.5,1,94.4,5,33.7,468,0,0.0
ウィザーズポケット,10,49.7,8.8,12.0,1600,5,9,1,452,0,57.0,5,95.8,13,13,57,10,10,0,34.3,452,0,0.4,15,96.0,16,3,2,2,37.5,452,-8,1.9,10,82.4,14,12,7,8,34.2,460,+4,0.7,3,97.1,10,4,34.2,456,-2,0.3,3,81.6,6,33.6,458,+2,0.5
タガノルミナーレ,3,138.1,25.7,35.6,1600,6,10,2,472,+10,55.0,8,94.9,16,15,55,3,4,4,36.0,462,-8,0.8,10,95.2,12,2,3,3,35.6,470,+6,0.7,8,82.0,16,1,12,12,34.2,464,-6,0.5,8,82.5,9,8,34.0,470,-2,0.7,6,107.5,8,34.5,472,+4,0.5
タマラマ,4,3.8,1.7,2.0,1600,6,11,1,498,-2,57.0,2,95.4,13,11,57,5,4,0,34.4,500,+2,0.0,10,123.0,10,6,3,4,35.5,498,+2,1.2,14,96.8,16,2,2,2,37.2,496,+4,2.1,6,109.0,5,10,34.3,492,-2,0.4,4,105.0,9,35.2,494,0,0.1
キネオピューマ,12,6.5,2.1,2.7,1600,7,12,5,454,+12,57.0,4,95.4,12,6,57,8,8,9,35.8,442,-10,0.4,1,95.3,16,8,9,8,34.4,452,0,-0.2,2,81.6,18,8,9,8,34.0,452,-2,0.1,5,82.3,6,14,34.1,454,+4,0.1,8,81.8,9,34.0,450,0,0.6
ゴットラウディー,13,31.4,5.2,7.1,1600,7,13,2,464,0,57.0,7,94.8,16,6,57,3,2,2,36.2,464,-8,0.7,3,95.6,8,3,7,7,34.8,472,0,0.7,2,123.1,12,6,3,3,35.0,472,-2,0.0,10,96.7,14,6,34.6,474,+2,0.3,11,94.9,5,34.1,472,+18,0.9
ケイティープライド,1,6.3,2.0,2.6,1600,8,14,5,482,0,57.0,1,108.2,14,9,57,4,3,5,35.5,482,-4,0.0,2,95.5,16,9,2,2,35.2,486,+2,0.2,2,94.6,16,2,2,2,34.8,484,+4,0.0,8,83.7,15,5,37.2,480,-2,0.8,4,85.9,9,36.8,482,+10,0.1
タマモトッププレイ,9,14.2,4.2,5.7,1600,8,15,26,502,+12,57.0,10,81.2,16,4,57,9,9,0,33.4,490,0,0.6,8,81.1,16,15,6,6,34.6,490,0,0.5,10,82.3,17,16,4,5,34.6,490,-2,0.8,3,81.1,6,5,34.5,492,-2,0.1,10,81.5,12,34.6,494,+8,1.2
