馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グラスルノン,16,14.4,3.5,5.6,1150,1,1,1,482,+8,54.0,3,69.5,14,5,53,2,3,0,37.7,474,-2,0.2,15,81.3,16,6,4,5,39.3,476,-4,3.0,9,55.8,18,1,11,0,32.9,480,+6,0.7,3,56.3,14,5,33.7,474,+10,0.7,13,69.9,4,37.0,464,-16,1.1
ヒアルロンサン,12,244.1,45.6,77.1,1150,1,2,13,458,+4,55.0,15,109.3,15,6,55,15,15,15,38.7,454,+4,2.5,14,107.8,15,12,12,11,40.1,450,-6,3.0,11,84.8,15,2,10,10,36.6,456,+8,1.8,12,100.4,7,13,36.4,448,+4,1.6,9,73.9,5,37.2,444,-4,1.8
テイエムリヴィエラ,6,89.0,12.4,21.0,1150,2,3,14,454,+24,53.0,15,84.3,18,9,52,18,17,0,36.1,430,0,1.0,9,71.3,16,14,10,10,36.4,430,-2,0.7,1,72.7,16,7,10,8,36.8,432,-4,0.0,3,72.4,14,5,37.8,436,+6,0.5,6,73.8,7,37.5,430,-2,0.7
ソロデビュー,7,128.0,17.8,30.1,1150,2,4,1,506,0,52.0,7,108.7,12,5,52,5,3,6,39.2,506,+8,2.5,9,122.1,16,1,3,3,35.2,498,-10,0.6,11,106.9,15,4,4,3,35.8,508,+2,1.3,9,108.2,4,2,37.1,506,-10,1.4,9,109.0,4,35.9,516,0,0.9
パイメイメイ,3,3.9,1.3,1.7,1150,3,5,2,470,-6,51.0,3,78.5,16,10,50,6,5,0,36.6,476,0,0.2,2,71.9,15,6,7,7,37.0,476,0,0.0,3,71.8,15,11,3,2,36.2,476,0,0.4,6,72.9,10,14,37.2,476,+14,0.5,10,86.5,2,36.9,462,0,0.8
ショウナンランパダ,8,6.2,1.7,2.7,1150,3,6,7,466,-2,54.0,1,58.4,14,14,54,1,1,0,35.8,468,-2,-0.3,2,57.9,14,10,2,2,35.2,470,+4,0.2,2,69.1,16,7,3,3,37.1,466,-2,0.0,7,86.2,8,2,38.0,468,+8,1.0,4,86.5,7,37.8,460,+10,0.5
バーニングハート,9,42.1,7.7,12.8,1150,4,7,0,442,0,52.0,15,69.7,16,4,55,13,14,0,34.7,442,-2,1.2,7,72.7,16,6,10,9,37.8,444,0,0.7,3,72.4,16,8,7,4,37.5,444,+2,0.4,8,68.4,7,6,34.7,442,+8,0.3,3,69.1,1,35.2,434,0,0.2
アワーズヒロイン,10,51.3,12.5,21.1,1150,4,8,23,458,+24,54.0,13,57.4,16,6,54,11,0,0,34.1,434,+2,1.2,1,70.1,16,5,3,4,37.7,432,-4,0.0,4,74.1,16,4,3,5,37.7,436,-2,0.9,5,59.1,2,4,36.0,438,0,0.4,5,60.1,3,36.6,438,0,0.5
コグノセンティ,11,16.3,3.1,5.0,1150,5,9,7,470,-16,54.0,7,73.4,15,15,53,5,5,0,37.0,486,-8,1.3,1,73.3,15,5,6,5,37.7,494,-4,-0.1,3,79.8,16,3,1,1,36.3,498,+24,0.4,7,88.7,1,6,38.4,474,-4,1.3,2,87.0,6,37.9,478,0,0.3
ファインスカイ,1,3.3,1.3,1.8,1150,5,10,20,484,+30,55.0,5,71.9,15,13,55,7,6,0,36.5,454,-18,0.2,3,72.1,15,2,4,4,36.7,472,-8,0.3,1,68.8,14,10,3,2,37.3,480,+10,-0.2,3,73.0,7,7,36.4,470,0,0.4,4,72.8,4,37.5,470,0,0.7
タカラジェニファ,15,20.5,4.4,7.2,1150,6,11,1,458,-4,54.0,15,69.2,16,5,53,1,1,0,36.0,462,+8,0.8,9,69.4,18,7,4,4,34.8,454,-6,0.2,2,55.5,18,12,1,0,33.0,460,+4,0.0,1,69.9,14,6,34.9,456,+2,-0.1,3,69.8,14,35.4,454,-8,0.2
プリュム,2,9.3,2.5,4.0,1150,6,12,2,452,-2,52.0,5,85.0,14,3,52,6,5,0,37.9,454,+6,0.5,6,106.6,13,4,8,6,37.8,448,-2,1.2,4,106.8,13,9,2,2,39.8,450,-12,0.7,8,86.3,1,1,39.6,462,+28,1.0,11,107.6,11,39.5,434,-2,1.9
ディオレサンス,13,46.4,6.9,11.4,1150,7,13,12,450,-4,54.0,8,59.8,12,11,52,10,10,0,35.6,454,+4,1.1,6,59.3,12,4,9,6,35.0,450,-4,0.2,6,72.2,15,14,7,9,36.7,454,+4,0.5,1,73.0,6,7,36.5,450,+6,0.0,4,86.7,5,37.8,444,+2,1.2
エゴイスト,14,12.5,3.2,5.1,1150,7,14,2,482,+6,52.0,13,72.9,16,15,51,2,2,0,39.0,476,+2,1.9,1,59.0,12,12,1,1,36.1,474,-2,-0.2,2,72.1,15,8,1,1,38.3,476,+2,0.2,2,73.0,15,1,37.9,474,+2,0.7,2,73.3,4,38.4,472,+2,0.3
エクスシア,4,31.7,6.8,11.3,1150,8,15,0,412,0,51.0,8,68.9,16,7,53,10,10,0,34.3,412,+2,0.4,16,71.5,16,2,9,9,36.3,410,0,1.2,4,69.9,16,4,5,4,34.9,410,-4,0.3,5,70.0,3,6,34.8,414,+2,0.2,3,70.2,8,35.3,412,-2,0.1
マウントフジ,5,18.7,2.8,4.5,1150,8,16,2,436,-4,55.0,5,71.7,16,14,55,12,12,0,36.2,440,-4,0.7,5,72.2,15,11,12,12,35.7,444,-2,1.0,4,59.0,14,8,9,9,35.2,446,+6,0.7,3,58.4,12,9,35.1,440,+2,0.3,7,85.3,2,37.6,438,0,1.0
