馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダノンフェニックス,6,2.8,1.2,1.4,2000,1,1,2,454,+6,57.0,5,132.4,18,13,57,14,13,13,34.4,448,0,0.5,2,108.3,9,8,4,6,35.5,448,-12,0.2,1,108.2,11,2,8,7,34.9,460,-4,-0.2,2,107.1,6,6,35.3,464,+16,0.2,1,118.9,5,34.6,448,-8,-0.2
スミデロキャニオン,8,3.8,1.4,1.8,2000,2,2,3,456,0,57.0,1,121.5,9,8,57,3,3,3,35.2,456,-6,-0.2,3,120.8,8,7,3,3,35.1,462,+4,0.4,4,133.9,11,2,3,3,34.7,458,0,0.6,4,135.7,1,4,34.6,458,+8,0.3,1,118.9,1,35.3,450,0,-0.1
ヒルノドンカルロ,10,13.6,3.1,4.9,2000,3,3,31,516,+10,57.0,17,147.0,18,11,56,2,2,2,36.7,506,-8,2.2,1,161.5,8,3,1,1,36.3,514,0,-0.3,2,161.6,11,1,1,1,35.5,514,0,0.0,1,145.2,7,1,35.1,514,-2,-0.4,10,133.9,16,36.7,516,0,1.6
トラストワン,3,25.3,4.4,7.3,2000,4,4,2,500,0,57.0,8,132.8,18,18,57,5,5,4,35.4,500,0,0.9,9,144.7,12,8,7,8,39.3,500,+8,1.7,2,174.9,13,5,4,4,42.4,492,-12,0.2,15,126.4,9,10,39.0,504,+2,2.9,2,109.5,2,36.1,502,+8,0.3
マデイラ,1,10.0,2.6,4.2,2000,5,5,9,490,+6,57.0,1,120.4,10,7,57,2,1,1,35.6,484,-4,-0.1,6,121.6,10,3,4,3,35.5,488,-4,0.2,2,120.7,8,2,2,2,35.2,492,-2,0.3,1,133.7,15,9,35.3,494,-4,-0.1,7,124.4,5,35.6,498,+12,0.3
リメインサイレント,2,9.9,2.6,4.1,2000,6,6,2,488,+2,55.0,13,133.0,18,3,55,2,2,2,35.8,486,-6,1.1,4,120.5,13,9,6,6,36.3,492,+10,0.4,5,120.5,16,10,8,7,34.0,482,-4,0.3,1,122.0,8,3,35.8,486,-2,-0.8,2,120.6,9,34.6,488,+4,0.1
ジェントルマン,7,6.9,1.8,2.7,2000,7,7,14,490,0,57.0,8,108.1,14,13,57,13,13,13,35.2,490,-6,0.6,11,136.2,15,3,5,5,34.0,496,+14,0.7,3,121.7,18,13,7,9,35.3,482,-8,0.4,2,119.7,11,5,34.4,490,+8,0.1,2,122.7,6,33.9,482,-10,0.0
オールアズワン,9,74.6,7.6,12.7,2000,7,8,1,488,0,57.0,11,106.7,16,11,55,14,11,0,34.1,488,+2,1.0,11,120.8,14,9,2,1,35.4,486,+2,0.8,4,94.6,15,1,4,5,33.7,484,-14,0.6,4,120.4,1,5,34.3,498,+4,0.2,15,94.2,8,33.3,494,+6,1.4
サフランディライト,5,7.7,1.7,2.6,2000,8,9,9,484,-4,57.0,5,120.2,14,6,55,7,7,7,33.6,488,-2,0.2,2,151.4,11,6,2,2,33.7,490,-4,0.2,12,146.2,16,2,1,2,36.5,494,+4,1.8,2,123.2,2,2,35.6,490,+10,0.2,11,110.4,8,36.3,480,-8,1.2
ヒロノプリンス,4,29.8,5.5,9.1,2000,8,10,5,462,+4,57.0,13,122.1,13,6,55,2,3,2,38.3,458,0,2.0,1,109.5,15,10,2,2,36.0,458,-4,-0.2,3,122.0,10,10,1,1,34.8,462,-2,0.2,3,133.8,3,1,35.0,464,+2,0.5,3,109.1,9,34.9,462,+4,0.4
