馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ポメグラネイト,7,12.8,3.7,5.8,1800,1,1,2,552,-2,53.0,7,112.6,14,6,55,1,1,1,38.0,554,+6,1.0,10,107.0,16,3,13,14,38.8,548,+2,1.7,10,104.8,16,7,16,16,37.0,546,+2,1.5,12,113.8,2,1,38.6,544,+2,1.4,5,113.2,8,37.1,542,-4,1.0
ウエスタンオウジ,10,6.1,1.8,2.5,1800,2,2,1,480,-2,57.0,9,111.9,15,14,57,10,10,10,37.5,482,+2,0.5,10,113.5,16,8,11,11,37.6,480,-4,0.9,1,110.0,13,1,10,10,35.0,484,+2,-0.2,9,113.9,10,10,37.0,482,+6,0.8,6,114.4,6,39.1,476,-2,1.0
シンコームーン,14,64.1,6.6,10.5,1800,2,3,4,454,-4,52.0,9,106.4,11,6,55,10,9,0,33.7,458,0,0.7,10,107.2,15,10,7,5,39.4,458,+10,1.7,5,106.6,15,8,9,9,37.5,448,-4,0.4,1,112.7,2,2,37.1,452,+8,-0.2,4,114.8,4,38.3,444,-10,0.7
アルスマルカート,15,155.9,20.7,33.3,1800,3,4,4,476,+12,54.0,14,114.6,15,1,54,8,8,7,39.9,464,0,3.1,0,0,0,0,0,0,0,0,0,0,7,96.8,16,5,4,3,37.7,464,-2,1.0,3,97.6,6,9,36.6,466,+2,0.2,9,106.9,13,39.0,464,-2,1.4
ビタミンエース,9,28.0,5.5,8.7,1800,3,5,2,504,+2,53.0,8,84.7,16,10,55,12,12,0,37.3,502,+2,1.1,9,113.8,11,2,10,10,36.5,500,-6,1.6,0,0,0,0,0,0,0,0,0,0,10,115.1,2,5,40.4,506,+2,2.1,9,85.4,7,36.4,504,0,0.9
シュテルングランツ,1,3.9,1.5,2.0,1800,4,6,6,484,+4,53.0,1,113.6,16,11,54,2,2,2,36.0,480,-14,-0.1,3,104.8,15,13,7,7,37.9,494,+10,0.2,1,114.1,13,12,2,2,36.4,484,-6,-0.7,6,85.8,9,11,36.8,490,+2,1.3,8,127.7,14,36.5,488,0,0.9
サンレーン,3,7.5,1.8,2.7,1800,4,7,2,490,+4,53.0,7,85.1,11,5,55,2,2,0,38.3,486,+10,1.0,1,112.6,14,2,1,1,38.0,476,-8,-0.7,6,84.5,16,13,3,2,38.0,484,+8,0.9,3,84.0,7,3,36.4,476,-2,0.1,3,84.8,13,37.7,478,+16,0.3
アーサーバローズ,6,65.8,9.3,14.9,1800,5,8,2,478,+2,54.0,11,112.8,14,12,57,4,5,4,37.6,476,+4,1.2,4,106.4,13,7,4,3,38.4,472,-6,1.0,10,106.7,13,1,4,4,38.8,478,+10,2.1,5,105.3,6,7,37.6,468,-12,0.6,8,120.9,1,38.9,480,0,1.0
シュミット,5,3.4,1.3,1.7,1800,5,9,2,494,+8,56.0,2,111.9,14,7,57,4,4,4,36.6,486,+14,0.3,1,112.1,16,10,7,7,37.3,472,-10,0.0,6,113.2,15,5,13,12,38.1,482,0,0.8,5,112.9,16,5,37.3,482,+4,0.3,5,111.8,5,37.5,478,-4,0.7
セフティオリビエト,13,82.6,15.5,24.8,1800,6,10,2,500,-5,53.0,1,114.1,10,3,57,5,3,3,37.9,505,+10,-0.4,2,87.2,10,9,3,3,38.6,495,-2,0.6,5,90.4,10,5,8,8,39.8,497,-7,1.2,11,88.7,9,6,39.4,504,+2,2.2,4,86.4,10,38.1,502,+4,1.0
アテンファースト,11,9.3,2.6,4.0,1800,6,11,9,484,+8,56.0,8,105.9,13,11,56,2,3,2,38.6,476,-4,1.1,7,105.3,13,11,3,2,37.6,480,-6,0.7,1,104.9,10,9,1,1,36.9,486,+6,-0.8,3,111.5,10,2,37.2,480,+2,0.5,6,113.4,4,38.4,478,-8,0.9
メイショウヤマナミ,8,81.6,21.9,35.3,1800,7,12,2,496,+6,53.0,10,84.9,16,1,57,8,7,0,38.0,490,+6,1.3,12,72.1,15,14,4,4,37.0,484,-2,1.1,1,86.6,10,10,2,2,38.3,486,-4,-0.6,1,88.7,8,1,37.9,490,+4,-1.1,1,90.1,2,39.2,486,-5,-1.7
ペガサスフォース,4,17.5,3.1,4.7,1800,7,13,7,464,-8,55.0,4,106.3,16,14,57,16,16,16,37.1,472,+8,1.0,7,111.5,15,4,15,15,35.7,464,-12,1.3,6,113.0,16,16,15,15,36.1,476,+8,0.6,13,113.7,4,16,38.3,468,-4,2.6,5,118.1,9,36.5,472,0,0.3
サトノバリアント,2,15.0,3.0,4.7,1800,8,14,1,462,+2,53.0,1,112.9,10,10,55,8,8,1,37.1,460,+12,0.0,10,114.4,15,9,8,8,36.5,448,+6,1.7,12,115.3,14,11,12,8,39.1,442,+4,1.4,5,115.8,3,6,38.6,438,+2,0.8,2,116.0,8,38.2,436,-8,0.2
アルムダプタ,12,167.8,33.7,54.4,1800,8,15,1,504,-6,54.0,15,113.7,15,12,57,8,8,8,39.4,510,+14,2.3,0,0,0,0,0,0,0,0,0,0,12,115.6,16,9,7,8,39.6,496,-10,2.2,15,128.9,3,6,41.6,506,-2,3.5,11,115.4,5,39.5,508,+19,1.1
