馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イーグルカッター,8,26.9,0,0,1800,1,1,5,482,-1,56.0,1,112.1,12,11,56,9,8,7,38.1,483,-1,0.0,2,91.5,10,9,2,3,39.2,484,+5,0.5,5,91.5,12,7,2,2,40.3,479,0,1.3,1,89.3,9,1,37.3,479,+9,-0.2,7,105.7,6,37.5,470,+8,1.2
ステージジャンプ,11,10.3,0,0,1800,2,2,4,508,+2,56.0,8,115.3,16,9,55,9,10,6,39.6,506,+10,1.3,9,114.4,15,15,6,8,38.9,496,-4,1.3,1,106.3,13,11,3,3,38.2,500,-2,0.0,6,162.0,11,7,38.4,502,-4,1.8,3,106.3,13,37.6,506,+6,0.8
アーセナルゴール,10,32.7,0,0,1800,3,3,9,496,+8,57.0,10,113.3,13,13,57,12,12,12,38.5,488,+4,2.2,13,107.5,16,14,7,7,35.2,484,+10,1.6,11,149.8,12,9,3,3,35.3,474,-12,1.2,8,122.1,13,5,38.4,486,-2,1.0,9,114.7,13,39.0,488,+4,1.5
ワンダーストラ,7,48.7,0,0,1800,4,4,4,522,+12,57.0,10,115.1,16,2,57,7,6,8,38.1,510,-8,1.3,7,114.6,16,3,3,3,38.2,518,-2,1.3,8,113.9,10,5,1,1,40.0,520,0,1.8,8,116.0,6,2,38.3,520,+6,2.5,11,114.4,7,39.1,514,+4,1.4
レッドジャクソン,2,2.9,0,0,1800,4,5,4,556,+8,57.0,5,115.0,16,3,57,12,12,13,37.1,548,-6,0.2,2,114.4,16,11,12,12,38.5,554,+10,0.7,3,112.7,10,1,10,10,35.8,544,+2,0.2,3,115.6,14,4,39.6,542,-8,0.2,6,105.0,10,37.0,550,+14,0.8
ネオザイオン,13,24.9,0,0,1800,5,6,45,462,0,57.0,6,120.9,18,14,57,6,7,7,34.9,462,+8,0.4,7,133.6,14,6,12,13,34.5,454,+4,0.4,5,122.2,12,3,3,4,36.1,450,0,0.5,12,135.1,12,8,35.4,450,0,0.7,16,109.3,7,35.2,450,-6,1.3
クオリティタイム,6,42.9,0,0,1800,5,7,42,446,+16,57.0,5,114.1,15,3,57,10,10,11,37.7,430,+2,0.4,5,114.4,9,3,9,9,36.2,428,+2,2.4,10,105.8,12,8,11,11,37.4,426,-6,0.9,2,120.9,10,12,37.5,432,0,0.6,5,114.1,10,38.2,432,-4,1.6
メイショウソラーレ,1,8.6,0,0,1800,6,8,6,490,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,106.9,14,11,6,7,38.5,482,-4,1.2,3,114.5,12,5,7,6,37.5,486,0,0.3,3,113.7,1,12,38.0,486,-6,0.6,2,114.5,13,37.7,492,-2,0.2
アグネスグローリー,9,107.5,0,0,1800,6,9,6,506,+6,57.0,11,122.6,16,8,57,10,11,13,37.8,500,0,0.8,14,110.9,15,14,9,11,39.2,500,-2,2.9,11,115.2,16,8,14,14,40.0,502,+14,2.5,14,117.2,11,15,38.8,488,-4,3.7,10,109.5,4,38.6,492,0,1.7
ナムライットウセイ,3,6.4,0,0,1800,7,10,27,482,+14,56.0,1,107.2,11,11,56,3,3,3,37.8,468,+8,0.0,3,113.8,16,13,6,6,37.8,460,-6,0.2,3,114.7,15,7,7,8,36.8,466,+2,0.7,5,107.9,12,2,38.7,464,+4,0.8,3,114.1,6,38.0,460,0,0.6
シゲルリンゴ,12,141.6,0,0,1800,7,11,27,460,+16,55.0,16,115.1,16,12,55,14,15,15,40.2,444,+4,3.7,11,115.1,13,13,13,13,38.1,440,-2,2.6,9,114.9,12,3,11,11,38.6,442,-4,1.8,5,114.5,11,11,37.3,446,+2,0.9,11,115.9,2,39.1,444,+2,2.3
ゴダール,4,3.5,0,0,1800,8,12,3,486,-4,56.0,5,113.4,16,9,56,7,6,7,38.0,490,+4,1.0,3,114.7,12,4,5,6,37.0,486,+4,1.0,6,113.8,13,12,4,4,38.4,482,+8,0.9,16,121.4,10,7,39.6,474,-2,2.3,8,124.2,10,35.9,476,+10,0.9
スリープレシャス,5,11.2,0,0,1800,8,13,4,472,-4,57.0,10,116.9,14,13,57,6,8,7,40.5,476,+6,2.1,2,98.8,16,5,6,6,36.5,470,+4,0.0,5,98.7,15,4,10,9,37.0,466,+2,1.0,7,100.9,5,8,36.9,464,-2,1.1,3,96.4,12,35.2,466,+4,0.4
