馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピクニックソング,14,36.1,6.3,10.8,1200,1,1,22,454,+16,53.0,10,69.4,13,5,51,9,10,0,34.4,438,-8,1.0,12,71.2,14,12,5,5,36.3,446,+6,1.5,13,88.2,13,3,1,1,40.6,440,0,2.3,5,72.4,7,4,37.5,440,0,0.8,9,87.6,3,38.3,440,-2,1.0
メイショウオハツ,16,197.1,28.1,48.9,1200,1,2,4,500,+2,55.0,14,60.4,14,11,55,9,11,0,36.6,498,-4,2.1,5,59.1,14,4,3,3,36.4,502,-4,0.5,11,74.0,16,9,2,2,38.4,506,-2,1.0,12,74.2,5,2,38.3,508,+14,1.9,15,74.4,11,38.5,494,-2,2.1
ヴァイセフラウ,11,29.7,4.1,6.9,1200,2,3,3,468,-2,53.0,12,107.5,15,2,49,2,5,0,36.2,470,+4,1.9,15,87.4,16,14,4,5,40.8,466,+20,3.8,1,73.4,16,10,1,1,37.5,446,-2,-0.4,4,73.7,5,3,37.6,448,+4,0.5,3,86.0,7,37.6,444,-4,0.3
キュークッキング,8,1.7,1.1,1.3,1200,2,4,1,470,0,53.0,1,71.8,16,6,54,3,3,0,36.2,470,+2,-0.9,5,68.3,18,14,8,7,34.7,468,-6,0.1,8,123.0,18,18,12,13,36.8,474,+6,1.7,7,71.0,11,2,36.3,468,+6,0.4,4,81.9,15,36.1,462,-2,0.3
イルーシヴキャット,9,16.8,3.1,5.2,1200,3,5,1,478,+4,50.0,13,73.2,16,1,53,1,1,0,38.3,474,+6,2.0,1,72.8,16,15,2,2,37.3,468,+4,0.0,2,73.0,16,16,3,3,36.9,464,0,0.0,2,73.2,14,4,36.8,464,0,0.6,3,86.5,2,37.8,464,-4,1.0
タイセイクインス,12,115.7,15.6,27.2,1200,3,6,6,494,+10,53.0,10,59.3,13,13,52,5,7,0,36.3,484,+2,1.2,9,70.1,15,6,5,5,37.7,482,-4,0.7,6,73.3,16,14,5,5,38.1,486,+10,1.4,5,58.3,6,6,34.7,476,-4,0.9,9,73.6,2,37.1,480,0,1.0
ボストンビリーヴ,7,21.2,3.2,5.3,1200,4,7,3,478,+8,55.0,10,72.3,16,12,55,15,14,0,36.0,470,0,0.7,12,85.4,16,2,16,15,36.3,470,0,0.8,1,73.1,12,11,12,12,36.2,470,0,-0.2,7,86.6,2,13,36.6,470,+8,0.7,12,59.7,2,35.2,462,-8,1.4
アルティメイト,6,46.6,5.6,9.5,1200,4,8,0,462,-4,55.0,10,72.6,15,9,55,9,8,0,36.5,466,+6,1.4,5,71.1,16,10,10,10,36.2,460,+2,0.5,7,72.4,15,15,10,11,36.7,458,-4,0.7,3,73.1,11,9,36.6,462,+2,0.1,4,73.2,12,37.4,460,0,0.9
ティップトップ,1,20.5,3.6,6.0,1200,5,9,4,496,+2,53.0,6,68.4,18,7,51,14,13,0,34.3,494,-2,0.2,5,69.5,18,4,17,14,34.8,496,+6,0.3,11,71.1,18,2,16,16,34.6,490,+4,0.5,3,81.2,14,2,35.3,486,+10,0.2,8,97.7,16,35.3,476,-6,0.8
マリナーズコンパス,10,114.6,13.9,24.2,1200,5,10,8,426,-2,52.0,7,59.5,12,2,55,4,4,0,35.7,428,-2,0.7,10,60.0,12,7,12,12,35.9,430,+10,1.5,11,85.6,15,8,2,2,38.1,420,+6,1.3,11,74.2,15,9,39.0,414,-8,1.2,1,91.0,6,39.1,422,+3,-0.2
