馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワイエムテイラー,12,28.3,5.4,13.1,1400,1,1,7,500,+14,54.0,2,74.5,9,8,54,4,4,0,37.8,486,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クツワホームラン,14,24.4,2.9,6.7,1400,1,2,1,450,-6,54.0,5,74.0,16,14,54,12,12,0,38.2,456,+2,0.8,0,0,0,0,0,0,0,0,0,0,6,70.9,14,10,10,10,34.8,454,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーステラス,11,48.6,8.9,22.2,1400,2,3,14,464,+10,54.0,10,88.8,18,9,54,7,6,0,36.8,454,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファビン,7,21.8,3.5,8.3,1400,2,4,7,446,-4,53.0,8,74.6,16,15,54,5,4,0,38.6,450,+2,1.0,2,87.8,15,4,9,10,37.4,448,+2,0.1,4,70.5,16,11,10,10,37.7,446,-8,0.7,9,74.7,1,5,39.7,454,0,1.6,4,74.2,15,39.9,454,+4,0.5
アンジュシュエット,2,11.0,2.0,4.4,1400,3,5,7,466,+2,54.0,7,87.9,16,11,54,12,12,0,38.5,464,-4,1.1,4,87.9,15,2,14,13,37.0,468,-8,0.2,12,85.9,17,11,12,12,36.0,476,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルイシカリ,9,33.5,4.6,11.1,1400,3,6,2,422,0,54.0,3,73.4,14,7,54,10,9,0,38.0,422,+2,0.1,12,70.6,16,13,14,13,35.3,420,-6,1.3,13,84.3,18,15,3,4,36.8,426,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アウラグリーン,8,235.3,25.6,65.3,1400,4,7,17,414,+14,54.0,15,97.7,16,16,54,10,16,16,36.4,400,-8,2.8,10,71.0,14,4,8,8,35.3,408,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスティリメイク,10,104.0,14.7,37.2,1400,4,8,10,438,+4,54.0,10,82.3,16,11,54,12,12,0,38.7,434,-4,2.3,6,87.2,16,7,3,3,38.3,438,-6,1.5,5,85.4,13,5,3,4,34.5,444,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミシェルメモリアル,5,10.8,2.0,4.3,1400,5,9,2,450,-2,54.0,4,73.4,14,3,54,13,12,0,37.6,452,-8,0.1,4,73.0,16,16,11,11,38.0,460,+6,1.2,8,89.6,16,10,8,7,38.1,454,+10,0.7,13,75.8,2,1,41.0,444,-4,3.2,5,71.6,15,38.6,448,0,0.9
コアクマ,4,13.8,3.0,6.9,1400,5,10,2,408,+2,54.0,4,96.3,16,5,54,8,9,8,37.1,406,-2,0.7,5,97.3,16,2,4,3,36.2,408,0,0.3,4,83.4,18,2,3,4,35.2,408,+6,0.2,6,99.7,6,4,36.9,402,-2,0.9,6,70.5,12,35.5,404,-2,0.5
スペルオンミー,1,1.5,1.1,1.1,1400,6,12,2,532,0,54.0,2,116.7,16,3,54,5,5,4,40.1,532,+4,0.1,8,124.9,16,14,1,1,35.1,528,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイランナー,3,16.0,2.8,6.4,1400,7,13,2,480,-4,54.0,4,73.6,16,3,54,2,1,0,40.0,484,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニヴォーズ,13,679.7,105.0,270.8,1400,7,14,8,448,-2,54.0,14,120.2,15,2,54,15,15,14,41.8,450,-4,3.4,9,83.4,15,11,15,15,37.2,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リストワール,6,20.2,3.2,7.3,1400,8,16,2,462,-10,54.0,5,73.4,14,8,54,3,2,0,38.9,472,+10,0.1,9,76.0,9,1,8,8,38.0,462,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
