馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノースエット,7,6.0,1.6,2.4,1800,1,1,2,516,+4,56.0,2,119.0,13,13,55,4,4,3,38.6,512,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウレオポルド,12,159.5,16.1,27.1,1800,1,2,3,454,+12,56.0,8,88.0,16,3,52,10,11,0,39.1,442,+2,1.2,10,81.7,15,12,8,8,37.7,440,+4,1.3,10,72.9,14,2,13,13,38.7,436,-4,2.7,13,113.6,13,12,35.5,440,0,1.9,0,0,0,0,0,0,0
ドリームヴィジョン,16,187.6,27.4,46.4,1800,2,3,17,454,+18,56.0,17,97.6,18,7,54,15,14,0,35.9,436,-2,2.6,12,114.5,15,7,10,10,35.1,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドタイム,10,42.9,6.7,11.1,1800,2,4,4,458,+4,56.0,6,118.4,15,1,55,4,7,9,41.3,454,+2,1.6,6,109.9,15,10,10,8,38.6,452,+14,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドウカラーズ,8,6.2,2.0,3.0,1800,3,5,3,460,-2,54.0,13,126.3,18,9,54,3,3,4,36.7,462,+18,0.9,13,123.6,13,8,4,5,45.4,444,0,5.4,2,111.5,11,4,3,3,37.3,444,-2,0.1,4,71.5,3,8,35.2,446,+2,0.4,4,72.3,2,35.5,444,0,0.6
バルコドール,6,12.8,2.4,3.6,1800,3,6,5,438,+12,56.0,6,88.2,15,3,55,12,12,0,37.5,426,-18,0.5,5,112.2,11,4,8,9,36.7,444,0,0.9,7,112.5,15,8,14,13,34.9,444,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガラパゴス,4,37.6,6.8,11.2,1800,4,7,3,486,+2,56.0,8,119.1,16,12,55,9,9,4,41.2,484,0,1.7,4,108.2,15,13,5,4,38.6,484,-2,1.1,9,98.9,16,10,5,4,37.5,486,+14,1.7,9,109.7,18,4,35.6,472,-4,0.8,6,108.9,1,35.1,476,+2,0.3
レオニーズ,1,2.3,1.2,1.4,1800,4,8,1,488,-2,56.0,2,115.0,16,10,55,14,14,6,39.8,490,-2,0.0,12,85.9,18,1,17,16,34.0,492,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナズフィフティ,14,378.5,37.2,63.0,1800,5,9,3,438,+2,51.0,8,118.2,15,1,54,15,14,14,39.0,436,-2,2.0,13,119.1,15,2,8,8,40.6,438,0,3.1,17,98.8,18,17,17,18,35.5,438,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニルス,13,34.2,6.3,10.3,1800,5,10,4,462,0,55.0,13,112.5,14,11,55,4,5,4,36.8,462,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラシックメタル,3,32.6,6.2,10.3,1800,6,11,4,488,+2,56.0,14,113.7,14,1,55,14,14,14,36.5,486,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアヴォーグ,9,25.2,3.5,5.6,1800,6,12,4,474,+2,56.0,8,118.8,15,12,55,11,11,11,41.2,472,-6,2.0,6,100.5,16,2,14,14,38.4,478,0,1.7,7,88.2,16,14,16,16,36.5,478,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイブロック,11,143.4,19.8,33.4,1800,7,13,3,532,+14,56.0,9,119.0,16,8,55,2,4,6,39.8,518,+2,2.0,14,102.4,16,15,8,11,40.6,516,0,3.6,10,88.6,16,11,10,10,38.6,516,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショーウズシオ,2,5.3,1.5,2.2,1800,7,14,4,502,-2,56.0,5,118.8,16,7,55,2,2,1,41.7,504,+8,0.9,2,109.0,15,4,6,2,38.8,496,+2,0.5,2,101.5,16,14,4,3,37.6,494,+8,0.2,7,118.1,2,8,41.7,486,+2,1.2,4,96.1,1,35.2,484,-2,1.1
マーシャラー,15,256.9,37.3,63.2,1800,8,15,11,514,+18,56.0,12,103.2,16,6,55,12,12,0,38.5,496,-6,1.9,8,117.3,16,2,6,5,39.4,502,-4,1.8,10,119.9,16,3,14,13,42.1,506,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンディゴールド,5,24.0,4.7,7.6,1800,8,16,21,464,+20,56.0,8,109.3,17,12,54,14,13,0,35.0,444,-8,0.7,9,112.0,16,6,14,14,36.5,452,0,1.3,5,100.3,14,8,10,9,35.9,452,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
