馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フェータルローズ,8,47.3,5.4,11.1,1600,1,1,1,446,+4,55.0,3,108.5,11,5,53,2,2,0,33.3,442,0,0.7,6,119.7,11,11,3,3,34.0,442,-2,0.6,12,106.2,16,2,3,3,35.6,444,+2,1.1,6,108.1,5,6,34.9,442,-8,0.3,10,111.7,2,38.8,450,-10,1.6
カシノピカチュウ,9,8.7,1.8,3.3,1600,2,2,0,486,-8,57.0,10,81.7,13,9,57,13,12,0,34.2,494,+4,1.4,8,92.5,16,9,9,10,33.5,490,+10,1.1,0,0,0,0,0,0,0,0,0,0,4,94.2,5,11,34.7,480,+6,0.6,9,81.4,3,33.7,474,+4,0.3
レーヴデトワール,4,4.4,1.4,2.4,1600,3,3,2,462,+6,52.0,5,105.9,12,11,54,12,11,0,33.8,456,-8,0.8,5,93.6,18,6,16,13,33.9,464,+2,0.3,4,137.9,7,5,3,3,34.5,462,+2,0.3,9,94.9,1,11,34.8,460,+4,1.0,1,94.1,14,34.3,456,-12,0.0
エスケイティアラ,11,391.6,49.4,105.4,1600,4,4,1,440,+4,55.0,11,111.1,11,4,50,9,10,0,34.8,436,-2,3.3,12,147.7,12,5,2,2,35.7,438,0,2.3,15,108.5,15,3,3,3,40.1,438,-14,3.0,16,88.4,2,14,39.4,452,-4,3.5,16,74.7,6,36.8,456,+4,3.2
レインフォール,6,41.3,5.4,11.1,1600,5,5,3,438,-2,57.0,6,107.0,10,2,57,1,1,0,34.7,440,-2,0.5,11,93.5,14,2,6,6,35.1,442,-4,1.0,8,106.6,12,8,2,3,36.1,446,0,1.0,12,108.0,7,3,36.4,446,+10,1.1,11,94.4,7,35.0,436,-4,0.4
マルタカシクレノン,1,44.3,4.7,9.7,1600,5,6,1,504,+4,57.0,2,108.4,11,3,54,4,4,0,32.9,500,+2,0.6,7,107.2,10,5,4,4,34.6,498,+2,0.7,12,93.1,14,3,13,13,33.6,496,-8,1.2,11,107.0,11,10,36.0,504,+2,1.4,8,95.1,4,34.1,502,+2,0.5
ウインプリメーラ,3,2.1,1.1,1.2,1600,6,7,3,444,+4,55.0,4,105.6,18,16,52,1,2,2,34.4,440,+6,0.2,4,107.2,16,1,12,9,34.6,434,-2,0.2,14,98.1,18,2,4,5,38.5,436,+6,2.2,9,94.2,1,4,35.4,430,-8,0.6,1,92.8,5,33.4,438,+4,-0.2
ラディウス,7,21.9,2.8,5.4,1600,6,8,5,450,+4,54.0,1,93.5,9,6,56,8,8,0,33.8,446,+6,0.0,12,96.1,16,6,15,15,35.2,440,0,0.7,6,96.3,15,15,3,3,34.3,440,-8,0.5,6,96.1,13,12,33.6,448,+4,0.8,3,83.0,3,35.2,444,+2,0.3
プレミアムブルー,2,11.6,2.2,4.2,1600,7,10,5,482,0,57.0,3,92.2,14,12,56,1,1,0,35.2,482,+4,0.3,5,92.8,14,14,2,2,35.1,478,-18,0.3,12,96.2,16,13,4,4,37.6,496,+10,1.0,9,94.1,2,2,34.9,486,0,0.7,4,93.7,12,35.0,486,-4,0.1
ノーブルコロネット,5,4.3,1.3,2.2,1600,8,11,1,484,+6,55.0,1,93.1,12,13,55,6,6,0,34.1,478,+4,-0.4,4,95.6,16,15,4,3,35.2,474,+2,0.3,2,95.0,17,2,5,5,35.5,472,0,0.3,4,93.9,17,12,33.5,472,-12,0.1,6,109.7,4,35.9,484,+10,0.4
ブリージーデイズ,10,224.3,25.5,54.3,1600,8,12,5,504,+6,57.0,14,93.4,14,14,53,2,2,0,36.3,498,-2,1.5,12,96.2,13,4,11,13,34.1,500,0,1.3,5,95.8,8,1,3,2,35.5,500,0,0.9,1,107.9,1,5,38.1,500,-4,-0.1,5,73.2,3,39.4,504,+6,2.2
