馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リトルゲルダ,1,18.9,3.9,5.8,1200,1,1,2,482,+6,53.0,4,54.5,12,9,54,7,0,0,32.3,476,-10,0.2,3,67.8,16,6,7,6,33.3,486,+4,0.4,11,69.2,18,4,5,5,34.3,482,0,0.6,8,67.9,4,3,33.5,482,-4,0.4,1,68.4,16,34.0,486,0,0.0
ルナフォンターナ,8,9.0,2.5,3.6,1200,1,2,6,468,-6,55.0,8,69.1,16,3,55,9,9,0,34.1,474,+4,0.5,1,67.1,18,1,8,8,32.3,470,0,-0.1,1,68.3,16,16,14,13,33.3,470,0,-0.1,1,68.5,6,2,33.0,470,-2,-0.1,2,69.5,9,33.6,472,+12,0.1
ツルマルレオン,10,49.3,10.7,16.3,1200,2,3,52,518,+2,57.0,1,66.7,15,7,55,10,10,0,33.4,516,+6,-0.1,8,71.1,16,12,14,16,35.8,510,-4,0.6,12,68.8,17,7,4,4,34.1,514,+4,0.7,3,68.8,13,14,34.3,510,-4,0.3,4,68.1,4,33.0,514,+2,0.2
アイラブリリ,11,21.1,5.1,7.6,1200,2,4,14,452,+6,54.0,4,67.4,18,18,54,3,3,0,33.1,446,-6,0.3,2,67.5,17,1,1,1,33.4,452,-2,0.0,5,68.2,12,4,3,3,33.9,454,+8,0.3,8,67.2,1,1,35.0,446,+2,0.5,10,69.0,7,34.2,444,+14,1.0
アルマリンピア,15,39.5,6.5,9.7,1200,3,5,13,478,-6,53.0,1,68.1,16,14,55,7,7,0,33.2,484,+8,-0.1,2,68.4,16,9,7,7,34.1,476,-4,0.1,5,83.4,18,4,15,18,37.0,480,+8,0.4,13,69.4,15,8,34.6,472,-2,0.8,2,68.8,10,33.6,474,0,0.0
ブルーデジャブ,9,25.8,4.7,7.0,1200,3,6,2,514,0,54.0,6,54.5,12,1,56,12,0,0,31.8,514,-6,0.2,7,69.3,16,16,15,14,34.0,520,0,0.5,15,69.4,16,10,15,16,33.7,520,+2,0.8,6,55.8,7,4,33.4,518,-2,0.5,6,68.4,8,34.4,520,+6,1.0
カイシュウコロンボ,3,205.7,28.1,42.6,1200,4,7,6,490,+8,54.0,11,69.3,16,5,54,13,13,0,34.0,482,-6,0.7,9,96.3,12,2,11,12,35.9,488,-10,1.5,3,80.7,18,1,7,7,33.6,498,-2,0.4,1,81.6,10,7,34.3,500,+8,-0.1,3,81.5,8,35.0,492,+2,0.3
メイショウイザヨイ,2,35.3,7.9,11.9,1200,4,8,2,522,-2,52.0,1,67.6,12,5,55,1,1,0,35.0,524,+8,0.0,10,68.4,16,10,9,7,34.6,516,0,0.6,6,68.3,16,7,2,2,34.0,516,+6,0.2,10,69.0,5,4,35.0,510,+6,0.7,16,70.0,15,35.5,504,+4,1.0
ワキノブレイブ,12,26.9,5.3,8.0,1200,5,9,6,486,+2,54.0,6,69.1,16,2,54,5,4,0,34.4,484,-2,0.5,1,68.1,16,14,7,7,33.8,486,+2,-0.1,4,80.9,13,9,2,3,33.5,484,+2,0.4,8,67.6,16,7,32.9,482,-2,0.5,5,68.1,15,33.8,484,+4,0.2
バーバラ,5,16.6,3.8,5.5,1200,5,10,2,434,0,53.0,11,54.8,12,5,54,5,0,0,32.7,434,0,0.5,2,69.0,16,5,6,5,35.3,434,-8,0.2,0,0,0,0,0,0,0,0,0,0,12,82.1,2,4,36.6,442,-10,1.4,6,68.3,9,33.7,452,+12,0.4
エピセアローム,7,3.1,1.4,1.6,1200,6,11,6,494,+6,55.0,2,68.7,16,8,55,2,2,0,34.2,488,0,0.1,4,80.4,13,3,3,2,34.4,488,+2,0.1,5,81.6,16,11,4,4,36.2,486,+2,0.9,2,67.7,1,4,33.6,484,0,0.3,6,81.9,9,34.8,484,-2,0.5
リアルヴィーナス,13,32.4,6.6,9.9,1200,6,12,6,458,+8,50.0,16,69.8,16,1,50,3,4,0,35.1,450,+2,1.2,1,67.5,12,3,6,7,33.5,448,+4,-0.2,15,83.3,16,13,11,10,35.9,444,-4,1.0,7,98.7,6,7,34.8,448,+2,1.0,1,82.5,11,34.7,446,-6,-0.1
メイショウスザンナ,17,11.7,3.3,4.9,1200,7,13,6,480,+8,53.0,1,67.8,16,7,55,9,4,0,34.0,472,-2,-0.2,14,94.1,18,17,2,2,36.4,474,+12,1.0,8,94.9,12,2,2,3,35.1,462,+2,0.9,5,94.7,11,7,35.5,460,+6,0.4,1,95.0,3,35.8,454,-4,-0.2
