馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オメガファイター,16,17.1,3.9,9.5,1200,1,1,9,490,+16,56.0,11,107.9,15,4,54,1,1,1,39.7,474,-8,1.8,10,83.1,16,4,7,7,34.6,482,+2,0.9,11,82.1,18,3,5,6,35.3,480,-4,0.9,3,81.5,16,2,34.5,484,0,0.3,5,82.5,7,35.4,484,-4,0.6
デルマダイコク,9,3.7,1.3,2.2,1200,1,2,2,524,+6,57.0,2,72.1,16,7,57,6,2,0,37.4,518,+6,0.1,4,72.7,16,7,8,7,37.1,512,0,0.3,3,72.0,15,15,4,3,37.8,512,-4,0.8,3,71.9,3,5,36.8,516,-2,1.1,7,72.2,13,37.5,518,+2,0.5
ナムラケイオス,8,14.0,2.2,4.9,1200,2,3,1,520,-4,55.0,2,72.4,16,15,55,8,7,0,37.0,524,+2,0.2,9,86.6,14,1,5,7,37.8,522,+2,1.3,13,72.7,15,1,5,6,38.3,520,+14,1.9,11,86.1,9,13,37.4,506,-8,1.6,1,72.4,7,36.4,514,-2,-0.2
アウトイン,15,548.4,72.9,191.7,1200,2,4,2,396,-6,54.0,14,73.5,16,3,54,7,8,0,38.7,402,+2,1.5,0,0,0,0,0,0,0,0,0,0,11,72.7,16,8,16,16,36.9,400,+14,1.0,14,72.1,15,13,36.3,386,0,1.7,0,0,0,0,0,0,0
ドリームジェダイ,3,25.1,3.1,7.3,1200,3,5,7,490,+12,57.0,8,85.5,16,7,57,12,12,0,37.5,478,-2,1.6,12,80.0,16,8,6,7,38.1,480,-4,1.4,7,71.7,15,11,13,13,36.4,484,+10,1.5,1,78.5,13,12,36.1,474,-8,-0.1,5,73.0,10,37.7,482,0,0.2
トウショウハマー,12,121.1,28.4,74.1,1200,3,6,25,586,+14,57.0,10,59.8,12,8,57,4,4,0,36.5,572,-10,0.9,10,60.1,11,1,4,4,36.7,582,+4,1.3,10,85.0,16,13,4,4,37.4,578,-22,1.1,7,73.0,15,6,37.6,600,+10,1.0,10,73.4,6,38.1,590,+24,1.6
シゲルホウオウザ,5,178.7,14.3,36.8,1200,4,7,1,470,-2,56.0,13,117.3,15,2,56,6,7,8,41.2,472,+16,2.0,11,83.1,18,11,3,2,36.3,456,-2,0.7,7,73.1,16,12,7,7,37.4,458,-2,0.8,6,71.9,13,13,36.6,460,0,0.5,8,72.9,16,37.8,460,-2,0.8
スワンボート,6,30.2,3.8,9.1,1200,4,8,5,458,-2,56.0,10,74.0,16,11,56,15,14,0,36.3,460,+2,1.3,9,69.0,16,12,11,12,34.1,458,+6,0.9,5,78.0,15,8,11,10,34.9,452,0,0.6,3,76.8,8,12,35.3,452,-2,0.1,8,82.8,10,35.5,454,+2,0.8
ジョバイロ,2,19.3,2.4,5.3,1200,5,9,4,486,-12,56.0,8,71.7,16,3,56,12,12,0,36.8,498,+12,1.5,4,77.9,15,7,5,5,35.4,486,0,0.5,5,77.3,16,14,7,7,36.1,486,-4,0.6,8,72.3,7,3,38.4,490,0,0.6,5,72.0,1,36.6,490,+2,0.6
ピグマリオン,4,1.8,1.1,1.1,1200,5,10,4,470,+4,57.0,2,70.5,16,12,57,4,4,0,36.4,466,+2,0.3,3,72.2,16,16,5,6,37.6,464,+4,0.1,3,68.6,16,10,9,9,36.2,460,-4,0.3,6,86.2,4,3,37.1,464,+2,1.1,7,70.0,15,35.3,462,0,0.7
ドラゴンビューティ,7,68.2,5.4,13.5,1200,6,11,1,500,-4,56.0,7,72.2,16,5,56,10,8,0,37.6,504,-3,0.5,3,89.5,12,10,5,4,39.5,507,+13,0.4,2,72.2,9,9,2,2,37.2,494,+2,0.0,6,77.3,4,7,36.1,492,-2,0.6,7,73.7,7,39.6,494,+4,2.7
セレブレートサマー,10,693.3,58.8,154.5,1200,6,12,2,492,0,52.0,13,73.5,16,14,52,14,14,0,37.8,492,+8,1.5,7,102.8,14,8,10,9,39.9,484,+6,2.3,8,79.9,11,7,9,10,36.6,478,-2,1.2,5,80.3,1,11,36.3,480,-16,0.7,1,97.0,1,39.8,496,+8,-0.6
