馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デザートオブムーン,8,6.0,1.7,2.7,1700,1,1,2,466,-6,53.0,4,98.5,9,5,53,3,4,0,36.0,472,+4,0.1,1,114.3,15,3,5,4,38.5,468,0,-0.2,2,113.1,15,2,3,3,37.6,468,-12,0.1,15,100.0,4,14,37.8,480,0,2.8,15,102.9,5,39.8,480,+10,3.2
ディープリアン,14,95.5,13.9,24.6,1700,2,2,26,470,+24,53.0,0,0,0,0,0,0,0,0,0,0,0,0,1,116.4,15,11,6,6,39.2,446,-2,-0.1,4,109.7,14,11,3,3,40.6,448,-8,2.1,5,116.5,14,2,39.9,456,+2,0.3,13,119.2,9,43.1,454,0,3.1
デルマシズカチャン,11,19.8,3.3,5.5,1700,3,3,8,482,+8,53.0,8,107.3,13,13,49,7,7,8,39.7,474,+6,1.3,1,107.9,13,1,2,2,38.0,468,+20,-0.8,0,0,0,0,0,0,0,0,0,0,2,118.2,10,1,40.3,454,-8,0.7,3,118.6,14,41.1,462,0,0.3
ピエリーナ,7,43.7,6.0,10.4,1700,3,4,5,420,-6,53.0,3,115.1,15,15,54,3,3,3,39.1,426,+2,0.4,11,108.8,18,7,7,7,36.0,424,-8,1.3,7,122.4,14,12,3,3,37.1,432,+4,1.0,4,97.6,7,10,35.9,428,+4,1.0,9,125.6,18,36.5,424,0,1.4
エイユーラピス,2,8.6,2.8,4.6,1700,4,5,2,488,-2,53.0,6,84.9,14,3,55,3,3,0,37.9,490,-2,1.4,11,84.8,16,16,3,3,37.0,492,+10,1.1,2,84.1,16,15,2,2,37.1,482,+8,0.3,10,85.5,1,1,38.1,474,-6,1.2,5,85.2,5,38.0,480,+6,0.4
ラフェットデメール,3,14.8,2.1,3.3,1700,4,6,2,448,0,50.0,3,107.5,14,14,50,4,4,5,39.1,448,-6,0.7,11,108.0,13,1,3,4,38.6,454,+6,1.0,1,107.2,9,7,1,1,37.7,448,+8,-0.2,5,110.3,1,2,37.2,440,-10,0.4,4,116.4,5,39.6,450,+4,0.8
タンスチョキン,1,4.3,1.3,1.8,1700,5,7,1,482,-6,55.0,2,113.5,12,3,55,7,7,6,36.7,488,+2,0.4,2,112.1,15,15,6,6,36.7,486,+4,0.0,6,114.1,16,7,6,5,36.1,482,+8,0.5,11,104.5,12,12,37.2,474,-2,1.5,3,107.3,6,37.5,476,+4,0.3
ノースファイヤー,5,3.1,1.2,1.5,1700,5,8,2,492,+2,53.0,2,107.0,14,8,53,14,14,11,38.3,490,-2,0.2,1,107.2,13,13,7,8,38.9,492,-6,-0.1,2,107.4,9,8,4,4,37.7,498,-6,0.2,2,108.0,3,7,37.8,504,+10,0.4,2,100.2,14,37.6,494,0,0.1
ワンダーテルヌーラ,13,271.1,40.1,70.8,1700,6,9,2,448,-8,55.0,14,86.9,14,15,55,12,14,0,38.8,456,-4,3.4,12,86.4,16,16,8,10,39.2,460,-4,2.5,13,107.2,15,12,9,9,39.6,464,+10,3.1,1,85.4,8,3,36.9,454,-2,-0.9,2,115.3,2,38.8,456,+6,0.0
プレシャスベガ,10,118.2,19.2,33.9,1700,6,10,6,456,-6,53.0,2,90.5,12,1,55,4,4,4,38.9,462,+4,0.5,2,91.0,12,10,4,4,39.6,458,-3,0.3,2,91.1,9,7,3,3,39.7,461,+3,0.7,4,111.8,1,1,40.2,458,+3,0.6,2,101.0,2,38.0,455,-7,0.7
メイショウブーケ,4,7.9,2.7,4.5,1700,7,11,2,456,-8,53.0,5,121.0,9,8,53,3,3,4,37.1,464,-4,1.3,9,114.2,15,12,11,11,36.1,468,+4,1.5,11,114.6,16,14,9,8,37.8,464,+16,2.0,7,113.6,2,14,37.4,448,-6,1.8,5,113.7,6,37.9,454,-2,1.0
エンドレスラヴ,12,27.8,5.6,9.7,1700,7,12,1,484,-2,55.0,6,107.5,15,9,55,5,7,8,39.1,486,+16,1.4,5,107.2,15,2,3,3,37.9,470,-2,1.1,7,116.3,13,2,2,2,41.7,472,-10,1.5,13,117.4,4,2,41.3,482,+4,2.8,2,114.7,1,38.9,478,-2,0.2
テラノココロ,6,11.8,2.7,4.5,1700,8,13,9,424,0,55.0,5,106.6,16,6,55,3,3,3,38.7,424,+2,0.4,4,105.0,13,12,8,8,38.3,422,-4,0.6,6,85.2,15,15,7,7,37.2,426,+4,0.9,12,86.6,9,4,40.1,422,+6,2.0,5,86.3,10,37.2,416,-6,0.4
パーティブロッサム,9,64.1,10.2,17.9,1700,8,14,2,478,-2,55.0,5,108.0,14,6,55,8,8,11,39.3,480,-10,1.2,12,109.8,13,8,6,5,42.3,490,+12,3.7,11,115.3,16,13,3,2,39.5,478,+2,1.9,12,109.4,5,1,41.1,476,0,2.2,4,115.4,13,40.8,476,+2,0.6
