馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コーリングユー,7,14.5,4.2,10.3,1200,1,1,0,520,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファーストフォリオ,12,82.9,14.2,36.7,1200,2,2,11,470,-4,56.0,14,110.3,16,11,56,4,4,6,40.2,474,-6,2.8,9,120.4,16,12,1,1,39.8,480,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リワードターン,13,76.6,14.8,38.4,1200,2,3,16,482,-12,53.0,12,74.6,16,14,56,3,3,0,40.2,494,-2,1.8,9,75.1,15,5,2,2,39.9,496,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダブルフェイス,1,1.6,1.1,1.1,1200,3,4,2,508,+4,56.0,2,71.9,16,3,56,1,1,0,37.8,504,-6,0.2,2,74.0,15,3,2,2,39.7,510,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズニントク,6,18.6,2.7,6.3,1200,3,5,9,470,+1,56.0,2,90.7,12,2,55,6,6,5,38.7,469,-3,0.1,4,74.1,16,2,12,12,37.6,472,+4,0.2,3,73.4,15,2,1,1,37.8,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネアポリス,15,56.2,7.3,18.6,1200,4,6,10,504,-6,56.0,9,81.6,15,15,56,2,2,0,38.4,510,+2,1.0,10,117.3,13,8,1,1,36.6,508,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスズモンブラン,4,21.2,3.7,8.9,1200,4,7,1,476,0,56.0,4,69.6,16,11,56,11,9,0,36.5,476,+6,0.4,7,74.0,16,11,14,13,37.1,470,-2,1.1,10,70.6,18,9,14,14,35.2,472,-10,1.5,9,74.3,9,10,37.9,482,+4,1.0,7,75.0,15,37.6,478,-2,1.3
ハッツオフ,2,8.4,1.6,3.4,1200,5,8,2,464,-8,56.0,3,72.3,16,12,56,5,5,0,37.6,472,-2,0.6,3,72.8,16,4,8,7,37.7,474,+6,0.8,7,73.8,15,7,6,7,39.0,468,-2,1.3,8,74.3,15,4,39.4,470,+10,1.6,5,73.0,5,36.6,460,+2,1.0
ヤマニンキュルミネ,3,8.1,1.7,3.5,1200,5,9,2,464,+4,56.0,2,70.3,15,6,56,1,1,0,37.4,460,-4,0.0,3,73.7,16,16,2,2,39.1,464,-4,0.2,14,96.7,16,15,1,1,35.9,468,+10,1.3,7,83.1,7,1,36.0,458,+4,0.4,4,97.6,13,35.0,454,0,0.4
ビーチドラゴン,9,98.6,22.2,57.9,1200,6,10,0,514,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハブーブ,5,13.8,2.2,4.9,1200,6,11,1,470,+2,56.0,2,81.0,16,10,56,4,4,0,37.5,468,+2,0.3,6,73.6,15,8,4,4,39.1,466,0,1.1,15,121.3,15,2,4,4,41.8,466,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オキテスグメシ,14,214.9,32.4,84.9,1200,7,12,7,446,+2,53.0,8,73.9,16,1,53,5,5,0,38.3,444,+4,0.6,8,74.6,16,5,9,9,38.6,440,+2,1.4,11,74.5,16,13,6,8,39.8,438,+4,1.6,16,103.4,3,4,42.5,434,+6,4.6,10,88.0,3,38.2,428,+2,2.3
ハコダテノタカ,11,107.4,17.5,45.6,1200,7,13,5,432,-4,53.0,14,122.6,15,2,56,2,2,2,45.9,436,+4,5.1,14,75.1,16,6,8,7,40.2,432,+2,1.9,13,88.8,16,14,7,7,38.7,430,-6,2.1,6,86.7,12,10,37.6,436,0,0.6,0,0,0,0,0,0,0
シュンブレイン,10,20.8,4.2,10.4,1200,8,14,5,472,+4,56.0,7,86.3,16,3,56,16,14,0,37.0,468,0,1.1,6,86.8,16,7,5,4,37.6,468,-6,0.9,10,110.0,16,14,2,2,40.2,474,+6,2.6,7,86.3,9,9,37.6,468,+2,1.0,6,87.8,7,39.0,466,-4,0.7
デランテーロ,8,50.1,8.7,22.1,1200,8,15,4,416,-8,53.0,7,74.9,15,11,56,9,10,0,38.6,424,+2,1.3,5,73.8,16,6,9,7,37.6,422,-4,0.9,10,87.2,16,12,11,9,37.3,426,+4,1.3,7,59.4,8,13,35.6,422,-10,0.6,4,73.6,13,37.8,432,0,0.3
