馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サマニトップレディ,17,86.7,21.5,30.9,1400,1,1,2,444,+4,52.0,11,70.1,16,13,55,4,4,0,34.7,440,-2,0.9,11,96.5,16,6,13,13,35.9,442,+8,1.7,8,70.0,17,11,2,2,35.1,434,-6,0.4,14,76.2,6,3,41.3,440,+2,4.1,14,74.5,11,38.7,438,-6,1.8
スズカファイター,4,12.9,3.3,4.6,1400,1,2,1,466,-2,57.0,9,95.3,14,13,57,10,11,0,34.8,468,+4,0.5,9,121.5,16,1,13,14,35.3,464,0,1.1,4,130.7,16,16,11,11,38.9,464,0,0.8,9,113.2,6,10,37.2,464,+2,1.6,4,115.4,2,36.7,462,+2,0.3
メイショウムロト,7,74.7,16.4,23.5,1400,2,3,1,476,+2,57.0,11,70.1,15,5,57,14,14,0,33.8,474,-2,0.8,11,83.7,12,9,10,7,34.8,476,+4,0.8,9,73.2,16,5,12,12,36.3,472,-2,0.9,8,68.5,6,15,33.7,474,-6,0.4,5,85.8,15,36.5,480,-4,0.5
エイユーモモチャン,11,71.1,17.3,24.7,1400,2,4,1,496,0,55.0,7,73.6,11,9,52,10,10,0,36.8,496,-6,1.5,10,70.8,16,12,8,9,35.8,502,0,0.8,15,74.1,16,14,5,7,38.4,502,0,2.2,10,69.8,6,12,35.2,502,+14,0.4,14,70.5,1,35.2,488,+8,1.3
ミキノティータイム,6,19.4,4.3,6.0,1400,3,5,6,466,0,55.0,6,116.2,9,8,54,4,4,4,39.0,466,+2,1.4,12,73.5,16,8,10,10,37.5,464,0,1.5,9,69.0,18,11,11,12,34.5,464,0,0.5,5,69.2,10,14,34.7,464,+1,0.8,3,91.2,8,39.6,463,-5,0.3
アウトシャイン,10,9.4,3.1,4.3,1400,3,6,1,466,+2,55.0,5,94.2,11,7,55,1,1,0,34.9,464,-6,0.7,13,69.8,18,14,5,8,36.3,470,+10,1.9,15,73.3,15,8,8,10,37.3,460,-4,2.4,9,70.7,8,12,35.4,464,+2,0.5,2,68.4,2,34.7,462,+12,0.2
タイセイゼニス,9,184.8,54.8,78.6,1400,4,7,7,472,+20,55.0,16,77.7,16,8,55,7,9,0,41.6,452,0,4.2,15,70.3,17,7,3,3,36.2,452,-2,1.4,15,95.8,18,1,8,8,35.0,454,+8,1.5,1,71.8,12,2,37.1,446,+2,0.0,5,74.4,9,38.0,444,-10,1.1
レーヴドプランス,3,4.8,1.6,1.9,1400,4,8,1,488,+10,57.0,3,83.1,16,2,57,4,4,0,33.6,478,-12,0.3,6,83.3,12,2,7,7,34.3,490,+2,0.4,7,70.5,18,7,7,8,35.7,488,+2,0.5,10,69.0,3,9,35.1,486,-9,0.5,1,91.5,8,40.2,495,-6,-0.5
サンセットスカイ,5,5.8,1.9,2.5,1400,5,9,1,480,-6,57.0,7,72.8,13,3,57,9,9,0,35.9,486,0,0.5,7,73.0,16,13,16,16,35.1,486,-2,0.6,9,85.8,16,14,6,5,39.0,488,+6,1.6,5,72.5,15,14,36.6,482,+12,0.7,8,68.8,6,33.9,470,-6,0.7
サチノリーダース,1,4.8,2.0,2.7,1400,5,10,2,458,-6,57.0,14,70.3,16,12,57,7,12,0,34.7,464,+12,1.1,6,70.3,18,13,13,15,34.8,452,-4,0.3,2,69.0,17,6,4,3,34.7,456,+4,0.1,3,68.9,3,6,34.4,452,+8,0.1,16,68.6,17,35.0,444,-2,1.3
