馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴィクタシア,5,12.5,1.8,7.2,1200,1,1,4,502,-4,55.0,14,73.1,14,10,53,9,12,0,38.2,506,+2,2.6,7,86.0,16,15,3,2,37.6,504,-6,1.0,2,72.7,16,2,7,6,37.6,510,-6,0.4,3,71.8,9,6,36.9,516,+2,0.2,4,71.7,16,35.7,514,+18,1.0
スズノオオタカ,14,66.0,8.5,43.1,1200,2,2,1,520,+6,57.0,17,69.4,17,17,53,4,6,0,35.7,514,+4,1.8,10,70.2,12,6,2,1,36.1,510,-4,1.9,12,72.3,12,4,1,1,36.8,514,-10,1.6,8,59.5,3,2,36.4,524,-2,1.8,10,73.2,7,38.3,526,+4,1.4
シニスタークイーン,13,204.3,24.3,126.4,1200,2,3,3,456,+6,55.0,16,106.5,16,14,55,4,5,7,40.2,450,+10,4.5,9,107.0,16,8,11,11,39.4,440,-14,1.7,14,115.1,15,9,6,6,40.6,454,+4,3.1,14,85.6,7,10,37.8,450,+2,1.3,9,105.9,6,37.5,448,+2,1.6
ヤマニンアルシェ,8,133.9,15.0,77.2,1200,3,4,2,528,+2,57.0,11,71.6,15,1,57,10,11,0,36.7,526,+1,1.2,4,72.4,13,7,6,6,36.2,525,-5,0.4,16,75.0,16,4,8,10,39.6,530,-2,3.7,9,72.6,3,10,36.9,532,+4,0.5,12,71.3,12,36.0,528,+2,0.9
ブロッケン,9,93.9,7.1,35.5,1200,3,5,2,464,-8,55.0,12,105.5,16,3,55,14,14,12,37.9,472,+18,1.2,13,72.6,16,11,12,12,36.1,454,-10,1.7,8,85.4,16,1,13,14,37.4,464,+2,0.9,6,72.3,3,15,36.3,462,+2,1.0,11,80.2,7,36.9,460,-10,1.5
ウエストハーバー,11,98.3,10.0,51.1,1200,4,6,8,540,+6,57.0,8,71.6,16,11,57,13,11,0,36.6,534,+2,0.8,15,74.0,16,1,9,11,38.7,532,0,1.7,7,72.1,16,4,13,13,35.7,532,-6,1.4,10,72.7,12,13,36.6,538,+6,0.6,7,70.9,6,35.2,532,-4,0.5
キクノラフィカ,7,7.6,1.4,5.2,1200,4,7,8,500,+2,57.0,4,71.4,16,5,57,7,6,0,36.9,498,+8,0.6,2,71.8,15,8,4,4,36.5,490,+2,0.0,1,67.8,13,11,3,3,36.4,488,0,-0.3,1,89.2,6,1,38.4,488,-2,-0.8,2,104.3,2,39.4,490,+1,0.0
スマートアレンジ,3,15.4,2.4,10.5,1200,5,8,2,484,+6,55.0,1,58.1,13,2,55,1,1,0,35.5,478,-4,-0.2,5,58.0,10,5,4,5,35.0,482,+16,1.1,14,73.6,16,12,14,10,37.3,466,-2,1.2,15,73.5,5,16,35.4,468,-8,2.0,13,73.2,9,37.0,476,+10,1.1
ワキノネクサス,6,167.0,12.2,62.4,1200,5,9,5,456,+2,55.0,12,105.1,16,2,55,14,15,15,37.3,454,+8,1.8,6,85.2,16,16,3,5,36.0,446,-2,0.6,14,86.5,16,3,14,14,37.1,448,+2,1.5,13,73.3,7,9,37.7,446,+2,2.0,14,86.1,3,39.0,444,-2,1.2
メイショウフォロー,15,132.2,14.9,76.9,1200,6,10,12,476,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,72.2,16,12,5,5,36.6,470,+2,1.3,13,88.2,16,4,5,8,39.9,468,-2,2.7,8,72.6,1,5,37.7,470,0,1.3,7,71.6,1,37.5,470,-4,0.7
ヤマニンメンヒル,10,58.9,5.6,27.5,1200,6,11,3,480,+6,57.0,14,105.9,16,4,57,13,13,14,39.1,474,+4,3.9,9,71.6,16,8,9,9,36.8,470,-6,0.8,15,87.6,16,9,2,2,39.5,476,+6,2.6,10,72.4,1,5,37.3,470,+2,0.9,10,71.3,7,36.0,468,0,0.7
シベリアンスオード,4,5.3,1.6,6.5,1200,7,12,3,518,-2,57.0,1,70.9,15,9,57,2,2,0,35.3,520,+8,-0.5,4,68.9,16,12,2,2,36.8,512,-8,0.1,5,68.7,16,14,6,7,36.6,520,+4,0.8,1,69.6,13,2,37.7,516,-8,-0.1,7,72.0,6,37.3,524,-2,0.6
ハニードント,2,20.0,2.4,10.8,1200,7,13,2,440,-4,53.0,16,106.4,16,14,52,2,2,2,39.6,444,+2,2.1,15,85.4,15,5,8,8,38.3,442,-2,2.0,3,84.8,16,12,1,1,36.1,444,-2,0.2,1,71.7,1,1,36.9,446,0,0.0,11,69.4,9,34.7,446,+4,1.1
メイショウヤマナミ,12,35.6,5.7,28.1,1200,8,14,2,484,-2,57.0,1,86.6,10,10,57,2,2,1,38.3,486,-4,-0.6,1,88.7,10,8,1,1,37.9,490,+4,-1.1,1,90.1,10,2,1,1,39.2,486,-5,-1.7,1,90.7,1,1,38.8,491,+1,-1.0,5,80.6,4,38.7,490,0,0.5
アメージングタクト,1,1.5,1.1,1.1,1200,8,15,2,460,+4,57.0,3,70.7,15,9,57,8,8,0,36.2,456,+6,0.3,2,71.3,16,5,6,6,35.4,450,-2,0.4,2,71.5,16,3,11,10,35.1,452,+2,0.3,6,85.3,13,12,37.0,450,0,0.4,2,71.9,7,36.2,450,0,0.1
