馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルウゴ,15,160.8,31.3,42.8,1400,1,1,10,514,-2,56.0,11,112.4,15,11,55,5,8,9,40.4,516,0,3.9,9,74.1,14,6,9,9,37.3,516,-4,1.3,13,89.1,16,8,2,2,40.4,520,+8,2.5,5,61.1,4,5,37.0,512,0,2.5,5,88.6,2,39.2,512,0,1.4
シャルマンウーマン,7,35.3,9.2,12.4,1400,1,2,32,508,+6,54.0,7,84.4,18,8,52,5,5,0,36.2,502,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンシノホホエミ,1,4.9,2.2,2.8,1400,2,3,12,494,+14,54.0,8,96.3,12,6,54,3,2,0,36.0,480,-6,0.4,10,83.5,18,12,3,3,36.2,486,+4,0.6,2,96.6,15,15,2,2,33.8,482,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカゲ,6,7.2,2.0,2.5,1400,2,4,4,462,+2,55.0,2,84.4,18,6,54,5,7,0,35.7,460,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベニノラブリー,16,75.2,11.4,15.4,1400,3,5,9,426,+4,51.0,12,83.6,18,11,54,15,15,0,34.7,422,-6,1.0,8,70.2,16,1,15,15,33.9,428,-10,1.4,11,90.1,16,7,10,10,38.5,438,0,1.2,5,74.5,16,9,39.0,438,0,0.6,0,0,0,0,0,0,0
マイネパシオーネ,2,5.3,2.0,2.5,1400,3,6,9,444,0,54.0,11,70.8,16,2,54,7,8,0,36.7,444,+2,1.5,2,70.0,16,10,2,2,35.8,442,+4,0.0,2,70.0,17,8,2,2,35.8,438,0,0.0,3,69.7,6,4,35.6,438,+8,0.2,14,73.1,12,38.1,430,+2,3.2
ホッコームサシ,17,66.3,15.4,20.9,1400,4,7,15,538,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,75.4,15,13,5,5,39.4,536,-6,2.1,8,75.4,15,5,7,4,39.2,542,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴクレージー,4,125.0,22.7,30.9,1400,4,8,9,450,-12,54.0,15,97.2,18,13,54,8,9,0,35.7,462,-2,1.9,12,84.6,12,10,6,4,37.6,464,+2,2.3,3,84.5,13,11,5,4,36.0,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルサイレンス,3,15.2,3.9,5.1,1400,5,9,9,422,-2,53.0,13,70.9,16,3,53,4,5,0,37.0,424,-4,1.6,3,70.2,16,15,4,4,35.9,428,+2,0.2,5,70.3,17,12,3,3,35.9,426,+6,0.3,3,69.7,9,3,35.3,420,+6,0.0,3,70.0,12,36.3,414,-6,0.4
ヤマホトトギス,12,54.2,10.9,14.7,1400,5,10,14,444,-6,54.0,12,84.1,18,9,54,3,3,0,37.0,450,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
