馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネシェルブール,13,126.5,20.2,32.5,1800,1,1,4,392,0,53.0,10,109.6,18,12,54,15,16,0,34.7,392,+4,1.8,9,112.1,16,8,11,10,35.5,388,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウビザン,3,2.8,1.3,1.7,1800,1,2,25,482,-4,54.0,4,95.6,18,10,54,9,8,0,34.1,486,0,0.3,3,93.6,14,7,5,3,35.4,486,+4,1.3,3,99.1,10,7,3,2,34.1,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンアグライア,9,4.1,1.6,2.3,1800,2,3,2,456,-8,54.0,2,109.5,16,5,54,1,1,1,35.6,464,+10,0.0,5,83.5,18,15,5,7,35.9,454,-22,0.8,10,76.2,16,13,5,7,40.1,476,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドルチェレガート,6,4.4,1.5,2.0,1800,2,4,1,466,0,56.0,4,122.6,15,1,56,4,5,6,36.8,466,+4,0.4,2,121.9,16,9,8,7,36.3,462,0,0.8,11,140.2,16,6,2,3,38.1,462,-6,1.7,4,140.8,3,11,34.8,468,-2,0.2,8,126.8,16,36.1,470,0,0.9
プランドール,10,74.5,14.8,23.7,1800,3,5,3,448,-12,51.0,12,125.4,18,10,54,11,11,10,35.9,460,0,1.5,12,114.2,16,12,9,11,36.9,460,-6,1.3,5,112.9,16,8,13,13,36.8,466,-4,0.6,14,103.7,12,4,42.1,470,0,4.4,9,111.0,2,38.9,470,0,2.5
ソードラック,2,12.8,2.2,3.2,1800,3,6,5,444,0,56.0,7,96.3,16,5,56,7,6,7,36.3,444,+2,0.6,6,111.3,16,8,9,9,34.5,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノブブラックモア,14,40.7,9.9,15.8,1800,4,7,0,474,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノキングムーン,7,20.5,4.5,6.9,1800,4,8,6,434,+2,53.0,6,102.0,16,6,56,8,6,5,38.4,432,-14,0.8,11,128.6,15,13,2,2,36.0,446,+16,1.1,6,123.9,10,1,6,6,34.6,430,0,0.3,8,85.6,11,10,35.7,430,0,1.0,0,0,0,0,0,0,0
マイネルゼーラフ,1,32.0,6.5,10.2,1800,5,9,6,482,-10,56.0,7,118.4,14,8,56,11,11,9,41.2,492,+2,2.0,6,112.9,16,13,7,2,37.5,490,0,0.6,13,98.4,16,15,14,14,36.2,490,+2,1.4,6,97.0,1,1,35.1,488,0,0.6,12,110.5,8,36.3,488,-2,1.0
ゴールドリーガル,11,24.4,5.7,8.9,1800,5,10,0,472,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダーエ,8,37.2,8.4,13.3,1800,6,11,3,436,-6,54.0,7,70.7,15,15,54,4,5,0,37.4,442,-10,0.4,7,101.5,16,7,8,7,40.0,452,0,1.4,4,73.6,16,5,10,10,38.0,452,-6,0.6,4,74.1,7,8,38.5,458,0,0.8,0,0,0,0,0,0,0
タッテナムコーナー,12,229.3,33.0,53.1,1800,6,12,7,446,+6,56.0,14,140.2,16,5,56,6,5,6,39.8,440,-2,3.6,7,124.2,18,17,1,1,37.1,442,0,0.9,9,126.5,16,4,7,8,37.1,442,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルジェリ,15,387.7,52.2,83.9,1800,7,13,6,424,+4,54.0,16,117.2,18,13,54,14,17,0,40.7,420,-6,5.0,17,70.2,18,7,17,16,34.5,426,-4,1.5,9,112.2,16,2,4,5,35.6,430,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーナイル,16,128.1,20.6,33.1,1800,7,14,0,484,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーエスギムレ,5,24.6,3.8,5.8,1800,8,15,18,440,+6,56.0,11,95.8,16,16,56,3,3,0,36.3,434,+4,1.7,4,109.5,16,2,3,3,35.1,430,0,0.4,9,110.5,16,14,3,3,35.7,430,+2,1.0,13,109.6,5,3,36.0,428,-2,1.0,4,111.9,11,36.5,430,+8,0.6
クールジョーカー,4,10.1,1.9,2.7,1800,8,16,12,444,-2,56.0,6,111.8,14,4,56,7,7,0,35.4,446,-2,0.6,7,122.4,16,12,9,10,35.3,448,0,0.5,7,96.1,16,1,16,16,33.5,448,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
