馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒカルアカツキ,5,91.4,14.8,20.2,1800,1,1,10,458,+4,57.0,13,108.3,15,1,57,2,2,0,36.8,454,-2,1.3,5,108.4,9,2,4,4,33.2,456,-2,0.4,11,119.8,17,7,11,11,33.7,458,-2,1.0,7,108.0,11,9,34.3,460,+8,0.5,5,107.3,6,33.5,452,-4,0.4
ウインアルザス,11,7.7,2.3,3.0,1800,2,2,2,506,0,56.0,6,124.3,16,12,56,1,1,1,36.9,506,+4,0.5,3,120.8,15,10,1,1,35.4,502,0,0.3,7,147.8,11,1,1,1,34.8,502,+6,0.5,12,146.2,9,1,35.9,496,-8,1.4,11,175.4,5,43.9,504,+4,4.7
スズカアンペール,8,8.0,2.1,2.7,1800,3,3,3,478,+6,57.0,2,97.0,13,2,57,1,3,3,34.1,472,-4,0.2,5,106.0,10,9,8,6,34.2,476,-2,0.5,7,94.4,12,9,3,3,34.1,478,0,0.4,2,104.9,4,3,34.5,478,+4,0.0,7,120.6,3,34.7,474,-2,0.7
ヴァリアシオン,7,40.1,9.3,12.6,1800,3,4,3,506,+6,57.0,10,97.4,13,8,57,5,7,7,34.1,500,+6,0.6,6,94.6,11,7,2,2,34.0,494,-10,0.5,7,136.0,15,8,11,10,45.7,504,0,0.8,1,122.0,1,3,36.2,504,-6,-0.3,6,108.6,6,36.0,510,+2,0.3
サマールナ,10,99.2,14.8,20.1,1800,4,5,39,462,+4,55.0,13,82.6,16,10,54,8,8,0,34.8,458,0,1.2,8,81.4,18,7,4,4,35.8,458,+2,0.5,1,95.0,16,14,2,2,34.7,456,+2,0.0,6,112.1,4,6,35.5,454,-2,0.9,1,106.0,6,35.1,456,+4,-0.4
ダノンフェニックス,2,9.5,2.7,3.5,1800,4,6,7,464,+16,57.0,1,118.9,16,5,57,11,11,11,34.6,448,-8,-0.2,2,151.4,12,7,6,6,34.7,456,-2,0.0,2,120.1,12,12,5,5,34.4,458,+2,0.1,2,165.8,2,6,36.0,456,-6,0.0,3,121.9,9,35.9,462,+16,0.1
レインフォール,12,11.8,3.0,3.9,1800,5,7,6,446,+10,57.0,11,94.4,18,7,57,2,2,0,35.0,436,-4,0.4,8,121.9,11,3,1,1,36.9,440,+4,0.8,2,94.1,11,10,1,1,33.5,436,+12,0.0,2,107.8,3,1,34.0,424,-12,0.2,3,105.3,6,34.7,436,-4,0.1
アダムスピーク,6,4.0,2.1,2.6,1800,5,8,90,482,+18,57.0,18,124.8,18,2,57,4,4,3,40.2,464,0,3.5,8,124.4,15,12,5,7,35.4,464,-2,0.5,1,122.4,16,2,4,3,35.1,466,-8,-0.2,1,126.0,4,3,34.6,474,0,-0.4,0,0,0,0,0,0,0
トーセンギャラリー,3,12.3,2.9,3.8,1800,6,9,5,486,-4,57.0,1,133.8,17,3,57,17,17,15,34.7,490,0,0.0,7,135.6,10,2,7,7,33.8,490,-4,0.4,3,133.8,11,11,11,11,33.8,494,-4,0.4,2,107.3,7,11,34.2,498,+6,0.2,3,109.3,8,34.5,492,+2,0.6
アドマイヤギャラン,9,7.4,2.3,3.0,1800,6,10,15,478,-8,55.0,4,105.3,14,6,55,8,6,0,34.6,486,+4,0.5,2,105.3,18,2,9,9,34.3,482,+6,0.4,1,122.7,13,4,9,9,34.9,476,-2,-0.1,6,94.7,7,17,33.1,478,+14,0.4,1,123.3,8,35.4,464,-2,-0.3
タガノエンブレム,1,4.2,1.6,1.9,1800,7,11,4,466,0,56.0,3,94.7,12,6,56,10,10,0,33.5,466,-2,0.1,5,96.6,15,11,2,2,34.7,468,+4,0.2,2,94.0,12,3,2,2,33.7,464,+10,0.0,3,94.3,6,5,33.4,454,-4,0.2,14,121.8,9,37.0,458,+2,2.6
ヤマニンガーゴイル,13,142.6,20.2,27.5,1800,7,12,23,490,-4,57.0,13,106.4,13,11,55,3,3,3,35.6,494,-6,1.2,14,122.9,16,14,5,5,36.7,500,0,1.5,5,106.0,13,1,1,1,34.3,500,-2,0.3,2,109.3,7,4,35.3,502,+2,0.6,9,108.9,2,34.1,500,0,0.8
レッドジゼル,4,45.6,9.5,12.9,1800,8,13,35,454,+14,54.0,1,120.7,7,5,54,6,6,7,34.9,440,-4,0.0,4,94.3,12,2,7,7,34.5,444,-4,0.3,4,109.8,8,4,6,6,34.4,448,-2,0.5,1,96.4,4,3,35.8,450,-10,0.0,5,95.4,4,36.3,460,+2,0.7
リフトザウイングス,14,28.3,5.1,6.9,1800,8,14,20,522,+4,57.0,11,95.4,18,4,56,15,15,0,33.2,518,-14,0.6,3,94.2,15,10,11,9,32.8,532,+10,0.4,8,94.9,16,8,14,16,33.9,522,-4,0.6,4,94.6,11,11,32.9,526,+10,0.6,5,93.1,1,33.1,516,-2,0.3
