馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サクラプレミア,3,4.1,1.4,2.3,2000,1,1,1,482,-4,56.0,2,110.4,16,16,56,13,12,1,35.9,486,+14,0.2,4,110.6,15,7,9,7,36.3,472,-6,0.4,9,113.2,10,8,3,4,36.7,478,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パイストロピカル,8,71.5,8.4,16.3,2000,1,2,1,428,+2,54.0,9,111.9,13,10,51,7,8,4,37.4,426,-2,0.6,12,126.7,16,8,6,6,39.0,428,-12,2.5,8,124.3,16,6,4,4,35.7,440,+8,0.7,6,125.9,4,11,36.1,432,-2,0.5,11,110.3,14,35.6,434,0,1.2
トリノドリーム,13,368.8,37.3,74.8,2000,2,3,4,444,-8,54.0,13,98.6,16,13,54,15,15,15,37.4,452,-6,1.8,14,91.0,16,3,10,10,39.9,458,-4,4.0,14,102.6,16,4,13,14,37.5,462,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンドクラッセ,7,2.2,1.1,1.3,2000,2,4,3,504,-2,56.0,4,139.3,16,5,56,15,15,10,35.0,506,-6,0.3,2,108.9,15,7,11,12,34.7,512,0,0.0,2,123.6,16,12,4,4,35.5,512,-4,0.0,6,97.9,10,3,37.1,516,0,0.7,0,0,0,0,0,0,0
ウインミラグロス,1,24.6,3.2,5.9,2000,3,5,5,454,-8,56.0,8,139.9,16,15,56,2,1,1,37.9,462,0,1.4,6,137.3,18,15,9,9,35.7,462,-4,0.8,17,126.5,18,3,14,12,36.4,466,+4,1.1,8,122.9,3,2,36.5,462,+2,0.8,2,110.6,1,36.1,460,0,0.4
カンタベリーマーチ,6,251.4,41.6,83.6,2000,3,6,2,472,-10,56.0,12,119.2,16,10,56,9,9,9,41.2,482,0,2.6,15,104.0,16,8,7,9,41.9,482,-2,4.5,12,121.5,16,1,15,15,42.6,484,+4,4.3,14,77.8,10,14,40.0,480,0,5.0,0,0,0,0,0,0,0
セイウンコレット,10,28.0,4.1,7.7,2000,4,7,0,474,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイクエスト,11,3.8,1.2,1.8,2000,4,8,12,500,0,56.0,3,124.6,16,2,56,6,6,7,35.3,500,+4,0.4,3,125.7,18,7,10,10,35.2,496,+4,0.5,3,123.2,15,8,12,12,34.2,492,0,0.1,4,123.1,5,10,35.5,492,0,0.5,3,109.0,1,35.4,492,-4,0.3
スカイダイヴァー,17,18.1,3.0,5.6,2000,5,9,2,524,+2,56.0,10,117.6,16,13,56,4,3,3,40.8,522,+12,2.0,5,134.6,16,4,1,1,38.3,510,-12,0.8,2,119.9,16,16,10,10,39.6,522,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスソングウインド,12,71.4,7.9,15.4,2000,5,10,2,486,-2,56.0,6,138.1,16,16,56,11,12,6,37.6,488,+2,1.5,8,110.9,16,6,13,13,36.4,486,-10,0.7,10,73.4,16,9,15,15,37.7,496,+6,1.1,9,70.1,12,11,35.0,490,+4,0.7,7,69.9,12,34.9,486,+16,0.6
