馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キセキノハナ,5,34.2,6.4,10.3,1200,1,1,18,442,-10,55.0,5,71.8,16,8,55,9,10,0,36.1,452,0,1.1,6,72.4,16,7,4,3,37.5,452,-2,0.8,1,72.0,16,14,1,1,36.8,454,0,-0.4,6,72.6,5,10,36.4,454,+10,1.0,12,108.7,15,39.5,444,+4,3.1
ミラクルルーマー,11,27.1,4.5,7.1,1200,1,2,3,534,+2,57.0,1,72.4,16,6,57,7,7,0,36.6,532,+4,0.0,14,73.9,16,13,14,15,37.9,528,-8,1.6,12,72.9,16,15,3,2,37.4,536,-4,0.9,12,72.7,13,5,37.5,540,+8,1.2,6,70.9,4,35.8,532,0,0.3
マッシヴヒーロー,6,37.9,7.0,11.2,1200,2,3,10,454,0,57.0,12,69.3,16,13,54,13,14,0,36.7,454,-4,1.2,1,71.5,16,16,2,2,36.2,458,-2,-0.4,8,72.8,11,2,9,8,36.1,460,+2,1.1,4,72.4,7,3,37.0,458,0,0.0,4,71.4,6,36.8,458,-6,0.4
フレンチトースト,10,9.2,1.8,2.6,1200,2,4,5,444,+6,55.0,4,71.7,16,5,55,4,5,0,36.2,438,0,0.7,3,72.9,16,3,11,9,37.4,438,+2,0.6,8,72.2,16,6,8,7,36.8,436,-2,1.5,4,72.2,13,9,36.6,438,-4,0.1,4,71.2,7,35.7,442,+2,0.5
キクノラフィカ,4,2.7,1.3,1.5,1200,3,5,7,498,+8,57.0,2,71.8,15,8,57,4,4,0,36.5,490,+2,0.0,1,67.8,13,11,3,3,36.4,488,0,-0.3,1,89.2,11,6,1,1,38.4,488,-2,-0.8,2,104.3,2,1,39.4,490,+1,0.0,1,89.4,2,38.9,489,+1,-1.2
ジャーグラット,13,38.7,4.8,7.7,1200,3,6,8,432,-2,57.0,6,79.0,16,8,57,14,15,0,36.0,434,-2,0.5,6,72.2,16,9,7,8,36.5,436,-4,0.6,3,72.1,16,16,13,14,37.1,440,+6,0.3,6,83.6,8,11,35.0,434,-14,0.3,4,71.9,16,37.8,448,0,0.4
アレット,3,9.2,2.1,3.2,1200,4,7,9,490,-4,54.0,13,86.3,15,4,56,4,5,0,39.4,494,-2,2.2,1,72.5,14,3,5,4,37.2,496,-2,0.0,3,72.7,13,7,4,5,36.9,498,+6,0.5,1,73.5,7,2,38.1,492,+2,-0.1,4,86.6,10,38.9,490,-16,0.3
ヤマニンメンヒル,9,160.8,20.4,33.3,1200,4,8,6,470,-6,57.0,15,87.6,16,9,57,2,2,0,39.5,476,+6,2.6,10,72.4,16,1,5,4,37.3,470,+2,0.9,10,71.3,14,7,5,6,36.0,468,0,0.7,1,72.3,7,7,36.4,468,-2,0.0,2,71.5,8,36.8,470,+4,0.0
ルミナスウイング,2,4.6,1.5,2.1,1200,5,9,18,480,-2,57.0,14,73.1,14,2,57,3,4,0,39.3,482,-4,2.2,6,72.7,12,1,5,5,37.8,486,0,0.9,5,69.1,18,7,4,4,34.6,486,+6,0.3,9,71.4,11,2,36.9,480,+6,0.4,12,71.5,14,38.3,474,0,1.0
マリントウショウ,7,148.0,17.0,27.8,1200,5,10,9,500,+8,55.0,10,85.8,16,7,55,15,15,0,36.5,492,+6,0.8,12,115.3,12,12,11,11,37.4,486,-2,3.0,13,86.1,16,1,8,10,38.2,488,+10,1.2,11,79.6,12,10,36.5,478,-6,1.2,1,78.6,3,35.7,484,+18,-0.3
ウエストハーバー,8,169.4,18.2,29.8,1200,6,11,9,534,+2,57.0,15,74.0,16,1,57,9,11,0,38.7,532,0,1.7,7,72.1,16,4,13,13,35.7,532,-6,1.4,10,72.7,16,12,13,13,36.6,538,+6,0.6,7,70.9,6,14,35.2,532,-4,0.5,14,70.5,14,33.7,536,0,1.3
サイズミックレディ,16,28.5,6.2,10.0,1200,6,12,13,500,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,72.8,16,15,3,3,38.2,502,0,1.5,1,71.9,16,4,1,1,37.3,502,0,-0.6,2,58.0,8,3,35.4,502,0,0.1,4,58.8,13,35.9,502,0,0.2
