馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローレルストーム,4,2.6,1.3,1.6,1800,1,1,2,494,0,56.0,1,114.1,16,4,56,1,1,1,38.0,494,+6,-0.8,2,114.6,16,6,1,1,39.2,488,0,0.3,9,122.5,16,4,2,2,36.0,488,-2,0.6,4,111.5,3,1,35.2,490,0,0.1,0,0,0,0,0,0,0
ハナズリベンジ,6,6.2,1.4,1.9,1800,2,2,3,478,-4,54.0,4,114.6,16,7,54,12,12,6,38.5,482,+4,0.5,8,105.5,14,8,4,5,38.1,478,-4,0.4,1,114.1,16,2,5,4,38.8,482,-4,-0.4,3,116.6,5,11,37.9,486,+4,0.4,2,114.4,14,37.1,482,-4,0.0
サンレイデジタル,12,14.5,3.4,5.3,1800,2,3,4,482,-12,56.0,1,85.9,16,16,56,2,2,0,37.3,494,-10,-0.4,5,88.5,15,4,11,9,38.4,504,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キーストライプ,13,187.9,39.2,64.3,1800,3,4,3,468,-6,56.0,1,90.6,12,1,55,4,5,6,38.8,474,+8,-0.1,6,87.0,16,7,6,7,38.8,466,-2,0.7,11,113.9,12,7,7,10,35.8,468,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジインザスカイ,1,109.9,14.9,24.4,1800,3,5,3,446,-8,54.0,15,117.5,16,8,54,13,12,15,40.8,454,-6,3.4,1,109.9,16,11,15,14,39.6,460,0,-0.7,5,106.7,16,1,13,12,38.7,460,-16,0.3,9,116.9,16,11,38.4,476,+2,1.7,13,97.0,15,34.9,474,0,1.5
ダンツキャッチ,8,31.3,6.1,9.8,1800,4,6,9,492,-6,56.0,6,86.9,9,2,56,8,8,0,37.6,498,-4,1.3,7,116.3,12,5,10,11,37.3,502,+4,1.1,8,99.5,16,4,15,14,38.3,498,-4,1.5,1,87.1,5,7,38.1,502,0,-0.2,0,0,0,0,0,0,0
テーオーイージス,3,13.9,2.7,4.1,1800,4,7,2,488,-4,56.0,12,152.3,12,11,56,6,7,7,38.2,492,+10,3.4,1,115.8,12,4,2,2,38.6,482,-2,0.0,3,114.6,16,11,4,3,38.9,484,0,0.2,3,115.9,9,3,38.1,484,-4,0.2,3,117.0,10,38.2,488,0,0.3
ケンブリッジベスト,10,33.2,7.2,11.6,1800,5,8,3,458,-4,53.0,12,117.9,16,11,56,15,15,8,39.5,462,+2,2.1,10,109.6,12,12,9,2,36.3,460,-6,1.7,12,98.3,13,1,7,8,35.1,466,+8,1.0,14,109.2,11,6,36.2,458,+4,3.3,1,113.1,12,34.1,454,0,0.0
アカリロンドン,2,48.6,9.2,15.0,1800,5,9,1,454,+4,56.0,11,116.6,13,3,56,7,6,6,40.5,450,-6,2.2,13,116.7,16,16,10,10,40.2,456,0,2.6,7,112.9,11,9,10,10,37.0,456,-4,0.7,4,114.9,6,5,38.0,460,+2,0.2,1,115.1,13,38.7,458,+2,-0.6
ウォーターフレアー,11,48.4,13.4,21.9,1800,6,10,2,476,-6,54.0,13,87.6,16,16,54,11,11,0,39.3,482,+2,2.1,10,95.6,13,1,1,1,36.5,480,-6,1.1,1,115.7,16,2,1,1,38.7,486,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノキングベル,15,5.4,1.7,2.4,1800,6,11,7,506,-6,56.0,6,112.8,11,5,56,3,3,3,37.4,512,-6,0.6,1,115.2,16,2,3,3,37.7,518,+2,-0.1,6,110.8,18,10,13,12,34.6,516,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドロンメル,7,8.7,2.2,3.4,1800,7,12,3,480,-8,56.0,11,115.9,16,6,56,2,2,2,40.2,488,0,1.8,1,115.8,11,2,2,2,37.8,488,0,-0.3,2,114.1,8,9,5,4,36.4,488,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パッシングブリーズ,5,8.7,2.4,3.6,1800,7,13,1,472,-8,56.0,5,114.3,14,4,56,13,13,10,37.5,480,-2,0.8,8,113.1,11,11,6,7,37.3,482,-2,0.9,8,116.3,12,7,3,4,38.3,484,-2,1.1,12,115.2,11,7,40.7,486,+4,2.7,1,116.7,3,37.8,482,0,-0.1
エイシンソニック,9,32.1,7.5,12.1,1800,8,14,2,498,0,56.0,1,116.3,15,14,56,5,5,3,38.2,498,0,0.0,9,115.6,16,14,8,9,36.8,498,-6,1.2,14,111.8,16,15,12,15,36.7,504,-2,2.3,11,96.1,13,8,37.4,506,+4,2.2,12,83.7,1,36.0,502,-4,1.1
マッサローザ,14,140.7,21.3,34.9,1800,8,15,4,426,+10,51.0,6,119.7,8,7,54,4,5,3,40.0,416,-8,1.7,16,119.3,16,14,7,7,43.7,424,0,6.5,1,116.7,14,3,2,2,39.4,424,+2,0.0,4,114.8,16,2,39.0,422,-2,0.4,14,75.5,3,37.7,424,+2,2.8
