馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウソレイユ,1,55.4,7.7,12.3,1800,1,1,16,464,+2,54.0,5,114.5,13,13,56,13,12,12,37.2,462,-2,0.6,9,121.4,12,12,8,8,37.6,464,+2,1.7,11,116.1,16,7,7,6,38.9,462,0,1.3,12,115.7,4,11,38.1,462,+14,2.4,7,115.6,6,40.8,448,-2,2.5
ラルゴスパーダ,11,36.2,7.5,12.0,1800,2,2,7,470,-6,57.0,14,117.7,15,11,57,2,2,4,41.9,476,-8,3.2,9,113.4,12,3,7,7,39.4,484,+2,1.6,8,116.5,16,13,3,3,40.6,482,+4,1.1,1,98.4,12,4,36.6,478,-10,0.0,3,98.2,15,36.6,488,+6,0.4
ステージジャンプ,10,1.9,1.3,1.5,1800,2,3,1,492,+2,54.0,2,114.5,15,15,54,2,1,1,39.5,490,-4,0.0,10,107.5,15,10,6,8,38.1,494,0,0.8,2,113.1,10,1,2,2,37.7,494,-2,0.3,2,112.7,6,4,37.3,496,+4,0.3,3,105.4,7,36.7,492,-16,0.5
マイネルソウル,7,51.2,6.8,10.8,1800,3,4,1,494,-2,57.0,6,116.2,13,13,57,8,8,7,38.5,496,-6,0.6,9,116.2,15,13,3,2,38.9,502,+6,0.8,4,115.9,15,7,11,11,39.3,496,-3,1.4,3,114.7,2,8,40.0,499,+11,1.4,13,108.1,8,40.2,488,-4,2.7
シゲルミズガメザ,14,218.6,38.3,62.5,1800,3,5,2,496,+8,57.0,13,76.7,13,13,57,2,2,0,41.5,488,0,4.0,2,96.8,12,7,1,1,40.8,488,+11,0.0,2,91.6,12,11,1,1,40.7,477,-19,0.0,10,93.1,11,3,42.2,496,-6,2.8,1,91.4,4,40.0,502,0,0.0
ミッキーバルーン,8,27.6,3.3,5.1,1800,4,6,1,494,+8,54.0,4,115.7,15,6,54,7,7,5,40.0,486,+6,1.2,7,120.2,10,3,5,4,38.6,480,+6,1.3,11,114.8,14,9,12,12,36.8,474,-12,1.4,9,106.9,5,4,38.0,486,-2,1.5,9,107.8,4,40.1,488,+6,1.6
アサクサニッポン,4,21.8,3.4,5.2,1800,4,7,1,472,+4,57.0,4,115.3,15,9,57,8,8,3,39.1,468,-5,0.3,4,116.3,9,8,2,2,39.2,473,-7,1.2,9,117.4,15,6,6,5,39.5,480,+2,1.9,7,114.5,11,6,38.7,478,+6,0.9,10,115.7,5,38.8,472,-2,1.5
ローレルアルトス,3,16.7,2.7,4.1,1800,5,8,3,490,+14,57.0,2,106.7,15,8,57,8,8,11,37.3,476,-3,0.2,5,117.2,13,8,11,11,41.1,479,0,2.6,5,110.7,14,4,13,11,40.6,479,+7,2.0,8,118.3,10,11,40.1,472,0,1.8,6,117.0,14,38.4,472,-3,1.5
エイコオレジェンド,9,209.2,27.7,45.2,1800,5,9,1,498,-4,57.0,9,117.2,15,4,57,10,9,9,41.1,502,+20,2.7,0,0,0,0,0,0,0,0,0,0,8,154.3,11,2,3,3,39.3,482,-12,1.8,16,123.0,11,12,40.0,494,+4,1.9,12,167.6,12,40.6,490,-6,3.0
サトノシーザー,6,8.0,2.0,2.9,1800,6,10,9,534,+8,57.0,5,115.2,10,5,57,6,6,8,37.8,526,0,0.9,2,107.4,15,8,5,5,38.2,526,-6,0.2,8,114.3,12,6,3,4,39.3,532,+4,2.3,5,108.0,2,9,39.0,528,-4,1.2,5,112.7,10,38.9,532,+8,0.9
リンガスクリフ,5,61.8,7.4,11.8,1800,6,11,2,502,+2,57.0,5,116.2,14,7,57,9,9,7,39.7,500,-8,1.4,10,115.5,13,12,8,8,39.3,508,0,1.6,4,114.9,12,7,10,10,37.8,508,+6,1.1,3,114.9,7,11,39.1,502,+2,0.9,6,114.6,5,37.5,500,0,0.9
ランギロア,13,19.0,4.6,7.2,1800,7,12,11,494,-20,57.0,1,90.1,9,9,56,4,3,1,39.2,514,-2,-0.5,1,90.1,10,10,1,1,38.9,516,-1,-1.1,1,91.8,10,2,6,5,39.5,517,0,-0.2,5,91.2,9,7,40.1,517,+11,2.7,16,114.1,15,44.8,506,0,5.2
ダークブレイズ,15,4.4,1.6,2.2,1800,7,13,4,556,+14,57.0,2,106.7,15,6,57,1,1,1,37.8,542,+10,0.0,0,0,0,0,0,0,0,0,0,0,6,112.8,16,14,11,10,38.1,532,-2,0.5,15,109.4,15,2,35.9,534,-4,2.5,10,119.7,7,39.4,538,-6,1.9
マイネルガネーシャ,2,10.6,1.8,2.5,1800,8,14,2,502,+2,57.0,2,115.1,14,8,57,5,3,2,39.4,500,-2,0.3,3,107.5,15,15,5,5,38.6,502,-11,0.5,12,134.4,12,11,1,12,42.2,513,-5,5.9,10,116.2,2,6,39.1,518,0,2.1,9,115.2,12,37.9,518,-2,0.8
サンマルリジイ,12,249.2,32.1,52.3,1800,8,15,2,502,+2,52.0,9,116.9,11,6,52,6,6,8,40.1,500,-2,2.4,13,115.5,14,14,3,3,41.4,502,+4,2.3,11,74.7,12,5,11,10,38.1,498,+6,1.6,11,116.1,1,1,39.3,492,-4,1.2,15,86.4,16,39.2,496,+8,2.2
