馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オールブラッシュ,7,51.8,8.8,14.6,1400,1,1,1,476,-2,55.0,1,86.8,14,9,53,4,4,0,37.8,478,+4,-0.1,7,86.9,16,9,12,11,37.7,474,0,1.2,14,109.8,16,14,2,2,36.8,474,+6,1.7,11,102.6,5,9,37.6,468,0,2.6,0,0,0,0,0,0,0
サンタナブルー,3,39.8,7.8,13.0,1400,1,2,2,450,+6,55.0,1,87.4,16,2,55,3,3,0,37.6,444,0,-0.1,5,88.0,15,10,7,7,37.6,444,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノイザナギ,15,4.2,1.4,1.7,1400,2,3,12,474,+4,55.0,4,68.5,17,4,54,5,3,0,35.1,470,-4,0.1,1,68.6,15,6,7,7,35.1,474,-4,-0.2,2,84.8,14,4,10,11,36.6,478,+4,0.1,4,85.2,12,13,34.1,474,0,0.3,0,0,0,0,0,0,0
ボクノナオミ,2,11.8,2.6,4.1,1400,2,4,5,476,-2,54.0,4,85.9,10,2,54,5,5,0,36.7,478,+10,0.7,7,70.2,10,2,4,7,36.2,468,+8,1.2,1,73.8,12,10,3,3,37.6,460,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャピシーヌ,8,28.9,5.5,9.0,1400,3,5,7,478,-2,55.0,8,94.7,12,1,55,11,11,0,34.2,480,+6,1.2,6,97.4,13,7,7,8,34.9,474,0,0.9,1,70.8,13,11,3,3,35.6,474,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノースヒーロー,12,15.4,3.9,6.2,1400,3,6,0,466,-6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,4,99.8,14,11,2,3,36.9,472,+14,0.3,1,107.3,13,1,1,1,39.0,458,+6,-0.3,8,112.4,6,2,38.7,452,-2,2.4,13,103.5,16,39.0,454,0,2.5
アキトクレッセント,4,2.9,1.4,1.7,1400,4,7,1,492,0,55.0,1,85.9,15,13,55,1,1,0,37.6,492,0,-0.7,4,96.2,17,3,3,3,34.8,492,0,0.4,4,97.7,11,2,1,1,35.5,492,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムフタエマル,16,129.5,25.0,41.6,1400,4,8,1,474,-12,54.0,10,96.4,11,7,54,2,2,0,34.9,486,-10,1.0,6,111.2,7,2,1,1,35.1,496,+4,0.8,1,111.6,12,11,1,1,34.7,492,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモシュアー,10,64.2,8.3,13.8,1400,5,9,2,446,-2,55.0,8,86.4,16,11,55,14,12,0,37.7,448,+4,1.4,1,87.4,16,1,11,11,36.8,444,+2,-0.7,3,80.8,16,5,11,12,36.6,442,-2,0.7,9,70.6,7,11,35.8,444,-2,0.6,5,71.3,3,35.9,446,+2,0.8
クリノダイスーシー,11,13.7,3.5,5.5,1400,5,10,3,490,-12,55.0,1,86.8,15,4,55,8,7,0,37.6,502,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レンイングランド,1,11.5,2.1,3.3,1400,6,11,6,512,+8,55.0,13,101.1,14,7,55,13,13,0,37.2,504,-2,1.6,3,85.4,10,10,3,3,37.6,506,+8,0.4,1,71.0,16,3,3,3,36.3,498,-6,-0.1,3,70.2,9,2,35.7,504,+6,0.5,9,92.6,12,35.5,498,0,0.6
スマートアヴァロン,6,16.0,3.7,6.0,1400,6,12,2,482,0,55.0,6,85.9,16,3,55,11,9,0,37.6,482,0,0.9,1,73.3,11,8,3,3,36.3,482,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イズモ,9,11.8,3.6,5.8,1400,7,13,1,478,-2,55.0,6,82.8,12,11,55,5,5,0,34.5,480,+8,0.6,5,82.0,11,1,8,8,34.3,472,+8,0.4,11,72.3,15,7,14,13,36.7,464,+2,1.5,1,72.0,9,7,35.6,462,0,-0.1,0,0,0,0,0,0,0
メイショウサターン,14,96.0,15.4,25.6,1400,7,14,2,474,0,55.0,1,87.9,14,9,55,14,12,0,38.1,474,+2,-0.1,11,110.2,14,7,13,13,36.3,472,+24,1.5,9,87.0,18,2,18,14,36.8,448,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラオウテ,13,74.8,9.2,15.2,1400,8,15,2,450,+2,55.0,12,87.0,16,7,55,11,9,0,38.8,448,+4,2.0,1,86.1,15,3,9,7,37.4,444,+6,0.0,8,69.7,18,5,12,8,35.4,438,+4,1.0,13,71.5,16,10,36.5,434,0,1.7,0,0,0,0,0,0,0
ラブミークン,5,11.2,2.1,3.2,1400,8,16,1,472,+6,55.0,4,113.9,13,10,55,12,12,10,37.3,466,0,0.6,5,85.9,10,7,9,7,36.2,466,0,0.7,4,85.5,10,1,9,8,37.1,466,+6,0.5,3,111.9,4,1,36.9,460,-6,0.5,8,90.1,11,35.9,466,-2,0.6
