馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファイアーシチー,9,18.4,3.7,5.9,1800,1,1,3,464,0,56.0,9,83.6,17,4,54,11,11,0,35.4,464,0,1.0,4,82.7,15,12,10,9,34.4,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウエポック,5,124.6,16.9,27.8,1800,1,2,4,476,+6,56.0,8,75.4,10,9,55,9,9,0,37.1,470,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムボッケモン,4,67.4,12.8,21.0,1800,2,3,3,494,+14,56.0,15,125.3,18,7,55,1,1,1,37.8,480,-2,1.7,16,123.4,18,13,10,11,36.2,482,+16,2.3,12,71.2,18,17,9,11,35.5,466,-8,2.4,3,69.9,15,10,35.1,474,+6,0.9,3,70.3,8,34.9,468,0,0.5
ファシーノ,12,3.2,1.3,1.7,1800,2,4,9,468,+8,56.0,8,108.2,16,16,55,8,8,0,34.7,460,0,0.7,2,122.1,13,13,10,9,33.9,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンシングバトー,11,43.0,5.6,9.0,1800,3,5,3,456,-2,54.0,6,87.3,16,13,54,6,5,0,38.1,458,-6,1.3,4,87.0,16,4,5,5,38.3,464,-2,1.1,6,86.3,14,11,4,4,38.6,466,0,1.0,10,74.1,15,10,38.3,466,+8,2.3,7,74.5,14,38.6,458,-4,2.3
アスタースカイ,10,135.4,18.9,31.2,1800,3,6,6,504,-6,56.0,15,124.0,15,13,55,3,2,4,46.2,510,-4,8.0,6,118.5,8,5,2,2,41.0,514,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィリグラーナ,7,5.8,1.6,2.2,1800,4,7,8,458,+8,56.0,7,117.2,14,2,55,7,8,4,38.5,450,+10,1.2,2,116.8,12,7,2,2,38.2,440,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーメモリーズ,1,17.8,3.1,4.8,1800,4,8,3,480,-6,56.0,4,87.6,15,13,55,5,6,0,39.0,486,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンピエジェ,8,15.8,3.5,5.5,1800,5,9,3,532,-4,56.0,6,116.5,14,9,55,1,1,1,40.1,536,-6,1.5,9,119.5,16,2,10,8,41.6,542,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムハヤカゼ,13,261.5,46.0,76.2,1800,5,10,3,492,-4,56.0,11,118.8,14,1,55,7,7,7,40.9,496,-2,3.8,13,123.9,15,11,9,9,36.6,498,-2,1.9,9,127.9,9,6,6,7,35.3,500,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローレルラシーム,2,4.2,1.8,2.7,1800,6,11,3,480,+10,56.0,6,87.7,15,2,55,13,13,0,38.0,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケージーキンカメ,14,157.7,22.9,37.9,1800,6,12,4,458,-14,56.0,14,88.9,16,8,55,10,12,0,40.2,472,+12,2.5,9,61.7,14,2,10,10,37.1,460,-14,3.1,10,70.0,15,11,8,7,35.9,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンウォーカー,16,232.4,54.3,89.9,1800,7,13,3,470,-2,54.0,13,102.7,13,2,54,12,12,0,38.3,472,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガンジー,3,4.4,1.4,1.8,1800,7,14,2,490,+2,56.0,3,114.9,16,2,55,13,13,13,37.2,488,+4,1.3,4,116.0,12,9,11,11,37.9,484,-6,0.2,4,86.4,16,11,5,4,37.9,490,-2,0.9,5,117.1,7,7,38.3,492,+4,1.1,4,73.2,8,36.1,488,0,1.1
ヒャクマンバリキ,6,31.6,6.1,9.7,1800,8,15,3,494,-4,56.0,8,117.7,16,16,55,6,7,6,40.0,498,+2,1.9,5,116.3,11,8,1,1,38.4,496,-6,0.5,7,117.2,15,1,1,1,40.1,502,+6,1.2,7,87.0,8,9,37.6,496,0,1.4,10,87.4,3,38.4,496,+2,1.5
ナインテイルズ,15,32.8,6.5,10.5,1800,8,16,3,486,+4,55.0,11,126.3,14,2,55,9,9,12,36.5,482,-8,1.8,6,124.8,10,2,5,3,35.3,490,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
