馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウールーシュヴァル,7,6.3,1.6,2.4,1000,1,1,2,432,-2,56.0,5,60.3,12,12,56,3,3,0,36.7,434,+2,1.2,4,59.3,12,5,3,3,35.7,432,-6,0.3,6,70.8,15,9,3,2,38.8,438,0,1.2,14,75.3,14,2,41.3,438,+8,2.5,7,71.0,3,39.2,430,+2,0.6
ヤマニンキュルミネ,9,3.1,1.3,1.8,1000,2,2,2,460,-2,53.0,7,60.6,12,2,53,9,7,0,36.5,462,0,1.5,3,59.4,11,4,2,2,35.8,462,-4,0.5,5,73.2,15,2,1,1,39.0,466,+2,0.4,3,72.7,9,2,38.2,464,+4,0.4,2,70.3,6,37.4,460,-4,0.0
テイエムトッピモン,6,18.6,4.4,7.5,1000,3,3,0,456,-4,56.0,11,70.7,16,4,56,16,14,0,34.6,460,0,0.9,12,124.5,15,2,14,14,36.4,460,+4,0.9,11,110.8,16,7,15,15,36.5,456,+4,1.2,7,109.5,8,11,35.5,452,+12,0.8,7,98.3,5,34.5,440,-4,1.1
エストスマイル,12,101.6,24.3,42.9,1000,4,4,1,512,-2,51.0,15,71.4,16,6,54,10,9,0,36.7,514,+2,1.4,15,71.9,16,12,2,2,37.5,512,+2,1.9,13,75.0,16,9,10,11,38.9,510,-6,2.1,14,76.4,14,7,40.0,516,+6,3.0,12,106.6,9,43.3,510,0,6.4
メイショウヴェスタ,5,103.4,20.6,36.4,1000,5,5,1,438,0,54.0,10,110.8,12,10,51,5,7,11,39.8,438,0,2.7,12,109.0,13,11,2,2,40.3,438,-8,2.9,8,73.9,15,13,15,15,37.2,446,+4,1.1,13,119.5,6,5,41.9,442,+4,3.3,13,117.7,7,41.0,438,-8,1.9
キレイナオヒメサマ,11,53.1,8.3,14.6,1000,5,6,1,466,+6,54.0,8,110.8,9,1,54,2,2,4,40.9,460,+4,3.6,11,120.5,12,3,4,3,43.9,456,0,4.9,2,108.4,14,13,12,7,39.6,456,+10,0.8,7,117.7,1,12,41.1,446,-10,1.6,9,74.3,8,39.3,456,-6,1.1
コートリーラッシュ,1,7.4,1.6,2.5,1000,6,7,7,442,+8,51.0,7,73.5,15,15,51,3,3,0,39.0,434,0,0.7,3,87.4,16,1,1,1,37.6,434,-16,0.1,6,74.2,16,8,13,13,37.6,450,-2,0.6,5,86.4,16,3,37.3,452,0,0.7,0,0,0,0,0,0,0
ゲラーデ,8,70.7,9.4,16.6,1000,6,8,2,456,+2,56.0,10,99.1,16,1,56,15,15,0,36.5,454,-5,2.3,4,102.6,12,1,5,4,40.7,459,-4,1.9,5,91.8,12,2,12,12,40.0,463,+5,0.6,9,84.1,3,15,36.0,458,+8,1.4,10,97.4,4,35.7,450,+16,1.1
アグネスモバイル,4,26.0,5.2,8.9,1000,7,9,1,420,-4,54.0,6,109.9,9,9,54,2,2,2,40.1,424,+4,2.7,13,112.2,13,1,12,12,40.5,420,+2,4.6,13,87.6,16,12,14,15,38.8,418,+2,3.4,10,88.2,4,5,38.2,416,+6,2.2,13,118.3,7,38.8,410,-6,3.0
ブロンズテーラー,3,2.8,1.2,1.5,1000,7,10,0,454,0,51.0,4,59.8,11,5,54,8,7,0,35.9,454,+2,0.2,7,70.5,16,1,5,5,36.0,452,0,0.4,5,70.7,16,5,12,11,35.3,452,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーホウオウ,10,14.8,2.4,4.0,1000,8,11,0,444,-4,56.0,10,70.7,16,3,56,6,6,0,35.5,448,+2,0.9,7,71.0,16,5,5,3,35.6,446,+6,0.5,6,69.6,18,5,8,7,34.7,440,-8,0.5,14,117.1,8,3,39.1,448,-2,2.7,10,97.8,12,35.9,450,0,0.9
ワンダーライツ,2,13.2,2.2,3.5,1000,8,12,4,458,+6,54.0,7,60.0,11,2,54,5,6,0,36.2,452,-10,1.1,9,70.3,16,6,2,3,38.3,462,+2,1.1,14,76.7,16,6,3,3,40.6,460,-2,3.1,3,58.9,14,2,36.0,462,0,0.2,7,73.9,1,38.8,462,-6,1.0
